,Rain,Time,Latitude,Longitude,M,Z
1974.0,0.0,721184.0,30.367,-107.95,59.0,1487.0
1974.0,0.699999988079071,721185.0,30.367,-107.95,59.0,1487.0
1974.0,32.0,721186.0,30.367,-107.95,59.0,1487.0
1974.0,0.800000011920929,721187.0,30.367,-107.95,59.0,1487.0
1974.0,0.800000011920929,721188.0,30.367,-107.95,59.0,1487.0
1974.0,5.5,721189.0,30.367,-107.95,59.0,1487.0
1974.0,3.299999952316284,721190.0,30.367,-107.95,59.0,1487.0
1974.0,3.5,721191.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721192.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721193.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721194.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721195.0,30.367,-107.95,59.0,1487.0
1974.0,8.100000381469727,721196.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721197.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721198.0,30.367,-107.95,59.0,1487.0
1974.0,0.4000000059604645,721199.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721200.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721201.0,30.367,-107.95,59.0,1487.0
1974.0,1.5,721202.0,30.367,-107.95,59.0,1487.0
1974.0,21.5,721203.0,30.367,-107.95,59.0,1487.0
1974.0,12.399999618530273,721204.0,30.367,-107.95,59.0,1487.0
1974.0,7.0,721205.0,30.367,-107.95,59.0,1487.0
1974.0,4.900000095367432,721206.0,30.367,-107.95,59.0,1487.0
1974.0,0.20000000298023224,721207.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721208.0,30.367,-107.95,59.0,1487.0
1974.0,4.699999809265137,721209.0,30.367,-107.95,59.0,1487.0
1974.0,2.299999952316284,721210.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721211.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721212.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721213.0,30.367,-107.95,59.0,1487.0
1974.0,3.0,721214.0,30.367,-107.95,59.0,1487.0
1974.0,2.5,721215.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721216.0,30.367,-107.95,59.0,1487.0
1974.0,0.30000001192092896,721217.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721218.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721219.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721220.0,30.367,-107.95,59.0,1487.0
1974.0,1.100000023841858,721221.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721222.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721223.0,30.367,-107.95,59.0,1487.0
1974.0,1.600000023841858,721224.0,30.367,-107.95,59.0,1487.0
1974.0,18.0,721225.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721226.0,30.367,-107.95,59.0,1487.0
1974.0,3.5,721227.0,30.367,-107.95,59.0,1487.0
1974.0,16.5,721228.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721229.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721230.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721231.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721232.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721233.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721234.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721235.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721236.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721237.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721238.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721239.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721240.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721241.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721242.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721243.0,30.367,-107.95,59.0,1487.0
1974.0,0.10000000149011612,721244.0,30.367,-107.95,59.0,1487.0
1974.0,0.30000001192092896,721245.0,30.367,-107.95,59.0,1487.0
1974.0,7.599999904632568,721246.0,30.367,-107.95,59.0,1487.0
1974.0,0.10000000149011612,721247.0,30.367,-107.95,59.0,1487.0
1974.0,0.8999999761581421,721248.0,30.367,-107.95,59.0,1487.0
1974.0,1.7000000476837158,721249.0,30.367,-107.95,59.0,1487.0
1974.0,0.30000001192092896,721250.0,30.367,-107.95,59.0,1487.0
1974.0,3.5999999046325684,721251.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721252.0,30.367,-107.95,59.0,1487.0
1974.0,42.5,721253.0,30.367,-107.95,59.0,1487.0
1974.0,15.600000381469727,721254.0,30.367,-107.95,59.0,1487.0
1974.0,12.199999809265137,721255.0,30.367,-107.95,59.0,1487.0
1974.0,11.0,721256.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721257.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721258.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721259.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721260.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721261.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721262.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721263.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721264.0,30.367,-107.95,59.0,1487.0
1974.0,0.20000000298023224,721265.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721266.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721267.0,30.367,-107.95,59.0,1487.0
1974.0,3.700000047683716,721268.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721269.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721270.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721271.0,30.367,-107.95,59.0,1487.0
1974.0,0.10000000149011612,721272.0,30.367,-107.95,59.0,1487.0
1974.0,7.300000190734863,721273.0,30.367,-107.95,59.0,1487.0
1974.0,0.6000000238418579,721274.0,30.367,-107.95,59.0,1487.0
1974.0,10.899999618530273,721275.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721276.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721277.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721278.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721279.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721280.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721281.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721282.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721283.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721284.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721285.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721286.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721287.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721288.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721289.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721290.0,30.367,-107.95,59.0,1487.0
1974.0,4.900000095367432,721291.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721292.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721293.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721294.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721295.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721296.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721297.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721298.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721299.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721300.0,30.367,-107.95,59.0,1487.0
1974.0,40.79999923706055,721301.0,30.367,-107.95,59.0,1487.0
1974.0,4.099999904632568,721302.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721303.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721304.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721305.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721306.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721307.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721308.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721309.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721310.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721311.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721312.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721313.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721314.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721315.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721316.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721317.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721318.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721319.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721320.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721321.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721322.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721323.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721324.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721325.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721326.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721327.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721328.0,30.367,-107.95,59.0,1487.0
1974.0,0.6000000238418579,721329.0,30.367,-107.95,59.0,1487.0
1974.0,1.0,721330.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721331.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721332.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721333.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721334.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721335.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721336.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721337.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721338.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721339.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721340.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721341.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721342.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721343.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721344.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721345.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721346.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721347.0,30.367,-107.95,59.0,1487.0
1974.0,10.0,721348.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721349.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721350.0,30.367,-107.95,59.0,1487.0
1974.0,0.10000000149011612,721351.0,30.367,-107.95,59.0,1487.0
1974.0,1.899999976158142,721352.0,30.367,-107.95,59.0,1487.0
1974.0,0.0,721353.0,30.367,-107.95,59.0,1487.0
1974.0,0.5,721354.0,30.367,-107.95,59.0,1487.0
1975.0,1.899999976158142,721355.0,30.367,-107.95,59.0,1487.0
1975.0,1.399999976158142,721356.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721357.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721358.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721359.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721360.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721361.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721362.0,30.367,-107.95,59.0,1487.0
1975.0,0.5,721363.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721364.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721365.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721366.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721367.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721368.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721369.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721370.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721371.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721372.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721373.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721374.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721375.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721376.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721377.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721378.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721379.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721380.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721381.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721382.0,30.367,-107.95,59.0,1487.0
1975.0,0.20000000298023224,721383.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721384.0,30.367,-107.95,59.0,1487.0
1975.0,2.0999999046325684,721385.0,30.367,-107.95,59.0,1487.0
1975.0,7.400000095367432,721386.0,30.367,-107.95,59.0,1487.0
1975.0,1.5,721387.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721388.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721389.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721390.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721391.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721392.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721393.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721394.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721395.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721396.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721397.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721398.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721399.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721400.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721401.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721402.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721403.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721404.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721405.0,30.367,-107.95,59.0,1487.0
1975.0,3.0999999046325684,721406.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721407.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721408.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721409.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721410.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721411.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721412.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721413.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721414.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721415.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721416.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721417.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721418.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721419.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721420.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721421.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721422.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721423.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721424.0,30.367,-107.95,59.0,1487.0
1975.0,5.199999809265137,721425.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721426.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721427.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721428.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721429.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721430.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721431.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721432.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721433.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721434.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721435.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721436.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721437.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721438.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721439.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721440.0,30.367,-107.95,59.0,1487.0
1975.0,2.9000000953674316,721441.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721442.0,30.367,-107.95,59.0,1487.0
1975.0,0.5,721443.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721444.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721445.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721446.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721447.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721448.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721449.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721450.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721451.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721452.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721453.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721454.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721455.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721456.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721457.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721458.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721459.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721460.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721461.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721462.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721463.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721464.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721465.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721466.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721467.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721468.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721469.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721470.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721471.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721472.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721473.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721474.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721475.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721476.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721477.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721478.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721479.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721480.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721481.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721482.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721483.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721484.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721485.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721486.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721487.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721488.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721489.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721490.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721491.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721492.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721493.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721494.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721495.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721496.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721497.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721498.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721499.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721500.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721501.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721502.0,30.367,-107.95,59.0,1487.0
1975.0,0.10000000149011612,721503.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721504.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721505.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721506.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721507.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721508.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721509.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721510.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721511.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721512.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721513.0,30.367,-107.95,59.0,1487.0
1975.0,0.4000000059604645,721514.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721515.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721516.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721517.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721518.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721519.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721520.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721521.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721522.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721523.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721524.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721525.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721526.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721527.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721528.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721529.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721530.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721531.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721532.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721533.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721534.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721535.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721536.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721537.0,30.367,-107.95,59.0,1487.0
1975.0,0.800000011920929,721538.0,30.367,-107.95,59.0,1487.0
1975.0,2.700000047683716,721539.0,30.367,-107.95,59.0,1487.0
1975.0,0.8999999761581421,721540.0,30.367,-107.95,59.0,1487.0
1975.0,7.5,721541.0,30.367,-107.95,59.0,1487.0
1975.0,2.0,721542.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721543.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721544.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721545.0,30.367,-107.95,59.0,1487.0
1975.0,26.799999237060547,721546.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721547.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721548.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721549.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721550.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721551.0,30.367,-107.95,59.0,1487.0
1975.0,0.10000000149011612,721552.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721553.0,30.367,-107.95,59.0,1487.0
1975.0,0.6000000238418579,721554.0,30.367,-107.95,59.0,1487.0
1975.0,0.4000000059604645,721555.0,30.367,-107.95,59.0,1487.0
1975.0,2.4000000953674316,721556.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721557.0,30.367,-107.95,59.0,1487.0
1975.0,4.599999904632568,721558.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721559.0,30.367,-107.95,59.0,1487.0
1975.0,13.600000381469727,721560.0,30.367,-107.95,59.0,1487.0
1975.0,2.0999999046325684,721561.0,30.367,-107.95,59.0,1487.0
1975.0,0.10000000149011612,721562.0,30.367,-107.95,59.0,1487.0
1975.0,0.6000000238418579,721563.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721564.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721565.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721566.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721567.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721568.0,30.367,-107.95,59.0,1487.0
1975.0,4.400000095367432,721569.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721570.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721571.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721572.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721573.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721574.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721575.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721576.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721577.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721578.0,30.367,-107.95,59.0,1487.0
1975.0,5.300000190734863,721579.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721580.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721581.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721582.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721583.0,30.367,-107.95,59.0,1487.0
1975.0,0.8999999761581421,721584.0,30.367,-107.95,59.0,1487.0
1975.0,13.199999809265137,721585.0,30.367,-107.95,59.0,1487.0
1975.0,6.099999904632568,721586.0,30.367,-107.95,59.0,1487.0
1975.0,4.0,721587.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721588.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721589.0,30.367,-107.95,59.0,1487.0
1975.0,0.30000001192092896,721590.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721591.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721592.0,30.367,-107.95,59.0,1487.0
1975.0,3.0999999046325684,721593.0,30.367,-107.95,59.0,1487.0
1975.0,0.6000000238418579,721594.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721595.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721596.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721597.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721598.0,30.367,-107.95,59.0,1487.0
1975.0,1.0,721599.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721600.0,30.367,-107.95,59.0,1487.0
1975.0,0.10000000149011612,721601.0,30.367,-107.95,59.0,1487.0
1975.0,21.5,721602.0,30.367,-107.95,59.0,1487.0
1975.0,2.5,721603.0,30.367,-107.95,59.0,1487.0
1975.0,1.2999999523162842,721604.0,30.367,-107.95,59.0,1487.0
1975.0,1.2000000476837158,721605.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721606.0,30.367,-107.95,59.0,1487.0
1975.0,0.0,721607.0,30.367,-107.95,59.0,1487.0
1975.0,3.299999952316284,721608.0,30.367,-107.95,59.0,1487.0
1975.0,7.5,721609.0,30.367,-107.95,59.0,1487.0
