,Rain,Time,Latitude,Longitude,M,Z
1965.0,0.0,718050.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718051.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718052.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718053.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718054.0,-4.3,-38.5,56.0,42.0
1965.0,3.700000047683716,718055.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718056.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718057.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718058.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718059.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718060.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718061.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718062.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718063.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718064.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718065.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718066.0,-4.3,-38.5,56.0,42.0
1965.0,0.0,718067.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718068.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718069.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718070.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718071.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718072.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718073.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718074.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718075.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718076.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718077.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718078.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718079.0,-4.3,-38.5,56.0,42.0
1966.0,5.0,718080.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718081.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718082.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718083.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718084.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718085.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718086.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718087.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718088.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718089.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718090.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718091.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718092.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718093.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718094.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718095.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718096.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718097.0,-4.3,-38.5,56.0,42.0
1966.0,0.800000011920929,718098.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718099.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718100.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718101.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718102.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718103.0,-4.3,-38.5,56.0,42.0
1966.0,2.5,718104.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718105.0,-4.3,-38.5,56.0,42.0
1966.0,5.199999809265137,718106.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718107.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718108.0,-4.3,-38.5,56.0,42.0
1966.0,2.5,718109.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718110.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718111.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718112.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718113.0,-4.3,-38.5,56.0,42.0
1966.0,1.399999976158142,718114.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718115.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718116.0,-4.3,-38.5,56.0,42.0
1966.0,9.0,718117.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718118.0,-4.3,-38.5,56.0,42.0
1966.0,11.600000381469727,718119.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718120.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718121.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718122.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718123.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718124.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718125.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718126.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718127.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718128.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718129.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718130.0,-4.3,-38.5,56.0,42.0
1966.0,1.399999976158142,718131.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718132.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718133.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718134.0,-4.3,-38.5,56.0,42.0
1966.0,8.199999809265137,718135.0,-4.3,-38.5,56.0,42.0
1966.0,8.399999618530273,718136.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718137.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718138.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718139.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718140.0,-4.3,-38.5,56.0,42.0
1966.0,13.199999809265137,718141.0,-4.3,-38.5,56.0,42.0
1966.0,2.200000047683716,718142.0,-4.3,-38.5,56.0,42.0
1966.0,1.5,718143.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718144.0,-4.3,-38.5,56.0,42.0
1966.0,0.30000001192092896,718145.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718146.0,-4.3,-38.5,56.0,42.0
1966.0,2.200000047683716,718147.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718148.0,-4.3,-38.5,56.0,42.0
1966.0,7.599999904632568,718149.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718150.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718151.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718152.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718153.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718154.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718155.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718156.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718157.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718158.0,-4.3,-38.5,56.0,42.0
1966.0,50.400001525878906,718159.0,-4.3,-38.5,56.0,42.0
1966.0,3.0999999046325684,718160.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718161.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718162.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718163.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718164.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718165.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718166.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718167.0,-4.3,-38.5,56.0,42.0
1966.0,37.20000076293945,718168.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718169.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718170.0,-4.3,-38.5,56.0,42.0
1966.0,6.400000095367432,718171.0,-4.3,-38.5,56.0,42.0
1966.0,2.9000000953674316,718172.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718173.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718174.0,-4.3,-38.5,56.0,42.0
1966.0,1.100000023841858,718175.0,-4.3,-38.5,56.0,42.0
1966.0,2.299999952316284,718176.0,-4.3,-38.5,56.0,42.0
1966.0,3.0999999046325684,718177.0,-4.3,-38.5,56.0,42.0
1966.0,5.300000190734863,718178.0,-4.3,-38.5,56.0,42.0
1966.0,1.2000000476837158,718179.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718180.0,-4.3,-38.5,56.0,42.0
1966.0,4.199999809265137,718181.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718182.0,-4.3,-38.5,56.0,42.0
1966.0,0.699999988079071,718183.0,-4.3,-38.5,56.0,42.0
1966.0,10.5,718184.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718185.0,-4.3,-38.5,56.0,42.0
1966.0,16.399999618530273,718186.0,-4.3,-38.5,56.0,42.0
1966.0,2.299999952316284,718187.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718188.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718189.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718190.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718191.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718192.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718193.0,-4.3,-38.5,56.0,42.0
1966.0,21.600000381469727,718194.0,-4.3,-38.5,56.0,42.0
1966.0,26.200000762939453,718195.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718196.0,-4.3,-38.5,56.0,42.0
1966.0,1.2000000476837158,718197.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718198.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718199.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718200.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718201.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718202.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718203.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718204.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718205.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718206.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718207.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718208.0,-4.3,-38.5,56.0,42.0
1966.0,14.199999809265137,718209.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718210.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718211.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718212.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718213.0,-4.3,-38.5,56.0,42.0
1966.0,3.200000047683716,718214.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718215.0,-4.3,-38.5,56.0,42.0
1966.0,22.299999237060547,718216.0,-4.3,-38.5,56.0,42.0
1966.0,9.199999809265137,718217.0,-4.3,-38.5,56.0,42.0
1966.0,28.5,718218.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718219.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718220.0,-4.3,-38.5,56.0,42.0
1966.0,9.5,718221.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718222.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718223.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718224.0,-4.3,-38.5,56.0,42.0
1966.0,3.0999999046325684,718225.0,-4.3,-38.5,56.0,42.0
1966.0,8.100000381469727,718226.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718227.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718228.0,-4.3,-38.5,56.0,42.0
1966.0,5.599999904632568,718229.0,-4.3,-38.5,56.0,42.0
1966.0,17.600000381469727,718230.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718231.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718232.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718233.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718234.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718235.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718236.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718237.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718238.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718239.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718240.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718241.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718242.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718243.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718244.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718245.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718246.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718247.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718248.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718249.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718250.0,-4.3,-38.5,56.0,42.0
1966.0,9.399999618530273,718251.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718252.0,-4.3,-38.5,56.0,42.0
1966.0,2.5999999046325684,718253.0,-4.3,-38.5,56.0,42.0
1966.0,2.0999999046325684,718254.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718255.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718256.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718257.0,-4.3,-38.5,56.0,42.0
1966.0,5.300000190734863,718258.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718259.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718260.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718261.0,-4.3,-38.5,56.0,42.0
1966.0,7.099999904632568,718262.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718263.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718264.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718265.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718266.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718267.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718268.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718269.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718270.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718271.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718272.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718273.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718274.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718275.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718276.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718277.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718278.0,-4.3,-38.5,56.0,42.0
1966.0,4.099999904632568,718279.0,-4.3,-38.5,56.0,42.0
1966.0,4.199999809265137,718280.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718281.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718282.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718283.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718284.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718285.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718286.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718287.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718288.0,-4.3,-38.5,56.0,42.0
1966.0,2.200000047683716,718289.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718290.0,-4.3,-38.5,56.0,42.0
1966.0,1.7999999523162842,718291.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718292.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718293.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718294.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718295.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718296.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718297.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718298.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718299.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718300.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718301.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718302.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718303.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718304.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718305.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718306.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718307.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718308.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718309.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718310.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718311.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718312.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718313.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718314.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718315.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718316.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718317.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718318.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718319.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718320.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718321.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718322.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718323.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718324.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718325.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718326.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718327.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718328.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718329.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718330.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718331.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718332.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718333.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718334.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718335.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718336.0,-4.3,-38.5,56.0,42.0
1966.0,9.600000381469727,718337.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718338.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718339.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718340.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718341.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718342.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718343.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718344.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718345.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718346.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718347.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718348.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718349.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718350.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718351.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718352.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718353.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718354.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718355.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718356.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718357.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718358.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718359.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718360.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718361.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718362.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718363.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718364.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718365.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718366.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718367.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718368.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718369.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718370.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718371.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718372.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718373.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718374.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718375.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718376.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718377.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718378.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718379.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718380.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718381.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718382.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718383.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718384.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718385.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718386.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718387.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718388.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718389.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718390.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718391.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718392.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718393.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718394.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718395.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718396.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718397.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718398.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718399.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718400.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718401.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718402.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718403.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718404.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718405.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718406.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718407.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718408.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718409.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718410.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718411.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718412.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718413.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718414.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718415.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718416.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718417.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718418.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718419.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718420.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718421.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718422.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718423.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718424.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718425.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718426.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718427.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718428.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718429.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718430.0,-4.3,-38.5,56.0,42.0
1966.0,0.0,718431.0,-4.3,-38.5,56.0,42.0
1966.0,45.29999923706055,718432.0,-4.3,-38.5,56.0,42.0
1967.0,4.099999904632568,718433.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718434.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718435.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718436.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718437.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718438.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718439.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718440.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718441.0,-4.3,-38.5,56.0,42.0
1967.0,10.399999618530273,718442.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718443.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718444.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718445.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718446.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718447.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718448.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718449.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718450.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718451.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718452.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718453.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718454.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718455.0,-4.3,-38.5,56.0,42.0
1967.0,3.9000000953674316,718456.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718457.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718458.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718459.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718460.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718461.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718462.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718463.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718464.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718465.0,-4.3,-38.5,56.0,42.0
1967.0,6.400000095367432,718466.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718467.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718468.0,-4.3,-38.5,56.0,42.0
1967.0,18.899999618530273,718469.0,-4.3,-38.5,56.0,42.0
1967.0,3.700000047683716,718470.0,-4.3,-38.5,56.0,42.0
1967.0,4.0,718471.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718472.0,-4.3,-38.5,56.0,42.0
1967.0,6.199999809265137,718473.0,-4.3,-38.5,56.0,42.0
1967.0,7.099999904632568,718474.0,-4.3,-38.5,56.0,42.0
1967.0,4.199999809265137,718475.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718476.0,-4.3,-38.5,56.0,42.0
1967.0,0.0,718477.0,-4.3,-38.5,56.0,42.0
1967.0,10.399999618530273,718478.0,-4.3,-38.5,56.0,42.0
