,Rain,Time,Latitude,Longitude,M,Z
2000.0,2.700000047683716,730524.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730525.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730526.0,67.5697,30.45,52.0,246.0
2000.0,1.100000023841858,730527.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730528.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730529.0,67.5697,30.45,52.0,246.0
2000.0,0.6000000238418579,730530.0,67.5697,30.45,52.0,246.0
2000.0,0.6000000238418579,730531.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730532.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730533.0,67.5697,30.45,52.0,246.0
2000.0,1.2999999523162842,730534.0,67.5697,30.45,52.0,246.0
2000.0,0.8999999761581421,730535.0,67.5697,30.45,52.0,246.0
2000.0,0.8999999761581421,730536.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730537.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730538.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730539.0,67.5697,30.45,52.0,246.0
2000.0,0.20000000298023224,730540.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730541.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730542.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730543.0,67.5697,30.45,52.0,246.0
2000.0,9.0,730544.0,67.5697,30.45,52.0,246.0
2000.0,1.2000000476837158,730545.0,67.5697,30.45,52.0,246.0
2000.0,5.800000190734863,730546.0,67.5697,30.45,52.0,246.0
2000.0,6.800000190734863,730547.0,67.5697,30.45,52.0,246.0
2000.0,0.20000000298023224,730548.0,67.5697,30.45,52.0,246.0
2000.0,3.5999999046325684,730549.0,67.5697,30.45,52.0,246.0
2000.0,1.399999976158142,730550.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730551.0,67.5697,30.45,52.0,246.0
2000.0,2.4000000953674316,730552.0,67.5697,30.45,52.0,246.0
2000.0,5.300000190734863,730553.0,67.5697,30.45,52.0,246.0
2000.0,3.5999999046325684,730554.0,67.5697,30.45,52.0,246.0
2000.0,9.300000190734863,730555.0,67.5697,30.45,52.0,246.0
2000.0,1.600000023841858,730556.0,67.5697,30.45,52.0,246.0
2000.0,0.8999999761581421,730557.0,67.5697,30.45,52.0,246.0
2000.0,1.2000000476837158,730558.0,67.5697,30.45,52.0,246.0
2000.0,1.2999999523162842,730559.0,67.5697,30.45,52.0,246.0
2000.0,0.8999999761581421,730560.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730561.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730562.0,67.5697,30.45,52.0,246.0
2000.0,1.0,730563.0,67.5697,30.45,52.0,246.0
2000.0,1.0,730564.0,67.5697,30.45,52.0,246.0
2000.0,4.099999904632568,730565.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730566.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730567.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730568.0,67.5697,30.45,52.0,246.0
2000.0,2.0999999046325684,730569.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730570.0,67.5697,30.45,52.0,246.0
2000.0,0.20000000298023224,730571.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730572.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730573.0,67.5697,30.45,52.0,246.0
2000.0,1.2999999523162842,730574.0,67.5697,30.45,52.0,246.0
2000.0,6.5,730575.0,67.5697,30.45,52.0,246.0
2000.0,0.800000011920929,730576.0,67.5697,30.45,52.0,246.0
2000.0,8.600000381469727,730577.0,67.5697,30.45,52.0,246.0
2000.0,9.0,730578.0,67.5697,30.45,52.0,246.0
2000.0,0.20000000298023224,730579.0,67.5697,30.45,52.0,246.0
2000.0,5.300000190734863,730580.0,67.5697,30.45,52.0,246.0
2000.0,6.599999904632568,730581.0,67.5697,30.45,52.0,246.0
2000.0,5.400000095367432,730582.0,67.5697,30.45,52.0,246.0
2000.0,0.6000000238418579,730583.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730584.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730585.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730586.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730587.0,67.5697,30.45,52.0,246.0
2000.0,1.7000000476837158,730588.0,67.5697,30.45,52.0,246.0
2000.0,2.700000047683716,730589.0,67.5697,30.45,52.0,246.0
2000.0,2.200000047683716,730590.0,67.5697,30.45,52.0,246.0
2000.0,2.799999952316284,730591.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730592.0,67.5697,30.45,52.0,246.0
2000.0,5.0,730593.0,67.5697,30.45,52.0,246.0
2000.0,1.100000023841858,730594.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730595.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730596.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730597.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730598.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730599.0,67.5697,30.45,52.0,246.0
2000.0,1.5,730600.0,67.5697,30.45,52.0,246.0
2000.0,15.399999618530273,730601.0,67.5697,30.45,52.0,246.0
2000.0,15.800000190734863,730602.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730603.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730604.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730605.0,67.5697,30.45,52.0,246.0
2000.0,0.30000001192092896,730606.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730607.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730608.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730609.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730610.0,67.5697,30.45,52.0,246.0
2000.0,7.099999904632568,730611.0,67.5697,30.45,52.0,246.0
2000.0,5.599999904632568,730612.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730613.0,67.5697,30.45,52.0,246.0
2000.0,1.5,730614.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730615.0,67.5697,30.45,52.0,246.0
2000.0,1.5,730616.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730617.0,67.5697,30.45,52.0,246.0
2000.0,0.20000000298023224,730618.0,67.5697,30.45,52.0,246.0
2000.0,0.30000001192092896,730619.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730620.0,67.5697,30.45,52.0,246.0
2000.0,1.5,730621.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730622.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730623.0,67.5697,30.45,52.0,246.0
2000.0,1.2999999523162842,730624.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730625.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730626.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730627.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730628.0,67.5697,30.45,52.0,246.0
2000.0,0.30000001192092896,730629.0,67.5697,30.45,52.0,246.0
2000.0,2.200000047683716,730630.0,67.5697,30.45,52.0,246.0
2000.0,0.10000000149011612,730631.0,67.5697,30.45,52.0,246.0
2000.0,7.199999809265137,730632.0,67.5697,30.45,52.0,246.0
2000.0,11.0,730633.0,67.5697,30.45,52.0,246.0
2000.0,0.6000000238418579,730634.0,67.5697,30.45,52.0,246.0
2000.0,0.10000000149011612,730635.0,67.5697,30.45,52.0,246.0
2000.0,7.400000095367432,730636.0,67.5697,30.45,52.0,246.0
2000.0,3.5999999046325684,730637.0,67.5697,30.45,52.0,246.0
2000.0,2.200000047683716,730638.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730639.0,67.5697,30.45,52.0,246.0
2000.0,1.2000000476837158,730640.0,67.5697,30.45,52.0,246.0
2000.0,7.400000095367432,730641.0,67.5697,30.45,52.0,246.0
2000.0,1.899999976158142,730642.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730643.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730644.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730645.0,67.5697,30.45,52.0,246.0
2000.0,1.2999999523162842,730646.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730647.0,67.5697,30.45,52.0,246.0
2000.0,3.9000000953674316,730648.0,67.5697,30.45,52.0,246.0
2000.0,9.699999809265137,730649.0,67.5697,30.45,52.0,246.0
2000.0,12.399999618530273,730650.0,67.5697,30.45,52.0,246.0
2000.0,10.600000381469727,730651.0,67.5697,30.45,52.0,246.0
2000.0,4.900000095367432,730652.0,67.5697,30.45,52.0,246.0
2000.0,8.5,730653.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730654.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730655.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730656.0,67.5697,30.45,52.0,246.0
2000.0,12.600000381469727,730657.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730658.0,67.5697,30.45,52.0,246.0
2000.0,0.6000000238418579,730659.0,67.5697,30.45,52.0,246.0
2000.0,20.899999618530273,730660.0,67.5697,30.45,52.0,246.0
2000.0,1.7000000476837158,730661.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730662.0,67.5697,30.45,52.0,246.0
2000.0,1.0,730663.0,67.5697,30.45,52.0,246.0
2000.0,2.299999952316284,730664.0,67.5697,30.45,52.0,246.0
2000.0,1.399999976158142,730665.0,67.5697,30.45,52.0,246.0
2000.0,1.2000000476837158,730666.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730667.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730668.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730669.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730670.0,67.5697,30.45,52.0,246.0
2000.0,0.6000000238418579,730671.0,67.5697,30.45,52.0,246.0
2000.0,10.600000381469727,730672.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730673.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730674.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730675.0,67.5697,30.45,52.0,246.0
2000.0,8.5,730676.0,67.5697,30.45,52.0,246.0
2000.0,2.700000047683716,730677.0,67.5697,30.45,52.0,246.0
2000.0,6.400000095367432,730678.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730679.0,67.5697,30.45,52.0,246.0
2000.0,0.30000001192092896,730680.0,67.5697,30.45,52.0,246.0
2000.0,3.0,730681.0,67.5697,30.45,52.0,246.0
2000.0,2.0999999046325684,730682.0,67.5697,30.45,52.0,246.0
2000.0,41.400001525878906,730683.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730684.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730685.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730686.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730687.0,67.5697,30.45,52.0,246.0
2000.0,8.199999809265137,730688.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730689.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730690.0,67.5697,30.45,52.0,246.0
2000.0,6.900000095367432,730691.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730692.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730693.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730694.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730695.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730696.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730697.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730698.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730699.0,67.5697,30.45,52.0,246.0
2000.0,2.200000047683716,730700.0,67.5697,30.45,52.0,246.0
2000.0,0.30000001192092896,730701.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730702.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730703.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730704.0,67.5697,30.45,52.0,246.0
2000.0,0.10000000149011612,730705.0,67.5697,30.45,52.0,246.0
2000.0,5.199999809265137,730706.0,67.5697,30.45,52.0,246.0
2000.0,5.5,730707.0,67.5697,30.45,52.0,246.0
2000.0,2.5,730708.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730709.0,67.5697,30.45,52.0,246.0
2000.0,2.5,730710.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730711.0,67.5697,30.45,52.0,246.0
2000.0,0.699999988079071,730712.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730713.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730714.0,67.5697,30.45,52.0,246.0
2000.0,0.10000000149011612,730715.0,67.5697,30.45,52.0,246.0
2000.0,0.699999988079071,730716.0,67.5697,30.45,52.0,246.0
2000.0,14.600000381469727,730717.0,67.5697,30.45,52.0,246.0
2000.0,1.5,730718.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730719.0,67.5697,30.45,52.0,246.0
2000.0,1.2999999523162842,730720.0,67.5697,30.45,52.0,246.0
2000.0,0.20000000298023224,730721.0,67.5697,30.45,52.0,246.0
2000.0,0.6000000238418579,730722.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730723.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730724.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730725.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730726.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730727.0,67.5697,30.45,52.0,246.0
2000.0,0.699999988079071,730728.0,67.5697,30.45,52.0,246.0
2000.0,4.800000190734863,730729.0,67.5697,30.45,52.0,246.0
2000.0,2.0999999046325684,730730.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730731.0,67.5697,30.45,52.0,246.0
2000.0,1.0,730732.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730733.0,67.5697,30.45,52.0,246.0
2000.0,3.200000047683716,730734.0,67.5697,30.45,52.0,246.0
2000.0,0.30000001192092896,730735.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730736.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730737.0,67.5697,30.45,52.0,246.0
2000.0,2.200000047683716,730738.0,67.5697,30.45,52.0,246.0
2000.0,0.10000000149011612,730739.0,67.5697,30.45,52.0,246.0
2000.0,3.4000000953674316,730740.0,67.5697,30.45,52.0,246.0
2000.0,1.7000000476837158,730741.0,67.5697,30.45,52.0,246.0
2000.0,1.7000000476837158,730742.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730743.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730744.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730745.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730746.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730747.0,67.5697,30.45,52.0,246.0
2000.0,0.699999988079071,730748.0,67.5697,30.45,52.0,246.0
2000.0,1.0,730749.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730750.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730751.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730752.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730753.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730754.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730755.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730756.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730757.0,67.5697,30.45,52.0,246.0
2000.0,4.699999809265137,730758.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730759.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730760.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730761.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730762.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730763.0,67.5697,30.45,52.0,246.0
2000.0,0.699999988079071,730764.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730765.0,67.5697,30.45,52.0,246.0
2000.0,0.699999988079071,730766.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730767.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730768.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730769.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730770.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730771.0,67.5697,30.45,52.0,246.0
2000.0,0.699999988079071,730772.0,67.5697,30.45,52.0,246.0
2000.0,3.4000000953674316,730773.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730774.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730775.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730776.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730777.0,67.5697,30.45,52.0,246.0
2000.0,1.100000023841858,730778.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730779.0,67.5697,30.45,52.0,246.0
2000.0,0.10000000149011612,730780.0,67.5697,30.45,52.0,246.0
2000.0,8.600000381469727,730781.0,67.5697,30.45,52.0,246.0
2000.0,5.699999809265137,730782.0,67.5697,30.45,52.0,246.0
2000.0,1.7999999523162842,730783.0,67.5697,30.45,52.0,246.0
2000.0,19.700000762939453,730784.0,67.5697,30.45,52.0,246.0
2000.0,14.699999809265137,730785.0,67.5697,30.45,52.0,246.0
2000.0,3.5,730786.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730787.0,67.5697,30.45,52.0,246.0
2000.0,0.20000000298023224,730788.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730789.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730790.0,67.5697,30.45,52.0,246.0
2000.0,1.399999976158142,730791.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730792.0,67.5697,30.45,52.0,246.0
2000.0,5.699999809265137,730793.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730794.0,67.5697,30.45,52.0,246.0
2000.0,5.099999904632568,730795.0,67.5697,30.45,52.0,246.0
2000.0,8.699999809265137,730796.0,67.5697,30.45,52.0,246.0
2000.0,1.5,730797.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730798.0,67.5697,30.45,52.0,246.0
2000.0,1.7999999523162842,730799.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730800.0,67.5697,30.45,52.0,246.0
2000.0,1.0,730801.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730802.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730803.0,67.5697,30.45,52.0,246.0
2000.0,2.299999952316284,730804.0,67.5697,30.45,52.0,246.0
2000.0,1.0,730805.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730806.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730807.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730808.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730809.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730810.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730811.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730812.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730813.0,67.5697,30.45,52.0,246.0
2000.0,2.299999952316284,730814.0,67.5697,30.45,52.0,246.0
2000.0,0.20000000298023224,730815.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730816.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730817.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730818.0,67.5697,30.45,52.0,246.0
2000.0,0.800000011920929,730819.0,67.5697,30.45,52.0,246.0
2000.0,0.6000000238418579,730820.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730821.0,67.5697,30.45,52.0,246.0
2000.0,1.399999976158142,730822.0,67.5697,30.45,52.0,246.0
2000.0,2.0,730823.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730824.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730825.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730826.0,67.5697,30.45,52.0,246.0
2000.0,2.0999999046325684,730827.0,67.5697,30.45,52.0,246.0
2000.0,2.0999999046325684,730828.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730829.0,67.5697,30.45,52.0,246.0
2000.0,0.800000011920929,730830.0,67.5697,30.45,52.0,246.0
2000.0,1.600000023841858,730831.0,67.5697,30.45,52.0,246.0
2000.0,4.5,730832.0,67.5697,30.45,52.0,246.0
2000.0,1.399999976158142,730833.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730834.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730835.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730836.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730837.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730838.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730839.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730840.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730841.0,67.5697,30.45,52.0,246.0
2000.0,5.400000095367432,730842.0,67.5697,30.45,52.0,246.0
2000.0,0.699999988079071,730843.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730844.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730845.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730846.0,67.5697,30.45,52.0,246.0
2000.0,0.0,730847.0,67.5697,30.45,52.0,246.0
2000.0,0.6000000238418579,730848.0,67.5697,30.45,52.0,246.0
2000.0,0.4000000059604645,730849.0,67.5697,30.45,52.0,246.0
2000.0,3.799999952316284,730850.0,67.5697,30.45,52.0,246.0
2000.0,0.5,730851.0,67.5697,30.45,52.0,246.0
2001.0,3.200000047683716,730852.0,67.5697,30.45,52.0,246.0
2001.0,0.20000000298023224,730853.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730854.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730855.0,67.5697,30.45,52.0,246.0
2001.0,0.20000000298023224,730856.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730857.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730858.0,67.5697,30.45,52.0,246.0
2001.0,2.299999952316284,730859.0,67.5697,30.45,52.0,246.0
2001.0,2.5,730860.0,67.5697,30.45,52.0,246.0
2001.0,3.0,730861.0,67.5697,30.45,52.0,246.0
2001.0,3.0999999046325684,730862.0,67.5697,30.45,52.0,246.0
2001.0,0.6000000238418579,730863.0,67.5697,30.45,52.0,246.0
2001.0,1.7000000476837158,730864.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730865.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730866.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730867.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730868.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730869.0,67.5697,30.45,52.0,246.0
2001.0,1.899999976158142,730870.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730871.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730872.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730873.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730874.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730875.0,67.5697,30.45,52.0,246.0
2001.0,1.2000000476837158,730876.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730877.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730878.0,67.5697,30.45,52.0,246.0
2001.0,1.0,730879.0,67.5697,30.45,52.0,246.0
2001.0,1.5,730880.0,67.5697,30.45,52.0,246.0
2001.0,0.20000000298023224,730881.0,67.5697,30.45,52.0,246.0
2001.0,1.100000023841858,730882.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730883.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730884.0,67.5697,30.45,52.0,246.0
2001.0,0.20000000298023224,730885.0,67.5697,30.45,52.0,246.0
2001.0,1.2000000476837158,730886.0,67.5697,30.45,52.0,246.0
2001.0,0.699999988079071,730887.0,67.5697,30.45,52.0,246.0
2001.0,0.4000000059604645,730888.0,67.5697,30.45,52.0,246.0
2001.0,5.400000095367432,730889.0,67.5697,30.45,52.0,246.0
2001.0,0.800000011920929,730890.0,67.5697,30.45,52.0,246.0
2001.0,0.5,730891.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730892.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730893.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730894.0,67.5697,30.45,52.0,246.0
2001.0,0.20000000298023224,730895.0,67.5697,30.45,52.0,246.0
2001.0,4.300000190734863,730896.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730897.0,67.5697,30.45,52.0,246.0
2001.0,0.20000000298023224,730898.0,67.5697,30.45,52.0,246.0
2001.0,1.7000000476837158,730899.0,67.5697,30.45,52.0,246.0
2001.0,2.4000000953674316,730900.0,67.5697,30.45,52.0,246.0
2001.0,13.399999618530273,730901.0,67.5697,30.45,52.0,246.0
2001.0,4.0,730902.0,67.5697,30.45,52.0,246.0
2001.0,0.6000000238418579,730903.0,67.5697,30.45,52.0,246.0
2001.0,0.30000001192092896,730904.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730905.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730906.0,67.5697,30.45,52.0,246.0
2001.0,1.0,730907.0,67.5697,30.45,52.0,246.0
2001.0,2.299999952316284,730908.0,67.5697,30.45,52.0,246.0
2001.0,0.800000011920929,730909.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730910.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730911.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730912.0,67.5697,30.45,52.0,246.0
2001.0,8.100000381469727,730913.0,67.5697,30.45,52.0,246.0
2001.0,3.0,730914.0,67.5697,30.45,52.0,246.0
2001.0,0.6000000238418579,730915.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730916.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730917.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730918.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730919.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730920.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730921.0,67.5697,30.45,52.0,246.0
2001.0,1.2000000476837158,730922.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730923.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730924.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730925.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730926.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730927.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730928.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730929.0,67.5697,30.45,52.0,246.0
2001.0,0.6000000238418579,730930.0,67.5697,30.45,52.0,246.0
2001.0,2.5999999046325684,730931.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730932.0,67.5697,30.45,52.0,246.0
2001.0,1.399999976158142,730933.0,67.5697,30.45,52.0,246.0
2001.0,3.299999952316284,730934.0,67.5697,30.45,52.0,246.0
2001.0,1.899999976158142,730935.0,67.5697,30.45,52.0,246.0
2001.0,0.8999999761581421,730936.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730937.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730938.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730939.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730940.0,67.5697,30.45,52.0,246.0
2001.0,2.0999999046325684,730941.0,67.5697,30.45,52.0,246.0
2001.0,1.0,730942.0,67.5697,30.45,52.0,246.0
2001.0,0.800000011920929,730943.0,67.5697,30.45,52.0,246.0
2001.0,1.399999976158142,730944.0,67.5697,30.45,52.0,246.0
2001.0,1.7999999523162842,730945.0,67.5697,30.45,52.0,246.0
2001.0,0.0,730946.0,67.5697,30.45,52.0,246.0
