,Rain,Time,Latitude,Longitude,M,Z
1912.0,7.099999904632568,698406.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698407.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698408.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698409.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698410.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698411.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698412.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698413.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698414.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698415.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698416.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698417.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698418.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698419.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698420.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698421.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698422.0,-29.12,26.22,85.0,1393.0
1912.0,5.099999904632568,698423.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698424.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698425.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698426.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698427.0,-29.12,26.22,85.0,1393.0
1912.0,1.2999999523162842,698428.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698429.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698430.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698431.0,-29.12,26.22,85.0,1393.0
1912.0,1.7999999523162842,698432.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698433.0,-29.12,26.22,85.0,1393.0
1912.0,13.5,698434.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698435.0,-29.12,26.22,85.0,1393.0
1912.0,6.400000095367432,698436.0,-29.12,26.22,85.0,1393.0
1912.0,1.2999999523162842,698437.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698438.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698439.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698440.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698441.0,-29.12,26.22,85.0,1393.0
1912.0,9.100000381469727,698442.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698443.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698444.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698445.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698446.0,-29.12,26.22,85.0,1393.0
1912.0,3.0,698447.0,-29.12,26.22,85.0,1393.0
1912.0,21.299999237060547,698448.0,-29.12,26.22,85.0,1393.0
1912.0,2.0,698449.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698450.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698451.0,-29.12,26.22,85.0,1393.0
1912.0,4.599999904632568,698452.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698453.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698454.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698455.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698456.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698457.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698458.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698459.0,-29.12,26.22,85.0,1393.0
1912.0,14.0,698460.0,-29.12,26.22,85.0,1393.0
1912.0,16.299999237060547,698461.0,-29.12,26.22,85.0,1393.0
1912.0,4.099999904632568,698462.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698463.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698464.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698465.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698466.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698467.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698468.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698469.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698470.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698471.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698472.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698473.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698474.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698475.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698476.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698477.0,-29.12,26.22,85.0,1393.0
1912.0,7.099999904632568,698478.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698479.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698480.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698481.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698482.0,-29.12,26.22,85.0,1393.0
1912.0,4.800000190734863,698483.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698484.0,-29.12,26.22,85.0,1393.0
1912.0,6.400000095367432,698485.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698486.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698487.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698488.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698489.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698490.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698491.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698492.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698493.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698494.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698495.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698496.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698497.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698498.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698499.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698500.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698501.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698502.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698503.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698504.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698505.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698506.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698507.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698508.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698509.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698510.0,-29.12,26.22,85.0,1393.0
1912.0,8.600000381469727,698511.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698512.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698513.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698514.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698515.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698516.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698517.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698518.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698519.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698520.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698521.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698522.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698523.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698524.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698525.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698526.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698527.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698528.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698529.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698530.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698531.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698532.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698533.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698534.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698535.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698536.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698537.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698538.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698539.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698540.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698541.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698542.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698543.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698544.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698545.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698546.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698547.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698548.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698549.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698550.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698551.0,-29.12,26.22,85.0,1393.0
1912.0,13.0,698552.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698553.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698554.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698555.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698556.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698557.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698558.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698559.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698560.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698561.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698562.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698563.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698564.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698565.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698566.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698567.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698568.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698569.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698570.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698571.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698572.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698573.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698574.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698575.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698576.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698577.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698578.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698579.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698580.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698581.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698582.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698583.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698584.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698585.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698586.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698587.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698588.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698589.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698590.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698591.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698592.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698593.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698594.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698595.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698596.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698597.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698598.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698599.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698600.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698601.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698602.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698603.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698604.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698605.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698606.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698607.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698608.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698609.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698610.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698611.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698612.0,-29.12,26.22,85.0,1393.0
1912.0,0.5,698613.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698614.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698615.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698616.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698617.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698618.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698619.0,-29.12,26.22,85.0,1393.0
1912.0,1.7999999523162842,698620.0,-29.12,26.22,85.0,1393.0
1912.0,1.7999999523162842,698621.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698622.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698623.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698624.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698625.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698626.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698627.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698628.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698629.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698630.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698631.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698632.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698633.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698634.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698635.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698636.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698637.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698638.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698639.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698640.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698641.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698642.0,-29.12,26.22,85.0,1393.0
1912.0,2.799999952316284,698643.0,-29.12,26.22,85.0,1393.0
1912.0,24.399999618530273,698644.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698645.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698646.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698647.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698648.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698649.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698650.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698651.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698652.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698653.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698654.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698655.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698656.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698657.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698658.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698659.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698660.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698661.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698662.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698663.0,-29.12,26.22,85.0,1393.0
1912.0,7.900000095367432,698664.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698665.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698666.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698667.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698668.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698669.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698670.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698671.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698672.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698673.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698674.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698675.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698676.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698677.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698678.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698679.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698680.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698681.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698682.0,-29.12,26.22,85.0,1393.0
1912.0,7.900000095367432,698683.0,-29.12,26.22,85.0,1393.0
1912.0,19.799999237060547,698684.0,-29.12,26.22,85.0,1393.0
1912.0,14.0,698685.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698686.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698687.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698688.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698689.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698690.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698691.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698692.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698693.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698694.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698695.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698696.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698697.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698698.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698699.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698700.0,-29.12,26.22,85.0,1393.0
1912.0,13.699999809265137,698701.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698702.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698703.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698704.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698705.0,-29.12,26.22,85.0,1393.0
1912.0,0.0,698706.0,-29.12,26.22,85.0,1393.0
1912.0,1.0,698707.0,-29.12,26.22,85.0,1393.0
1912.0,1.2999999523162842,698708.0,-29.12,26.22,85.0,1393.0
1912.0,5.300000190734863,698709.0,-29.12,26.22,85.0,1393.0
1913.0,3.799999952316284,698710.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698711.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698712.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698713.0,-29.12,26.22,85.0,1393.0
1913.0,17.799999237060547,698714.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698715.0,-29.12,26.22,85.0,1393.0
1913.0,2.299999952316284,698716.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698717.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698718.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698719.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698720.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698721.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698722.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698723.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698724.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698725.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698726.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698727.0,-29.12,26.22,85.0,1393.0
1913.0,2.299999952316284,698728.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698729.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698730.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698731.0,-29.12,26.22,85.0,1393.0
1913.0,15.5,698732.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698733.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698734.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698735.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698736.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698737.0,-29.12,26.22,85.0,1393.0
1913.0,4.300000190734863,698738.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698739.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698740.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698741.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698742.0,-29.12,26.22,85.0,1393.0
1913.0,18.0,698743.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698744.0,-29.12,26.22,85.0,1393.0
1913.0,3.799999952316284,698745.0,-29.12,26.22,85.0,1393.0
1913.0,21.100000381469727,698746.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698747.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698748.0,-29.12,26.22,85.0,1393.0
1913.0,0.800000011920929,698749.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698750.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698751.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698752.0,-29.12,26.22,85.0,1393.0
1913.0,18.5,698753.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698754.0,-29.12,26.22,85.0,1393.0
1913.0,36.29999923706055,698755.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698756.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698757.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698758.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698759.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698760.0,-29.12,26.22,85.0,1393.0
1913.0,4.599999904632568,698761.0,-29.12,26.22,85.0,1393.0
1913.0,13.699999809265137,698762.0,-29.12,26.22,85.0,1393.0
1913.0,14.5,698763.0,-29.12,26.22,85.0,1393.0
1913.0,1.5,698764.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698765.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698766.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698767.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698768.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698769.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698770.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698771.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698772.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698773.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698774.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698775.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698776.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698777.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698778.0,-29.12,26.22,85.0,1393.0
1913.0,4.099999904632568,698779.0,-29.12,26.22,85.0,1393.0
1913.0,3.299999952316284,698780.0,-29.12,26.22,85.0,1393.0
1913.0,6.599999904632568,698781.0,-29.12,26.22,85.0,1393.0
1913.0,3.0,698782.0,-29.12,26.22,85.0,1393.0
1913.0,32.0,698783.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698784.0,-29.12,26.22,85.0,1393.0
1913.0,1.2999999523162842,698785.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698786.0,-29.12,26.22,85.0,1393.0
1913.0,1.0,698787.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698788.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698789.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698790.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698791.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698792.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698793.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698794.0,-29.12,26.22,85.0,1393.0
1913.0,28.200000762939453,698795.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698796.0,-29.12,26.22,85.0,1393.0
1913.0,1.0,698797.0,-29.12,26.22,85.0,1393.0
1913.0,10.199999809265137,698798.0,-29.12,26.22,85.0,1393.0
1913.0,2.5,698799.0,-29.12,26.22,85.0,1393.0
1913.0,1.2999999523162842,698800.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698801.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698802.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698803.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698804.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698805.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698806.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698807.0,-29.12,26.22,85.0,1393.0
1913.0,6.599999904632568,698808.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698809.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698810.0,-29.12,26.22,85.0,1393.0
1913.0,16.0,698811.0,-29.12,26.22,85.0,1393.0
1913.0,19.299999237060547,698812.0,-29.12,26.22,85.0,1393.0
1913.0,4.099999904632568,698813.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698814.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698815.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698816.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698817.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698818.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698819.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698820.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698821.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698822.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698823.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698824.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698825.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698826.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698827.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698828.0,-29.12,26.22,85.0,1393.0
1913.0,7.400000095367432,698829.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698830.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698831.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698832.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698833.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698834.0,-29.12,26.22,85.0,1393.0
1913.0,0.0,698835.0,-29.12,26.22,85.0,1393.0
