,Rain,Time,Latitude,Longitude,M,Z
1998.0,0.0,730016.0,29.05,111.683,62.0,35.0
1998.0,0.0,730017.0,29.05,111.683,62.0,35.0
1998.0,0.0,730018.0,29.05,111.683,62.0,35.0
1998.0,0.0,730019.0,29.05,111.683,62.0,35.0
1998.0,0.0,730020.0,29.05,111.683,62.0,35.0
1998.0,1.100000023841858,730021.0,29.05,111.683,62.0,35.0
1998.0,0.10000000149011612,730022.0,29.05,111.683,62.0,35.0
1998.0,1.2999999523162842,730023.0,29.05,111.683,62.0,35.0
1998.0,2.0999999046325684,730024.0,29.05,111.683,62.0,35.0
1998.0,0.0,730025.0,29.05,111.683,62.0,35.0
1998.0,0.0,730026.0,29.05,111.683,62.0,35.0
1998.0,0.0,730027.0,29.05,111.683,62.0,35.0
1998.0,0.0,730028.0,29.05,111.683,62.0,35.0
1998.0,0.0,730029.0,29.05,111.683,62.0,35.0
1998.0,0.0,730030.0,29.05,111.683,62.0,35.0
1998.0,0.0,730031.0,29.05,111.683,62.0,35.0
1998.0,0.0,730032.0,29.05,111.683,62.0,35.0
1998.0,0.0,730033.0,29.05,111.683,62.0,35.0
1998.0,0.0,730034.0,29.05,111.683,62.0,35.0
1998.0,0.0,730035.0,29.05,111.683,62.0,35.0
1998.0,0.0,730036.0,29.05,111.683,62.0,35.0
1998.0,21.5,730037.0,29.05,111.683,62.0,35.0
1998.0,38.0,730038.0,29.05,111.683,62.0,35.0
1998.0,9.699999809265137,730039.0,29.05,111.683,62.0,35.0
1998.0,13.300000190734863,730040.0,29.05,111.683,62.0,35.0
1998.0,11.300000190734863,730041.0,29.05,111.683,62.0,35.0
1998.0,3.200000047683716,730042.0,29.05,111.683,62.0,35.0
1998.0,0.0,730043.0,29.05,111.683,62.0,35.0
1998.0,0.0,730044.0,29.05,111.683,62.0,35.0
1998.0,0.0,730045.0,29.05,111.683,62.0,35.0
1998.0,0.0,730046.0,29.05,111.683,62.0,35.0
1998.0,0.0,730047.0,29.05,111.683,62.0,35.0
1998.0,0.0,730048.0,29.05,111.683,62.0,35.0
1998.0,0.0,730049.0,29.05,111.683,62.0,35.0
1998.0,0.0,730050.0,29.05,111.683,62.0,35.0
1998.0,0.0,730051.0,29.05,111.683,62.0,35.0
1998.0,0.0,730052.0,29.05,111.683,62.0,35.0
1998.0,0.0,730053.0,29.05,111.683,62.0,35.0
1998.0,0.0,730054.0,29.05,111.683,62.0,35.0
1998.0,0.0,730055.0,29.05,111.683,62.0,35.0
1998.0,0.0,730056.0,29.05,111.683,62.0,35.0
1998.0,0.0,730057.0,29.05,111.683,62.0,35.0
1998.0,0.0,730058.0,29.05,111.683,62.0,35.0
1998.0,29.399999618530273,730059.0,29.05,111.683,62.0,35.0
1998.0,0.0,730060.0,29.05,111.683,62.0,35.0
1998.0,0.0,730061.0,29.05,111.683,62.0,35.0
1998.0,0.0,730062.0,29.05,111.683,62.0,35.0
1998.0,0.0,730063.0,29.05,111.683,62.0,35.0
1998.0,0.0,730064.0,29.05,111.683,62.0,35.0
1998.0,0.0,730065.0,29.05,111.683,62.0,35.0
1998.0,0.0,730066.0,29.05,111.683,62.0,35.0
1998.0,0.0,730067.0,29.05,111.683,62.0,35.0
1998.0,0.0,730068.0,29.05,111.683,62.0,35.0
1998.0,0.0,730069.0,29.05,111.683,62.0,35.0
1998.0,0.0,730070.0,29.05,111.683,62.0,35.0
1998.0,0.0,730071.0,29.05,111.683,62.0,35.0
1998.0,0.0,730072.0,29.05,111.683,62.0,35.0
1998.0,0.0,730073.0,29.05,111.683,62.0,35.0
1998.0,0.0,730074.0,29.05,111.683,62.0,35.0
1998.0,0.0,730075.0,29.05,111.683,62.0,35.0
1998.0,0.0,730076.0,29.05,111.683,62.0,35.0
1998.0,2.700000047683716,730077.0,29.05,111.683,62.0,35.0
1998.0,0.0,730078.0,29.05,111.683,62.0,35.0
1998.0,0.0,730079.0,29.05,111.683,62.0,35.0
1998.0,1.2999999523162842,730080.0,29.05,111.683,62.0,35.0
1998.0,0.0,730081.0,29.05,111.683,62.0,35.0
1998.0,0.0,730082.0,29.05,111.683,62.0,35.0
1998.0,0.0,730083.0,29.05,111.683,62.0,35.0
1998.0,0.0,730084.0,29.05,111.683,62.0,35.0
1998.0,0.0,730085.0,29.05,111.683,62.0,35.0
1998.0,0.20000000298023224,730086.0,29.05,111.683,62.0,35.0
1998.0,0.0,730087.0,29.05,111.683,62.0,35.0
1998.0,0.0,730088.0,29.05,111.683,62.0,35.0
1998.0,0.0,730089.0,29.05,111.683,62.0,35.0
1998.0,2.5,730090.0,29.05,111.683,62.0,35.0
1998.0,13.100000381469727,730091.0,29.05,111.683,62.0,35.0
1998.0,1.5,730092.0,29.05,111.683,62.0,35.0
1998.0,0.0,730093.0,29.05,111.683,62.0,35.0
1998.0,0.0,730094.0,29.05,111.683,62.0,35.0
1998.0,0.5,730095.0,29.05,111.683,62.0,35.0
1998.0,0.0,730096.0,29.05,111.683,62.0,35.0
1998.0,0.0,730097.0,29.05,111.683,62.0,35.0
1998.0,0.0,730098.0,29.05,111.683,62.0,35.0
1998.0,0.0,730099.0,29.05,111.683,62.0,35.0
1998.0,0.0,730100.0,29.05,111.683,62.0,35.0
1998.0,0.0,730101.0,29.05,111.683,62.0,35.0
1998.0,0.0,730102.0,29.05,111.683,62.0,35.0
1998.0,0.0,730103.0,29.05,111.683,62.0,35.0
1998.0,0.0,730104.0,29.05,111.683,62.0,35.0
1998.0,0.0,730105.0,29.05,111.683,62.0,35.0
1998.0,0.0,730106.0,29.05,111.683,62.0,35.0
1998.0,0.0,730107.0,29.05,111.683,62.0,35.0
1998.0,0.0,730108.0,29.05,111.683,62.0,35.0
1998.0,0.0,730109.0,29.05,111.683,62.0,35.0
1998.0,0.0,730110.0,29.05,111.683,62.0,35.0
1998.0,0.0,730111.0,29.05,111.683,62.0,35.0
1998.0,0.0,730112.0,29.05,111.683,62.0,35.0
1998.0,0.0,730113.0,29.05,111.683,62.0,35.0
1998.0,0.0,730114.0,29.05,111.683,62.0,35.0
1998.0,0.0,730115.0,29.05,111.683,62.0,35.0
1998.0,0.0,730116.0,29.05,111.683,62.0,35.0
1998.0,0.10000000149011612,730117.0,29.05,111.683,62.0,35.0
1998.0,0.0,730118.0,29.05,111.683,62.0,35.0
1998.0,11.100000381469727,730119.0,29.05,111.683,62.0,35.0
1998.0,0.10000000149011612,730120.0,29.05,111.683,62.0,35.0
1999.0,6.0,730121.0,29.05,111.683,62.0,35.0
1999.0,0.0,730122.0,29.05,111.683,62.0,35.0
1999.0,0.0,730123.0,29.05,111.683,62.0,35.0
1999.0,0.0,730124.0,29.05,111.683,62.0,35.0
1999.0,0.0,730125.0,29.05,111.683,62.0,35.0
1999.0,0.0,730126.0,29.05,111.683,62.0,35.0
1999.0,0.0,730127.0,29.05,111.683,62.0,35.0
1999.0,0.0,730128.0,29.05,111.683,62.0,35.0
1999.0,0.0,730129.0,29.05,111.683,62.0,35.0
1999.0,0.0,730130.0,29.05,111.683,62.0,35.0
1999.0,12.199999809265137,730131.0,29.05,111.683,62.0,35.0
1999.0,7.599999904632568,730132.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730133.0,29.05,111.683,62.0,35.0
1999.0,0.0,730134.0,29.05,111.683,62.0,35.0
1999.0,0.0,730135.0,29.05,111.683,62.0,35.0
1999.0,0.0,730136.0,29.05,111.683,62.0,35.0
1999.0,0.0,730137.0,29.05,111.683,62.0,35.0
1999.0,0.0,730138.0,29.05,111.683,62.0,35.0
1999.0,0.0,730139.0,29.05,111.683,62.0,35.0
1999.0,0.0,730140.0,29.05,111.683,62.0,35.0
1999.0,0.0,730141.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730142.0,29.05,111.683,62.0,35.0
1999.0,0.30000001192092896,730143.0,29.05,111.683,62.0,35.0
1999.0,0.0,730144.0,29.05,111.683,62.0,35.0
1999.0,0.0,730145.0,29.05,111.683,62.0,35.0
1999.0,0.4000000059604645,730146.0,29.05,111.683,62.0,35.0
1999.0,6.599999904632568,730147.0,29.05,111.683,62.0,35.0
1999.0,0.0,730148.0,29.05,111.683,62.0,35.0
1999.0,0.0,730149.0,29.05,111.683,62.0,35.0
1999.0,7.400000095367432,730150.0,29.05,111.683,62.0,35.0
1999.0,12.199999809265137,730151.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730152.0,29.05,111.683,62.0,35.0
1999.0,0.0,730153.0,29.05,111.683,62.0,35.0
1999.0,0.0,730154.0,29.05,111.683,62.0,35.0
1999.0,0.0,730155.0,29.05,111.683,62.0,35.0
1999.0,0.0,730156.0,29.05,111.683,62.0,35.0
1999.0,0.0,730157.0,29.05,111.683,62.0,35.0
1999.0,0.0,730158.0,29.05,111.683,62.0,35.0
1999.0,0.0,730159.0,29.05,111.683,62.0,35.0
1999.0,0.0,730160.0,29.05,111.683,62.0,35.0
1999.0,0.0,730161.0,29.05,111.683,62.0,35.0
1999.0,0.0,730162.0,29.05,111.683,62.0,35.0
1999.0,0.0,730163.0,29.05,111.683,62.0,35.0
1999.0,0.0,730164.0,29.05,111.683,62.0,35.0
1999.0,0.0,730165.0,29.05,111.683,62.0,35.0
1999.0,2.9000000953674316,730166.0,29.05,111.683,62.0,35.0
1999.0,0.0,730167.0,29.05,111.683,62.0,35.0
1999.0,0.6000000238418579,730168.0,29.05,111.683,62.0,35.0
1999.0,0.0,730169.0,29.05,111.683,62.0,35.0
1999.0,0.0,730170.0,29.05,111.683,62.0,35.0
1999.0,0.0,730171.0,29.05,111.683,62.0,35.0
1999.0,0.0,730172.0,29.05,111.683,62.0,35.0
1999.0,0.0,730173.0,29.05,111.683,62.0,35.0
1999.0,0.0,730174.0,29.05,111.683,62.0,35.0
1999.0,0.0,730175.0,29.05,111.683,62.0,35.0
1999.0,1.5,730176.0,29.05,111.683,62.0,35.0
1999.0,1.100000023841858,730177.0,29.05,111.683,62.0,35.0
1999.0,0.5,730178.0,29.05,111.683,62.0,35.0
1999.0,0.30000001192092896,730179.0,29.05,111.683,62.0,35.0
1999.0,0.0,730180.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730181.0,29.05,111.683,62.0,35.0
1999.0,0.0,730182.0,29.05,111.683,62.0,35.0
1999.0,0.0,730183.0,29.05,111.683,62.0,35.0
1999.0,0.0,730184.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730185.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730186.0,29.05,111.683,62.0,35.0
1999.0,1.100000023841858,730187.0,29.05,111.683,62.0,35.0
1999.0,12.300000190734863,730188.0,29.05,111.683,62.0,35.0
1999.0,5.599999904632568,730189.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730190.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730191.0,29.05,111.683,62.0,35.0
1999.0,0.0,730192.0,29.05,111.683,62.0,35.0
1999.0,0.0,730193.0,29.05,111.683,62.0,35.0
1999.0,0.0,730194.0,29.05,111.683,62.0,35.0
1999.0,0.0,730195.0,29.05,111.683,62.0,35.0
1999.0,0.0,730196.0,29.05,111.683,62.0,35.0
1999.0,2.299999952316284,730197.0,29.05,111.683,62.0,35.0
1999.0,16.200000762939453,730198.0,29.05,111.683,62.0,35.0
1999.0,0.5,730199.0,29.05,111.683,62.0,35.0
1999.0,5.199999809265137,730200.0,29.05,111.683,62.0,35.0
1999.0,0.0,730201.0,29.05,111.683,62.0,35.0
1999.0,0.0,730202.0,29.05,111.683,62.0,35.0
1999.0,0.0,730203.0,29.05,111.683,62.0,35.0
1999.0,2.299999952316284,730204.0,29.05,111.683,62.0,35.0
1999.0,13.600000381469727,730205.0,29.05,111.683,62.0,35.0
1999.0,1.7999999523162842,730206.0,29.05,111.683,62.0,35.0
1999.0,10.199999809265137,730207.0,29.05,111.683,62.0,35.0
1999.0,10.800000190734863,730208.0,29.05,111.683,62.0,35.0
1999.0,0.0,730209.0,29.05,111.683,62.0,35.0
1999.0,0.0,730210.0,29.05,111.683,62.0,35.0
1999.0,16.600000381469727,730211.0,29.05,111.683,62.0,35.0
1999.0,6.900000095367432,730212.0,29.05,111.683,62.0,35.0
1999.0,2.5,730213.0,29.05,111.683,62.0,35.0
1999.0,1.100000023841858,730214.0,29.05,111.683,62.0,35.0
1999.0,0.0,730215.0,29.05,111.683,62.0,35.0
1999.0,0.0,730216.0,29.05,111.683,62.0,35.0
1999.0,0.0,730217.0,29.05,111.683,62.0,35.0
1999.0,0.0,730218.0,29.05,111.683,62.0,35.0
1999.0,11.600000381469727,730219.0,29.05,111.683,62.0,35.0
1999.0,0.0,730220.0,29.05,111.683,62.0,35.0
1999.0,4.800000190734863,730221.0,29.05,111.683,62.0,35.0
1999.0,0.0,730222.0,29.05,111.683,62.0,35.0
1999.0,0.8999999761581421,730223.0,29.05,111.683,62.0,35.0
1999.0,45.400001525878906,730224.0,29.05,111.683,62.0,35.0
1999.0,45.599998474121094,730225.0,29.05,111.683,62.0,35.0
1999.0,35.70000076293945,730226.0,29.05,111.683,62.0,35.0
1999.0,8.800000190734863,730227.0,29.05,111.683,62.0,35.0
1999.0,0.0,730228.0,29.05,111.683,62.0,35.0
1999.0,0.0,730229.0,29.05,111.683,62.0,35.0
1999.0,1.100000023841858,730230.0,29.05,111.683,62.0,35.0
1999.0,6.5,730231.0,29.05,111.683,62.0,35.0
1999.0,0.0,730232.0,29.05,111.683,62.0,35.0
1999.0,0.0,730233.0,29.05,111.683,62.0,35.0
1999.0,251.10000610351562,730234.0,29.05,111.683,62.0,35.0
1999.0,3.0999999046325684,730235.0,29.05,111.683,62.0,35.0
1999.0,0.0,730236.0,29.05,111.683,62.0,35.0
1999.0,3.299999952316284,730237.0,29.05,111.683,62.0,35.0
1999.0,2.0999999046325684,730238.0,29.05,111.683,62.0,35.0
1999.0,0.4000000059604645,730239.0,29.05,111.683,62.0,35.0
1999.0,0.0,730240.0,29.05,111.683,62.0,35.0
1999.0,0.0,730241.0,29.05,111.683,62.0,35.0
1999.0,0.0,730242.0,29.05,111.683,62.0,35.0
1999.0,15.300000190734863,730243.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730244.0,29.05,111.683,62.0,35.0
1999.0,0.0,730245.0,29.05,111.683,62.0,35.0
1999.0,0.0,730246.0,29.05,111.683,62.0,35.0
1999.0,0.0,730247.0,29.05,111.683,62.0,35.0
1999.0,0.0,730248.0,29.05,111.683,62.0,35.0
1999.0,0.0,730249.0,29.05,111.683,62.0,35.0
1999.0,0.0,730250.0,29.05,111.683,62.0,35.0
1999.0,0.0,730251.0,29.05,111.683,62.0,35.0
1999.0,0.0,730252.0,29.05,111.683,62.0,35.0
1999.0,0.0,730253.0,29.05,111.683,62.0,35.0
1999.0,0.5,730254.0,29.05,111.683,62.0,35.0
1999.0,5.599999904632568,730255.0,29.05,111.683,62.0,35.0
1999.0,133.39999389648438,730256.0,29.05,111.683,62.0,35.0
1999.0,40.5,730257.0,29.05,111.683,62.0,35.0
1999.0,0.0,730258.0,29.05,111.683,62.0,35.0
1999.0,1.0,730259.0,29.05,111.683,62.0,35.0
1999.0,0.0,730260.0,29.05,111.683,62.0,35.0
1999.0,1.100000023841858,730261.0,29.05,111.683,62.0,35.0
1999.0,46.5,730262.0,29.05,111.683,62.0,35.0
1999.0,41.599998474121094,730263.0,29.05,111.683,62.0,35.0
1999.0,0.0,730264.0,29.05,111.683,62.0,35.0
1999.0,0.0,730265.0,29.05,111.683,62.0,35.0
1999.0,0.0,730266.0,29.05,111.683,62.0,35.0
1999.0,0.0,730267.0,29.05,111.683,62.0,35.0
1999.0,0.0,730268.0,29.05,111.683,62.0,35.0
1999.0,0.0,730269.0,29.05,111.683,62.0,35.0
1999.0,1.7999999523162842,730270.0,29.05,111.683,62.0,35.0
1999.0,3.799999952316284,730271.0,29.05,111.683,62.0,35.0
1999.0,3.700000047683716,730272.0,29.05,111.683,62.0,35.0
1999.0,0.0,730273.0,29.05,111.683,62.0,35.0
1999.0,0.0,730274.0,29.05,111.683,62.0,35.0
1999.0,0.0,730275.0,29.05,111.683,62.0,35.0
1999.0,0.0,730276.0,29.05,111.683,62.0,35.0
1999.0,0.0,730277.0,29.05,111.683,62.0,35.0
1999.0,0.0,730278.0,29.05,111.683,62.0,35.0
1999.0,7.5,730279.0,29.05,111.683,62.0,35.0
1999.0,3.799999952316284,730280.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730281.0,29.05,111.683,62.0,35.0
1999.0,3.200000047683716,730282.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730283.0,29.05,111.683,62.0,35.0
1999.0,3.0999999046325684,730284.0,29.05,111.683,62.0,35.0
1999.0,0.0,730285.0,29.05,111.683,62.0,35.0
1999.0,0.0,730286.0,29.05,111.683,62.0,35.0
1999.0,0.5,730287.0,29.05,111.683,62.0,35.0
1999.0,14.199999809265137,730288.0,29.05,111.683,62.0,35.0
1999.0,0.0,730289.0,29.05,111.683,62.0,35.0
1999.0,0.0,730290.0,29.05,111.683,62.0,35.0
1999.0,0.0,730291.0,29.05,111.683,62.0,35.0
1999.0,0.0,730292.0,29.05,111.683,62.0,35.0
1999.0,33.20000076293945,730293.0,29.05,111.683,62.0,35.0
1999.0,27.299999237060547,730294.0,29.05,111.683,62.0,35.0
1999.0,0.0,730295.0,29.05,111.683,62.0,35.0
1999.0,10.800000190734863,730296.0,29.05,111.683,62.0,35.0
1999.0,14.399999618530273,730297.0,29.05,111.683,62.0,35.0
1999.0,21.700000762939453,730298.0,29.05,111.683,62.0,35.0
1999.0,65.5,730299.0,29.05,111.683,62.0,35.0
1999.0,88.19999694824219,730300.0,29.05,111.683,62.0,35.0
1999.0,41.20000076293945,730301.0,29.05,111.683,62.0,35.0
1999.0,0.800000011920929,730302.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730303.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730304.0,29.05,111.683,62.0,35.0
1999.0,0.0,730305.0,29.05,111.683,62.0,35.0
1999.0,0.0,730306.0,29.05,111.683,62.0,35.0
1999.0,0.0,730307.0,29.05,111.683,62.0,35.0
1999.0,0.800000011920929,730308.0,29.05,111.683,62.0,35.0
1999.0,17.600000381469727,730309.0,29.05,111.683,62.0,35.0
1999.0,16.600000381469727,730310.0,29.05,111.683,62.0,35.0
1999.0,2.0999999046325684,730311.0,29.05,111.683,62.0,35.0
1999.0,9.800000190734863,730312.0,29.05,111.683,62.0,35.0
1999.0,0.0,730313.0,29.05,111.683,62.0,35.0
1999.0,0.0,730314.0,29.05,111.683,62.0,35.0
1999.0,0.0,730315.0,29.05,111.683,62.0,35.0
1999.0,1.899999976158142,730316.0,29.05,111.683,62.0,35.0
1999.0,81.30000305175781,730317.0,29.05,111.683,62.0,35.0
1999.0,11.899999618530273,730318.0,29.05,111.683,62.0,35.0
1999.0,0.0,730319.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730320.0,29.05,111.683,62.0,35.0
1999.0,0.0,730321.0,29.05,111.683,62.0,35.0
1999.0,1.2000000476837158,730322.0,29.05,111.683,62.0,35.0
1999.0,5.699999809265137,730323.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730324.0,29.05,111.683,62.0,35.0
1999.0,0.0,730325.0,29.05,111.683,62.0,35.0
1999.0,0.0,730326.0,29.05,111.683,62.0,35.0
1999.0,0.800000011920929,730327.0,29.05,111.683,62.0,35.0
1999.0,4.0,730328.0,29.05,111.683,62.0,35.0
1999.0,0.0,730329.0,29.05,111.683,62.0,35.0
1999.0,0.0,730330.0,29.05,111.683,62.0,35.0
1999.0,0.0,730331.0,29.05,111.683,62.0,35.0
1999.0,0.0,730332.0,29.05,111.683,62.0,35.0
1999.0,0.0,730333.0,29.05,111.683,62.0,35.0
1999.0,20.399999618530273,730334.0,29.05,111.683,62.0,35.0
1999.0,0.0,730335.0,29.05,111.683,62.0,35.0
1999.0,0.0,730336.0,29.05,111.683,62.0,35.0
1999.0,0.0,730337.0,29.05,111.683,62.0,35.0
1999.0,0.0,730338.0,29.05,111.683,62.0,35.0
1999.0,0.0,730339.0,29.05,111.683,62.0,35.0
1999.0,0.0,730340.0,29.05,111.683,62.0,35.0
1999.0,0.0,730341.0,29.05,111.683,62.0,35.0
1999.0,0.0,730342.0,29.05,111.683,62.0,35.0
1999.0,0.0,730343.0,29.05,111.683,62.0,35.0
1999.0,0.0,730344.0,29.05,111.683,62.0,35.0
1999.0,0.0,730345.0,29.05,111.683,62.0,35.0
1999.0,0.0,730346.0,29.05,111.683,62.0,35.0
1999.0,0.699999988079071,730347.0,29.05,111.683,62.0,35.0
1999.0,12.5,730348.0,29.05,111.683,62.0,35.0
1999.0,0.0,730349.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730350.0,29.05,111.683,62.0,35.0
1999.0,0.0,730351.0,29.05,111.683,62.0,35.0
1999.0,1.0,730352.0,29.05,111.683,62.0,35.0
1999.0,0.0,730353.0,29.05,111.683,62.0,35.0
1999.0,0.8999999761581421,730354.0,29.05,111.683,62.0,35.0
1999.0,1.899999976158142,730355.0,29.05,111.683,62.0,35.0
1999.0,0.30000001192092896,730356.0,29.05,111.683,62.0,35.0
1999.0,2.299999952316284,730357.0,29.05,111.683,62.0,35.0
1999.0,12.699999809265137,730358.0,29.05,111.683,62.0,35.0
1999.0,0.0,730359.0,29.05,111.683,62.0,35.0
1999.0,1.100000023841858,730360.0,29.05,111.683,62.0,35.0
1999.0,65.0,730361.0,29.05,111.683,62.0,35.0
1999.0,0.0,730362.0,29.05,111.683,62.0,35.0
1999.0,0.0,730363.0,29.05,111.683,62.0,35.0
1999.0,0.0,730364.0,29.05,111.683,62.0,35.0
1999.0,0.0,730365.0,29.05,111.683,62.0,35.0
1999.0,0.5,730366.0,29.05,111.683,62.0,35.0
1999.0,11.100000381469727,730367.0,29.05,111.683,62.0,35.0
1999.0,0.5,730368.0,29.05,111.683,62.0,35.0
1999.0,0.0,730369.0,29.05,111.683,62.0,35.0
1999.0,0.0,730370.0,29.05,111.683,62.0,35.0
1999.0,0.0,730371.0,29.05,111.683,62.0,35.0
1999.0,0.0,730372.0,29.05,111.683,62.0,35.0
1999.0,0.0,730373.0,29.05,111.683,62.0,35.0
1999.0,0.0,730374.0,29.05,111.683,62.0,35.0
1999.0,0.0,730375.0,29.05,111.683,62.0,35.0
1999.0,0.0,730376.0,29.05,111.683,62.0,35.0
1999.0,0.0,730377.0,29.05,111.683,62.0,35.0
1999.0,0.0,730378.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730379.0,29.05,111.683,62.0,35.0
1999.0,9.899999618530273,730380.0,29.05,111.683,62.0,35.0
1999.0,31.899999618530273,730381.0,29.05,111.683,62.0,35.0
1999.0,25.299999237060547,730382.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730383.0,29.05,111.683,62.0,35.0
1999.0,0.0,730384.0,29.05,111.683,62.0,35.0
1999.0,0.0,730385.0,29.05,111.683,62.0,35.0
1999.0,0.0,730386.0,29.05,111.683,62.0,35.0
1999.0,0.0,730387.0,29.05,111.683,62.0,35.0
1999.0,0.0,730388.0,29.05,111.683,62.0,35.0
1999.0,0.0,730389.0,29.05,111.683,62.0,35.0
1999.0,0.0,730390.0,29.05,111.683,62.0,35.0
1999.0,0.0,730391.0,29.05,111.683,62.0,35.0
1999.0,3.4000000953674316,730392.0,29.05,111.683,62.0,35.0
1999.0,0.0,730393.0,29.05,111.683,62.0,35.0
1999.0,0.0,730394.0,29.05,111.683,62.0,35.0
1999.0,11.800000190734863,730395.0,29.05,111.683,62.0,35.0
1999.0,0.0,730396.0,29.05,111.683,62.0,35.0
1999.0,0.0,730397.0,29.05,111.683,62.0,35.0
1999.0,0.0,730398.0,29.05,111.683,62.0,35.0
1999.0,0.0,730399.0,29.05,111.683,62.0,35.0
1999.0,0.0,730400.0,29.05,111.683,62.0,35.0
1999.0,0.0,730401.0,29.05,111.683,62.0,35.0
1999.0,0.0,730402.0,29.05,111.683,62.0,35.0
1999.0,13.899999618530273,730403.0,29.05,111.683,62.0,35.0
1999.0,1.100000023841858,730404.0,29.05,111.683,62.0,35.0
1999.0,5.199999809265137,730405.0,29.05,111.683,62.0,35.0
1999.0,0.10000000149011612,730406.0,29.05,111.683,62.0,35.0
1999.0,1.600000023841858,730407.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730408.0,29.05,111.683,62.0,35.0
1999.0,1.5,730409.0,29.05,111.683,62.0,35.0
1999.0,0.0,730410.0,29.05,111.683,62.0,35.0
1999.0,0.0,730411.0,29.05,111.683,62.0,35.0
1999.0,0.0,730412.0,29.05,111.683,62.0,35.0
1999.0,0.0,730413.0,29.05,111.683,62.0,35.0
1999.0,2.299999952316284,730414.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730415.0,29.05,111.683,62.0,35.0
1999.0,0.0,730416.0,29.05,111.683,62.0,35.0
1999.0,0.0,730417.0,29.05,111.683,62.0,35.0
1999.0,11.199999809265137,730418.0,29.05,111.683,62.0,35.0
1999.0,0.30000001192092896,730419.0,29.05,111.683,62.0,35.0
1999.0,0.0,730420.0,29.05,111.683,62.0,35.0
1999.0,0.0,730421.0,29.05,111.683,62.0,35.0
1999.0,0.0,730422.0,29.05,111.683,62.0,35.0
1999.0,7.800000190734863,730423.0,29.05,111.683,62.0,35.0
1999.0,52.099998474121094,730424.0,29.05,111.683,62.0,35.0
1999.0,0.0,730425.0,29.05,111.683,62.0,35.0
1999.0,0.0,730426.0,29.05,111.683,62.0,35.0
1999.0,0.0,730427.0,29.05,111.683,62.0,35.0
1999.0,0.800000011920929,730428.0,29.05,111.683,62.0,35.0
1999.0,0.0,730429.0,29.05,111.683,62.0,35.0
1999.0,0.0,730430.0,29.05,111.683,62.0,35.0
1999.0,0.699999988079071,730431.0,29.05,111.683,62.0,35.0
1999.0,6.0,730432.0,29.05,111.683,62.0,35.0
1999.0,2.5,730433.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730434.0,29.05,111.683,62.0,35.0
1999.0,4.900000095367432,730435.0,29.05,111.683,62.0,35.0
1999.0,0.0,730436.0,29.05,111.683,62.0,35.0
1999.0,0.0,730437.0,29.05,111.683,62.0,35.0
1999.0,2.0,730438.0,29.05,111.683,62.0,35.0
1999.0,0.20000000298023224,730439.0,29.05,111.683,62.0,35.0
1999.0,0.30000001192092896,730440.0,29.05,111.683,62.0,35.0
1999.0,3.4000000953674316,730441.0,29.05,111.683,62.0,35.0
1999.0,0.0,730442.0,29.05,111.683,62.0,35.0
1999.0,0.0,730443.0,29.05,111.683,62.0,35.0
1999.0,0.0,730444.0,29.05,111.683,62.0,35.0
1999.0,0.0,730445.0,29.05,111.683,62.0,35.0
1999.0,0.0,730446.0,29.05,111.683,62.0,35.0
1999.0,0.0,730447.0,29.05,111.683,62.0,35.0
1999.0,0.0,730448.0,29.05,111.683,62.0,35.0
1999.0,0.0,730449.0,29.05,111.683,62.0,35.0
1999.0,5.699999809265137,730450.0,29.05,111.683,62.0,35.0
1999.0,11.600000381469727,730451.0,29.05,111.683,62.0,35.0
1999.0,0.0,730452.0,29.05,111.683,62.0,35.0
1999.0,0.0,730453.0,29.05,111.683,62.0,35.0
1999.0,0.0,730454.0,29.05,111.683,62.0,35.0
1999.0,0.0,730455.0,29.05,111.683,62.0,35.0
1999.0,0.0,730456.0,29.05,111.683,62.0,35.0
1999.0,0.0,730457.0,29.05,111.683,62.0,35.0
1999.0,0.0,730458.0,29.05,111.683,62.0,35.0
1999.0,0.0,730459.0,29.05,111.683,62.0,35.0
1999.0,0.0,730460.0,29.05,111.683,62.0,35.0
