,Rain,Time,Latitude,Longitude,M,Z
1980.0,0.0,723439.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723440.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723441.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723442.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723443.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723444.0,-28.0097,118.5753,77.0,450.0
1980.0,2.200000047683716,723445.0,-28.0097,118.5753,77.0,450.0
1980.0,1.399999976158142,723446.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723447.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723448.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723449.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723450.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723451.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723452.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723453.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723454.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723455.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723456.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723457.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723458.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723459.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723460.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723461.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723462.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723463.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723464.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723465.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723466.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723467.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723468.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723469.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723470.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723471.0,-28.0097,118.5753,77.0,450.0
1980.0,5.0,723472.0,-28.0097,118.5753,77.0,450.0
1980.0,2.0,723473.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723474.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723475.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723476.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723477.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723478.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723479.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723480.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723481.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723482.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723483.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723484.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723485.0,-28.0097,118.5753,77.0,450.0
1980.0,3.5999999046325684,723486.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723487.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723488.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723489.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723490.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723491.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723492.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723493.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723494.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723495.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723496.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723497.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723498.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723499.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723500.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723501.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723502.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723503.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723504.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723505.0,-28.0097,118.5753,77.0,450.0
1980.0,2.799999952316284,723506.0,-28.0097,118.5753,77.0,450.0
1980.0,2.5999999046325684,723507.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723508.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723509.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723510.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723511.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723512.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723513.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723514.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723515.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723516.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723517.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723518.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723519.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723520.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723521.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723522.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723523.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723524.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723525.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723526.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723527.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723528.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723529.0,-28.0097,118.5753,77.0,450.0
1980.0,4.0,723530.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723531.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723532.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723533.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723534.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723535.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723536.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723537.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723538.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723539.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723540.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723541.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723542.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723543.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723544.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723545.0,-28.0097,118.5753,77.0,450.0
1980.0,0.0,723546.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723547.0,-28.0097,118.5753,77.0,450.0
1981.0,1.600000023841858,723548.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723549.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723550.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723551.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723552.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723553.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723554.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723555.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723556.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723557.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723558.0,-28.0097,118.5753,77.0,450.0
1981.0,5.800000190734863,723559.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723560.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723561.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723562.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723563.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723564.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723565.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723566.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723567.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723568.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723569.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723570.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723571.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723572.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723573.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723574.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723575.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723576.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723577.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723578.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723579.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723580.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723581.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723582.0,-28.0097,118.5753,77.0,450.0
1981.0,1.399999976158142,723583.0,-28.0097,118.5753,77.0,450.0
1981.0,0.4000000059604645,723584.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723585.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723586.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723587.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723588.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723589.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723590.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723591.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723592.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723593.0,-28.0097,118.5753,77.0,450.0
1981.0,1.7999999523162842,723594.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723595.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723596.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723597.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723598.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723599.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723600.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723601.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723602.0,-28.0097,118.5753,77.0,450.0
1981.0,8.199999809265137,723603.0,-28.0097,118.5753,77.0,450.0
1981.0,1.0,723604.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723605.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723606.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723607.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723608.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723609.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723610.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723611.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723612.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723613.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723614.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723615.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723616.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723617.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723618.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723619.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723620.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723621.0,-28.0097,118.5753,77.0,450.0
1981.0,0.6000000238418579,723622.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723623.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723624.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723625.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723626.0,-28.0097,118.5753,77.0,450.0
1981.0,1.399999976158142,723627.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723628.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723629.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723630.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723631.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723632.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723633.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723634.0,-28.0097,118.5753,77.0,450.0
1981.0,0.4000000059604645,723635.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723636.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723637.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723638.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723639.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723640.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723641.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723642.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723643.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723644.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723645.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723646.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723647.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723648.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723649.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723650.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723651.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723652.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723653.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723654.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723655.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723656.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723657.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723658.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723659.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723660.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723661.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723662.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723663.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723664.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723665.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723666.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723667.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723668.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723669.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723670.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723671.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723672.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723673.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723674.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723675.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723676.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723677.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723678.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723679.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723680.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723681.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723682.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723683.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723684.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723685.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723686.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723687.0,-28.0097,118.5753,77.0,450.0
1981.0,1.2000000476837158,723688.0,-28.0097,118.5753,77.0,450.0
1981.0,1.0,723689.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723690.0,-28.0097,118.5753,77.0,450.0
1981.0,3.0,723691.0,-28.0097,118.5753,77.0,450.0
1981.0,9.199999809265137,723692.0,-28.0097,118.5753,77.0,450.0
1981.0,0.800000011920929,723693.0,-28.0097,118.5753,77.0,450.0
1981.0,1.600000023841858,723694.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723695.0,-28.0097,118.5753,77.0,450.0
1981.0,7.0,723696.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723697.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723698.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723699.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723700.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723701.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723702.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723703.0,-28.0097,118.5753,77.0,450.0
1981.0,3.0,723704.0,-28.0097,118.5753,77.0,450.0
1981.0,1.7999999523162842,723705.0,-28.0097,118.5753,77.0,450.0
1981.0,0.800000011920929,723706.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723707.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723708.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723709.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723710.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723711.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723712.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723713.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723714.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723715.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723716.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723717.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723718.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723719.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723720.0,-28.0097,118.5753,77.0,450.0
1981.0,7.800000190734863,723721.0,-28.0097,118.5753,77.0,450.0
1981.0,2.200000047683716,723722.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723723.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723724.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723725.0,-28.0097,118.5753,77.0,450.0
1981.0,0.6000000238418579,723726.0,-28.0097,118.5753,77.0,450.0
1981.0,1.600000023841858,723727.0,-28.0097,118.5753,77.0,450.0
1981.0,1.0,723728.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723729.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723730.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723731.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723732.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723733.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723734.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723735.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723736.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723737.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723738.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723739.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723740.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723741.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723742.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723743.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723744.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723745.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723746.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723747.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723748.0,-28.0097,118.5753,77.0,450.0
1981.0,1.7999999523162842,723749.0,-28.0097,118.5753,77.0,450.0
1981.0,4.400000095367432,723750.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723751.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723752.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723753.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723754.0,-28.0097,118.5753,77.0,450.0
1981.0,0.800000011920929,723755.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723756.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723757.0,-28.0097,118.5753,77.0,450.0
1981.0,3.4000000953674316,723758.0,-28.0097,118.5753,77.0,450.0
1981.0,2.200000047683716,723759.0,-28.0097,118.5753,77.0,450.0
1981.0,9.600000381469727,723760.0,-28.0097,118.5753,77.0,450.0
1981.0,0.4000000059604645,723761.0,-28.0097,118.5753,77.0,450.0
1981.0,1.0,723762.0,-28.0097,118.5753,77.0,450.0
1981.0,1.0,723763.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723764.0,-28.0097,118.5753,77.0,450.0
1981.0,2.200000047683716,723765.0,-28.0097,118.5753,77.0,450.0
1981.0,1.399999976158142,723766.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723767.0,-28.0097,118.5753,77.0,450.0
1981.0,2.0,723768.0,-28.0097,118.5753,77.0,450.0
1981.0,0.6000000238418579,723769.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723770.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723771.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723772.0,-28.0097,118.5753,77.0,450.0
1981.0,0.800000011920929,723773.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723774.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723775.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723776.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723777.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723778.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723779.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723780.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723781.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723782.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723783.0,-28.0097,118.5753,77.0,450.0
1981.0,0.4000000059604645,723784.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723785.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723786.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723787.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723788.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723789.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723790.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723791.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723792.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723793.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723794.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723795.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723796.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723797.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723798.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723799.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723800.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723801.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723802.0,-28.0097,118.5753,77.0,450.0
1981.0,1.0,723803.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723804.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723805.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723806.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723807.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723808.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723809.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723810.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723811.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723812.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723813.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723814.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723815.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723816.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723817.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723818.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723819.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723820.0,-28.0097,118.5753,77.0,450.0
1981.0,0.800000011920929,723821.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723822.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723823.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723824.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723825.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723826.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723827.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723828.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723829.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723830.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723831.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723832.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723833.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723834.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723835.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723836.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723837.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723838.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723839.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723840.0,-28.0097,118.5753,77.0,450.0
1981.0,0.6000000238418579,723841.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723842.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723843.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723844.0,-28.0097,118.5753,77.0,450.0
1981.0,1.7999999523162842,723845.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723846.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723847.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723848.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723849.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723850.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723851.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723852.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723853.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723854.0,-28.0097,118.5753,77.0,450.0
1981.0,0.0,723855.0,-28.0097,118.5753,77.0,450.0
1981.0,4.400000095367432,723856.0,-28.0097,118.5753,77.0,450.0
