,Rain,Time,Latitude,Longitude,M,Z
1980.0,0.0,723212.0,39.467,48.55,51.0,3.0
1980.0,0.0,723213.0,39.467,48.55,51.0,3.0
1980.0,0.0,723214.0,39.467,48.55,51.0,3.0
1980.0,0.0,723215.0,39.467,48.55,51.0,3.0
1980.0,0.0,723216.0,39.467,48.55,51.0,3.0
1980.0,0.0,723217.0,39.467,48.55,51.0,3.0
1980.0,0.0,723218.0,39.467,48.55,51.0,3.0
1980.0,0.0,723219.0,39.467,48.55,51.0,3.0
1980.0,0.0,723220.0,39.467,48.55,51.0,3.0
1980.0,7.199999809265137,723221.0,39.467,48.55,51.0,3.0
1980.0,3.5999999046325684,723222.0,39.467,48.55,51.0,3.0
1980.0,0.800000011920929,723223.0,39.467,48.55,51.0,3.0
1980.0,0.0,723224.0,39.467,48.55,51.0,3.0
1980.0,0.0,723225.0,39.467,48.55,51.0,3.0
1980.0,4.699999809265137,723226.0,39.467,48.55,51.0,3.0
1980.0,0.10000000149011612,723227.0,39.467,48.55,51.0,3.0
1980.0,0.0,723228.0,39.467,48.55,51.0,3.0
1980.0,3.9000000953674316,723229.0,39.467,48.55,51.0,3.0
1980.0,2.700000047683716,723230.0,39.467,48.55,51.0,3.0
1980.0,3.9000000953674316,723231.0,39.467,48.55,51.0,3.0
1980.0,0.0,723232.0,39.467,48.55,51.0,3.0
1980.0,0.0,723233.0,39.467,48.55,51.0,3.0
1980.0,1.899999976158142,723234.0,39.467,48.55,51.0,3.0
1980.0,2.200000047683716,723235.0,39.467,48.55,51.0,3.0
1980.0,1.899999976158142,723236.0,39.467,48.55,51.0,3.0
1980.0,3.299999952316284,723237.0,39.467,48.55,51.0,3.0
1980.0,0.0,723238.0,39.467,48.55,51.0,3.0
1980.0,3.4000000953674316,723239.0,39.467,48.55,51.0,3.0
1980.0,1.600000023841858,723240.0,39.467,48.55,51.0,3.0
1980.0,0.0,723241.0,39.467,48.55,51.0,3.0
1980.0,3.5,723242.0,39.467,48.55,51.0,3.0
1980.0,2.200000047683716,723243.0,39.467,48.55,51.0,3.0
1980.0,1.7000000476837158,723244.0,39.467,48.55,51.0,3.0
1980.0,0.0,723245.0,39.467,48.55,51.0,3.0
1980.0,2.0,723246.0,39.467,48.55,51.0,3.0
1980.0,3.5,723247.0,39.467,48.55,51.0,3.0
1980.0,0.0,723248.0,39.467,48.55,51.0,3.0
1980.0,0.0,723249.0,39.467,48.55,51.0,3.0
1980.0,0.0,723250.0,39.467,48.55,51.0,3.0
1980.0,0.30000001192092896,723251.0,39.467,48.55,51.0,3.0
1980.0,2.4000000953674316,723252.0,39.467,48.55,51.0,3.0
1980.0,2.5999999046325684,723253.0,39.467,48.55,51.0,3.0
1980.0,0.0,723254.0,39.467,48.55,51.0,3.0
1980.0,4.699999809265137,723255.0,39.467,48.55,51.0,3.0
1980.0,5.300000190734863,723256.0,39.467,48.55,51.0,3.0
1980.0,0.0,723257.0,39.467,48.55,51.0,3.0
1980.0,0.4000000059604645,723258.0,39.467,48.55,51.0,3.0
1980.0,0.8999999761581421,723259.0,39.467,48.55,51.0,3.0
1980.0,0.4000000059604645,723260.0,39.467,48.55,51.0,3.0
1980.0,0.0,723261.0,39.467,48.55,51.0,3.0
1980.0,0.0,723262.0,39.467,48.55,51.0,3.0
1980.0,0.0,723263.0,39.467,48.55,51.0,3.0
1980.0,0.0,723264.0,39.467,48.55,51.0,3.0
1980.0,1.100000023841858,723265.0,39.467,48.55,51.0,3.0
1980.0,4.199999809265137,723266.0,39.467,48.55,51.0,3.0
1980.0,0.0,723267.0,39.467,48.55,51.0,3.0
1980.0,0.4000000059604645,723268.0,39.467,48.55,51.0,3.0
1980.0,0.0,723269.0,39.467,48.55,51.0,3.0
1980.0,0.0,723270.0,39.467,48.55,51.0,3.0
1980.0,0.0,723271.0,39.467,48.55,51.0,3.0
1980.0,0.0,723272.0,39.467,48.55,51.0,3.0
1980.0,0.0,723273.0,39.467,48.55,51.0,3.0
1980.0,0.800000011920929,723274.0,39.467,48.55,51.0,3.0
1980.0,0.4000000059604645,723275.0,39.467,48.55,51.0,3.0
1980.0,0.0,723276.0,39.467,48.55,51.0,3.0
1980.0,0.0,723277.0,39.467,48.55,51.0,3.0
1980.0,0.0,723278.0,39.467,48.55,51.0,3.0
1980.0,0.0,723279.0,39.467,48.55,51.0,3.0
1980.0,0.0,723280.0,39.467,48.55,51.0,3.0
1980.0,0.0,723281.0,39.467,48.55,51.0,3.0
1980.0,0.0,723282.0,39.467,48.55,51.0,3.0
1980.0,0.0,723283.0,39.467,48.55,51.0,3.0
1980.0,0.0,723284.0,39.467,48.55,51.0,3.0
1980.0,1.100000023841858,723285.0,39.467,48.55,51.0,3.0
1980.0,0.0,723286.0,39.467,48.55,51.0,3.0
1980.0,14.600000381469727,723287.0,39.467,48.55,51.0,3.0
1980.0,9.199999809265137,723288.0,39.467,48.55,51.0,3.0
1980.0,0.0,723289.0,39.467,48.55,51.0,3.0
1980.0,0.0,723290.0,39.467,48.55,51.0,3.0
1980.0,0.0,723291.0,39.467,48.55,51.0,3.0
1980.0,0.0,723292.0,39.467,48.55,51.0,3.0
1980.0,0.0,723293.0,39.467,48.55,51.0,3.0
1980.0,3.200000047683716,723294.0,39.467,48.55,51.0,3.0
1980.0,0.0,723295.0,39.467,48.55,51.0,3.0
1980.0,0.0,723296.0,39.467,48.55,51.0,3.0
1980.0,1.5,723297.0,39.467,48.55,51.0,3.0
1980.0,0.0,723298.0,39.467,48.55,51.0,3.0
1980.0,0.0,723299.0,39.467,48.55,51.0,3.0
1980.0,2.9000000953674316,723300.0,39.467,48.55,51.0,3.0
1980.0,10.699999809265137,723301.0,39.467,48.55,51.0,3.0
1980.0,0.0,723302.0,39.467,48.55,51.0,3.0
1980.0,0.0,723303.0,39.467,48.55,51.0,3.0
1980.0,0.0,723304.0,39.467,48.55,51.0,3.0
1980.0,0.0,723305.0,39.467,48.55,51.0,3.0
1980.0,14.899999618530273,723306.0,39.467,48.55,51.0,3.0
1980.0,1.100000023841858,723307.0,39.467,48.55,51.0,3.0
1980.0,0.0,723308.0,39.467,48.55,51.0,3.0
1980.0,0.0,723309.0,39.467,48.55,51.0,3.0
1980.0,6.099999904632568,723310.0,39.467,48.55,51.0,3.0
1980.0,0.0,723311.0,39.467,48.55,51.0,3.0
1980.0,0.0,723312.0,39.467,48.55,51.0,3.0
1980.0,0.0,723313.0,39.467,48.55,51.0,3.0
1980.0,0.0,723314.0,39.467,48.55,51.0,3.0
1980.0,0.30000001192092896,723315.0,39.467,48.55,51.0,3.0
1980.0,32.900001525878906,723316.0,39.467,48.55,51.0,3.0
1980.0,4.599999904632568,723317.0,39.467,48.55,51.0,3.0
1980.0,0.0,723318.0,39.467,48.55,51.0,3.0
1980.0,0.0,723319.0,39.467,48.55,51.0,3.0
1980.0,0.0,723320.0,39.467,48.55,51.0,3.0
1980.0,0.0,723321.0,39.467,48.55,51.0,3.0
1980.0,0.0,723322.0,39.467,48.55,51.0,3.0
1980.0,0.0,723323.0,39.467,48.55,51.0,3.0
1980.0,0.0,723324.0,39.467,48.55,51.0,3.0
1980.0,0.0,723325.0,39.467,48.55,51.0,3.0
1980.0,4.0,723326.0,39.467,48.55,51.0,3.0
1980.0,0.0,723327.0,39.467,48.55,51.0,3.0
1980.0,0.5,723328.0,39.467,48.55,51.0,3.0
1980.0,0.0,723329.0,39.467,48.55,51.0,3.0
1980.0,0.0,723330.0,39.467,48.55,51.0,3.0
1980.0,0.0,723331.0,39.467,48.55,51.0,3.0
1980.0,0.0,723332.0,39.467,48.55,51.0,3.0
1980.0,0.0,723333.0,39.467,48.55,51.0,3.0
1980.0,0.0,723334.0,39.467,48.55,51.0,3.0
1980.0,0.0,723335.0,39.467,48.55,51.0,3.0
1980.0,0.0,723336.0,39.467,48.55,51.0,3.0
1980.0,0.0,723337.0,39.467,48.55,51.0,3.0
1980.0,0.0,723338.0,39.467,48.55,51.0,3.0
1980.0,0.0,723339.0,39.467,48.55,51.0,3.0
1980.0,0.0,723340.0,39.467,48.55,51.0,3.0
1980.0,0.0,723341.0,39.467,48.55,51.0,3.0
1980.0,0.0,723342.0,39.467,48.55,51.0,3.0
1980.0,0.0,723343.0,39.467,48.55,51.0,3.0
1980.0,0.0,723344.0,39.467,48.55,51.0,3.0
1980.0,0.0,723345.0,39.467,48.55,51.0,3.0
1980.0,0.0,723346.0,39.467,48.55,51.0,3.0
1980.0,0.0,723347.0,39.467,48.55,51.0,3.0
1980.0,0.20000000298023224,723348.0,39.467,48.55,51.0,3.0
1980.0,1.100000023841858,723349.0,39.467,48.55,51.0,3.0
1980.0,0.0,723350.0,39.467,48.55,51.0,3.0
1980.0,0.0,723351.0,39.467,48.55,51.0,3.0
1980.0,0.10000000149011612,723352.0,39.467,48.55,51.0,3.0
1980.0,0.0,723353.0,39.467,48.55,51.0,3.0
1980.0,2.0,723354.0,39.467,48.55,51.0,3.0
1980.0,0.0,723355.0,39.467,48.55,51.0,3.0
1980.0,0.0,723356.0,39.467,48.55,51.0,3.0
1980.0,0.0,723357.0,39.467,48.55,51.0,3.0
1980.0,0.0,723358.0,39.467,48.55,51.0,3.0
1980.0,0.0,723359.0,39.467,48.55,51.0,3.0
1980.0,0.0,723360.0,39.467,48.55,51.0,3.0
1980.0,0.0,723361.0,39.467,48.55,51.0,3.0
1980.0,0.0,723362.0,39.467,48.55,51.0,3.0
1980.0,0.10000000149011612,723363.0,39.467,48.55,51.0,3.0
1980.0,0.0,723364.0,39.467,48.55,51.0,3.0
1980.0,0.0,723365.0,39.467,48.55,51.0,3.0
1980.0,0.0,723366.0,39.467,48.55,51.0,3.0
1980.0,0.0,723367.0,39.467,48.55,51.0,3.0
1980.0,0.0,723368.0,39.467,48.55,51.0,3.0
1980.0,0.0,723369.0,39.467,48.55,51.0,3.0
1980.0,0.0,723370.0,39.467,48.55,51.0,3.0
1980.0,0.0,723371.0,39.467,48.55,51.0,3.0
1980.0,0.0,723372.0,39.467,48.55,51.0,3.0
1980.0,0.0,723373.0,39.467,48.55,51.0,3.0
1980.0,0.0,723374.0,39.467,48.55,51.0,3.0
1980.0,0.0,723375.0,39.467,48.55,51.0,3.0
1980.0,0.0,723376.0,39.467,48.55,51.0,3.0
1980.0,0.0,723377.0,39.467,48.55,51.0,3.0
1980.0,0.0,723378.0,39.467,48.55,51.0,3.0
1980.0,0.0,723379.0,39.467,48.55,51.0,3.0
1980.0,0.0,723380.0,39.467,48.55,51.0,3.0
1980.0,0.0,723381.0,39.467,48.55,51.0,3.0
1980.0,0.0,723382.0,39.467,48.55,51.0,3.0
1980.0,0.0,723383.0,39.467,48.55,51.0,3.0
1980.0,0.0,723384.0,39.467,48.55,51.0,3.0
1980.0,0.0,723385.0,39.467,48.55,51.0,3.0
1980.0,0.0,723386.0,39.467,48.55,51.0,3.0
1980.0,0.0,723387.0,39.467,48.55,51.0,3.0
1980.0,0.0,723388.0,39.467,48.55,51.0,3.0
1980.0,0.0,723389.0,39.467,48.55,51.0,3.0
1980.0,0.0,723390.0,39.467,48.55,51.0,3.0
1980.0,0.0,723391.0,39.467,48.55,51.0,3.0
1980.0,0.0,723392.0,39.467,48.55,51.0,3.0
1980.0,0.0,723393.0,39.467,48.55,51.0,3.0
1980.0,0.0,723394.0,39.467,48.55,51.0,3.0
1980.0,0.0,723395.0,39.467,48.55,51.0,3.0
1980.0,0.0,723396.0,39.467,48.55,51.0,3.0
1980.0,0.0,723397.0,39.467,48.55,51.0,3.0
1980.0,0.0,723398.0,39.467,48.55,51.0,3.0
1980.0,0.0,723399.0,39.467,48.55,51.0,3.0
1980.0,0.0,723400.0,39.467,48.55,51.0,3.0
1980.0,0.0,723401.0,39.467,48.55,51.0,3.0
1980.0,0.0,723402.0,39.467,48.55,51.0,3.0
1980.0,0.0,723403.0,39.467,48.55,51.0,3.0
1980.0,0.0,723404.0,39.467,48.55,51.0,3.0
1980.0,0.0,723405.0,39.467,48.55,51.0,3.0
1980.0,0.0,723406.0,39.467,48.55,51.0,3.0
1980.0,0.0,723407.0,39.467,48.55,51.0,3.0
1980.0,0.0,723408.0,39.467,48.55,51.0,3.0
1980.0,0.0,723409.0,39.467,48.55,51.0,3.0
1980.0,0.0,723410.0,39.467,48.55,51.0,3.0
1980.0,0.0,723411.0,39.467,48.55,51.0,3.0
1980.0,0.0,723412.0,39.467,48.55,51.0,3.0
1980.0,0.0,723413.0,39.467,48.55,51.0,3.0
1980.0,0.0,723414.0,39.467,48.55,51.0,3.0
1980.0,0.0,723415.0,39.467,48.55,51.0,3.0
1980.0,0.0,723416.0,39.467,48.55,51.0,3.0
1980.0,0.0,723417.0,39.467,48.55,51.0,3.0
1980.0,0.0,723418.0,39.467,48.55,51.0,3.0
1980.0,0.0,723419.0,39.467,48.55,51.0,3.0
1980.0,0.0,723420.0,39.467,48.55,51.0,3.0
1980.0,0.0,723421.0,39.467,48.55,51.0,3.0
1980.0,0.0,723422.0,39.467,48.55,51.0,3.0
1980.0,0.0,723423.0,39.467,48.55,51.0,3.0
1980.0,0.0,723424.0,39.467,48.55,51.0,3.0
1980.0,0.0,723425.0,39.467,48.55,51.0,3.0
1980.0,0.0,723426.0,39.467,48.55,51.0,3.0
1980.0,0.0,723427.0,39.467,48.55,51.0,3.0
1980.0,0.0,723428.0,39.467,48.55,51.0,3.0
1980.0,0.0,723429.0,39.467,48.55,51.0,3.0
1980.0,0.0,723430.0,39.467,48.55,51.0,3.0
1980.0,0.0,723431.0,39.467,48.55,51.0,3.0
1980.0,0.0,723432.0,39.467,48.55,51.0,3.0
1980.0,0.0,723433.0,39.467,48.55,51.0,3.0
1980.0,0.0,723434.0,39.467,48.55,51.0,3.0
1980.0,0.0,723435.0,39.467,48.55,51.0,3.0
1980.0,0.0,723436.0,39.467,48.55,51.0,3.0
1980.0,0.0,723437.0,39.467,48.55,51.0,3.0
1980.0,0.0,723438.0,39.467,48.55,51.0,3.0
1980.0,0.0,723439.0,39.467,48.55,51.0,3.0
1980.0,0.0,723440.0,39.467,48.55,51.0,3.0
1980.0,0.0,723441.0,39.467,48.55,51.0,3.0
1980.0,0.5,723442.0,39.467,48.55,51.0,3.0
1980.0,0.0,723443.0,39.467,48.55,51.0,3.0
1980.0,1.100000023841858,723444.0,39.467,48.55,51.0,3.0
1980.0,24.100000381469727,723445.0,39.467,48.55,51.0,3.0
1980.0,0.0,723446.0,39.467,48.55,51.0,3.0
1980.0,0.0,723447.0,39.467,48.55,51.0,3.0
1980.0,0.0,723448.0,39.467,48.55,51.0,3.0
1980.0,0.0,723449.0,39.467,48.55,51.0,3.0
1980.0,3.700000047683716,723450.0,39.467,48.55,51.0,3.0
1980.0,0.8999999761581421,723451.0,39.467,48.55,51.0,3.0
1980.0,0.0,723452.0,39.467,48.55,51.0,3.0
1980.0,0.0,723453.0,39.467,48.55,51.0,3.0
1980.0,0.0,723454.0,39.467,48.55,51.0,3.0
1980.0,0.6000000238418579,723455.0,39.467,48.55,51.0,3.0
1980.0,5.099999904632568,723456.0,39.467,48.55,51.0,3.0
1980.0,1.0,723457.0,39.467,48.55,51.0,3.0
1980.0,0.0,723458.0,39.467,48.55,51.0,3.0
1980.0,0.0,723459.0,39.467,48.55,51.0,3.0
1980.0,0.0,723460.0,39.467,48.55,51.0,3.0
1980.0,0.0,723461.0,39.467,48.55,51.0,3.0
1980.0,0.0,723462.0,39.467,48.55,51.0,3.0
1980.0,0.0,723463.0,39.467,48.55,51.0,3.0
1980.0,0.699999988079071,723464.0,39.467,48.55,51.0,3.0
1980.0,1.100000023841858,723465.0,39.467,48.55,51.0,3.0
1980.0,1.2999999523162842,723466.0,39.467,48.55,51.0,3.0
1980.0,18.200000762939453,723467.0,39.467,48.55,51.0,3.0
1980.0,0.20000000298023224,723468.0,39.467,48.55,51.0,3.0
1980.0,0.0,723469.0,39.467,48.55,51.0,3.0
1980.0,0.0,723470.0,39.467,48.55,51.0,3.0
1980.0,0.0,723471.0,39.467,48.55,51.0,3.0
1980.0,0.0,723472.0,39.467,48.55,51.0,3.0
1980.0,0.0,723473.0,39.467,48.55,51.0,3.0
1980.0,0.8999999761581421,723474.0,39.467,48.55,51.0,3.0
1980.0,0.0,723475.0,39.467,48.55,51.0,3.0
1980.0,0.0,723476.0,39.467,48.55,51.0,3.0
1980.0,0.0,723477.0,39.467,48.55,51.0,3.0
1980.0,0.0,723478.0,39.467,48.55,51.0,3.0
1980.0,0.0,723479.0,39.467,48.55,51.0,3.0
1980.0,0.0,723480.0,39.467,48.55,51.0,3.0
1980.0,0.0,723481.0,39.467,48.55,51.0,3.0
1980.0,0.0,723482.0,39.467,48.55,51.0,3.0
1980.0,31.799999237060547,723483.0,39.467,48.55,51.0,3.0
1980.0,0.30000001192092896,723484.0,39.467,48.55,51.0,3.0
1980.0,0.0,723485.0,39.467,48.55,51.0,3.0
1980.0,1.899999976158142,723486.0,39.467,48.55,51.0,3.0
1980.0,2.0,723487.0,39.467,48.55,51.0,3.0
1980.0,0.0,723488.0,39.467,48.55,51.0,3.0
1980.0,8.800000190734863,723489.0,39.467,48.55,51.0,3.0
1980.0,0.0,723490.0,39.467,48.55,51.0,3.0
1980.0,0.0,723491.0,39.467,48.55,51.0,3.0
1980.0,0.0,723492.0,39.467,48.55,51.0,3.0
1980.0,0.0,723493.0,39.467,48.55,51.0,3.0
1980.0,0.0,723494.0,39.467,48.55,51.0,3.0
1980.0,1.2000000476837158,723495.0,39.467,48.55,51.0,3.0
1980.0,0.0,723496.0,39.467,48.55,51.0,3.0
1980.0,0.0,723497.0,39.467,48.55,51.0,3.0
1980.0,0.0,723498.0,39.467,48.55,51.0,3.0
1980.0,0.0,723499.0,39.467,48.55,51.0,3.0
1980.0,0.0,723500.0,39.467,48.55,51.0,3.0
1980.0,0.0,723501.0,39.467,48.55,51.0,3.0
1980.0,0.30000001192092896,723502.0,39.467,48.55,51.0,3.0
1980.0,1.5,723503.0,39.467,48.55,51.0,3.0
1980.0,20.399999618530273,723504.0,39.467,48.55,51.0,3.0
1980.0,0.0,723505.0,39.467,48.55,51.0,3.0
1980.0,0.0,723506.0,39.467,48.55,51.0,3.0
1980.0,2.5999999046325684,723507.0,39.467,48.55,51.0,3.0
1980.0,0.0,723508.0,39.467,48.55,51.0,3.0
1980.0,0.0,723509.0,39.467,48.55,51.0,3.0
1980.0,0.0,723510.0,39.467,48.55,51.0,3.0
1980.0,0.0,723511.0,39.467,48.55,51.0,3.0
1980.0,0.0,723512.0,39.467,48.55,51.0,3.0
1980.0,0.0,723513.0,39.467,48.55,51.0,3.0
1980.0,0.10000000149011612,723514.0,39.467,48.55,51.0,3.0
1980.0,0.0,723515.0,39.467,48.55,51.0,3.0
1980.0,0.20000000298023224,723516.0,39.467,48.55,51.0,3.0
1980.0,0.0,723517.0,39.467,48.55,51.0,3.0
1980.0,0.30000001192092896,723518.0,39.467,48.55,51.0,3.0
1980.0,0.30000001192092896,723519.0,39.467,48.55,51.0,3.0
1980.0,0.0,723520.0,39.467,48.55,51.0,3.0
1980.0,0.0,723521.0,39.467,48.55,51.0,3.0
1980.0,0.0,723522.0,39.467,48.55,51.0,3.0
1980.0,0.0,723523.0,39.467,48.55,51.0,3.0
1980.0,0.0,723524.0,39.467,48.55,51.0,3.0
1980.0,0.0,723525.0,39.467,48.55,51.0,3.0
1980.0,1.7000000476837158,723526.0,39.467,48.55,51.0,3.0
1980.0,6.400000095367432,723527.0,39.467,48.55,51.0,3.0
1980.0,0.0,723528.0,39.467,48.55,51.0,3.0
1980.0,0.0,723529.0,39.467,48.55,51.0,3.0
1980.0,0.0,723530.0,39.467,48.55,51.0,3.0
1980.0,0.0,723531.0,39.467,48.55,51.0,3.0
1980.0,4.199999809265137,723532.0,39.467,48.55,51.0,3.0
1980.0,0.0,723533.0,39.467,48.55,51.0,3.0
1980.0,0.0,723534.0,39.467,48.55,51.0,3.0
1980.0,0.0,723535.0,39.467,48.55,51.0,3.0
1980.0,0.0,723536.0,39.467,48.55,51.0,3.0
1980.0,0.0,723537.0,39.467,48.55,51.0,3.0
1980.0,0.0,723538.0,39.467,48.55,51.0,3.0
1980.0,0.0,723539.0,39.467,48.55,51.0,3.0
1980.0,0.0,723540.0,39.467,48.55,51.0,3.0
1980.0,0.0,723541.0,39.467,48.55,51.0,3.0
1980.0,0.0,723542.0,39.467,48.55,51.0,3.0
1980.0,0.0,723543.0,39.467,48.55,51.0,3.0
1980.0,0.5,723544.0,39.467,48.55,51.0,3.0
1980.0,12.199999809265137,723545.0,39.467,48.55,51.0,3.0
1980.0,0.0,723546.0,39.467,48.55,51.0,3.0
1981.0,0.0,723547.0,39.467,48.55,51.0,3.0
1981.0,0.0,723548.0,39.467,48.55,51.0,3.0
1981.0,0.0,723549.0,39.467,48.55,51.0,3.0
1981.0,0.0,723550.0,39.467,48.55,51.0,3.0
1981.0,0.0,723551.0,39.467,48.55,51.0,3.0
1981.0,0.0,723552.0,39.467,48.55,51.0,3.0
1981.0,0.0,723553.0,39.467,48.55,51.0,3.0
1981.0,0.0,723554.0,39.467,48.55,51.0,3.0
1981.0,0.0,723555.0,39.467,48.55,51.0,3.0
1981.0,0.0,723556.0,39.467,48.55,51.0,3.0
1981.0,0.0,723557.0,39.467,48.55,51.0,3.0
1981.0,0.0,723558.0,39.467,48.55,51.0,3.0
1981.0,0.10000000149011612,723559.0,39.467,48.55,51.0,3.0
1981.0,0.0,723560.0,39.467,48.55,51.0,3.0
1981.0,0.0,723561.0,39.467,48.55,51.0,3.0
1981.0,0.0,723562.0,39.467,48.55,51.0,3.0
1981.0,0.0,723563.0,39.467,48.55,51.0,3.0
1981.0,0.0,723564.0,39.467,48.55,51.0,3.0
1981.0,0.0,723565.0,39.467,48.55,51.0,3.0
1981.0,0.0,723566.0,39.467,48.55,51.0,3.0
1981.0,3.700000047683716,723567.0,39.467,48.55,51.0,3.0
1981.0,0.30000001192092896,723568.0,39.467,48.55,51.0,3.0
1981.0,0.10000000149011612,723569.0,39.467,48.55,51.0,3.0
1981.0,3.9000000953674316,723570.0,39.467,48.55,51.0,3.0
1981.0,0.0,723571.0,39.467,48.55,51.0,3.0
1981.0,0.0,723572.0,39.467,48.55,51.0,3.0
1981.0,0.0,723573.0,39.467,48.55,51.0,3.0
1981.0,0.0,723574.0,39.467,48.55,51.0,3.0
1981.0,0.0,723575.0,39.467,48.55,51.0,3.0
1981.0,0.0,723576.0,39.467,48.55,51.0,3.0
1981.0,0.0,723577.0,39.467,48.55,51.0,3.0
1981.0,0.0,723578.0,39.467,48.55,51.0,3.0
1981.0,0.0,723579.0,39.467,48.55,51.0,3.0
1981.0,0.0,723580.0,39.467,48.55,51.0,3.0
1981.0,0.0,723581.0,39.467,48.55,51.0,3.0
1981.0,0.0,723582.0,39.467,48.55,51.0,3.0
1981.0,0.0,723583.0,39.467,48.55,51.0,3.0
1981.0,0.0,723584.0,39.467,48.55,51.0,3.0
1981.0,0.0,723585.0,39.467,48.55,51.0,3.0
1981.0,0.0,723586.0,39.467,48.55,51.0,3.0
1981.0,0.0,723587.0,39.467,48.55,51.0,3.0
1981.0,0.0,723588.0,39.467,48.55,51.0,3.0
1981.0,0.0,723589.0,39.467,48.55,51.0,3.0
1981.0,0.0,723590.0,39.467,48.55,51.0,3.0
1981.0,0.0,723591.0,39.467,48.55,51.0,3.0
1981.0,0.0,723592.0,39.467,48.55,51.0,3.0
1981.0,0.0,723593.0,39.467,48.55,51.0,3.0
1981.0,0.0,723594.0,39.467,48.55,51.0,3.0
1981.0,0.0,723595.0,39.467,48.55,51.0,3.0
1981.0,1.5,723596.0,39.467,48.55,51.0,3.0
1981.0,0.0,723597.0,39.467,48.55,51.0,3.0
1981.0,12.600000381469727,723598.0,39.467,48.55,51.0,3.0
1981.0,10.0,723599.0,39.467,48.55,51.0,3.0
1981.0,0.6000000238418579,723600.0,39.467,48.55,51.0,3.0
1981.0,0.0,723601.0,39.467,48.55,51.0,3.0
1981.0,0.4000000059604645,723602.0,39.467,48.55,51.0,3.0
1981.0,0.0,723603.0,39.467,48.55,51.0,3.0
1981.0,0.0,723604.0,39.467,48.55,51.0,3.0
1981.0,0.0,723605.0,39.467,48.55,51.0,3.0
1981.0,14.100000381469727,723606.0,39.467,48.55,51.0,3.0
1981.0,7.400000095367432,723607.0,39.467,48.55,51.0,3.0
1981.0,8.800000190734863,723608.0,39.467,48.55,51.0,3.0
1981.0,0.6000000238418579,723609.0,39.467,48.55,51.0,3.0
1981.0,0.0,723610.0,39.467,48.55,51.0,3.0
1981.0,0.0,723611.0,39.467,48.55,51.0,3.0
1981.0,0.0,723612.0,39.467,48.55,51.0,3.0
1981.0,0.0,723613.0,39.467,48.55,51.0,3.0
1981.0,0.0,723614.0,39.467,48.55,51.0,3.0
1981.0,0.30000001192092896,723615.0,39.467,48.55,51.0,3.0
1981.0,0.0,723616.0,39.467,48.55,51.0,3.0
1981.0,0.0,723617.0,39.467,48.55,51.0,3.0
1981.0,0.10000000149011612,723618.0,39.467,48.55,51.0,3.0
1981.0,0.5,723619.0,39.467,48.55,51.0,3.0
1981.0,5.699999809265137,723620.0,39.467,48.55,51.0,3.0
1981.0,0.0,723621.0,39.467,48.55,51.0,3.0
1981.0,0.0,723622.0,39.467,48.55,51.0,3.0
1981.0,0.0,723623.0,39.467,48.55,51.0,3.0
1981.0,0.0,723624.0,39.467,48.55,51.0,3.0
1981.0,0.0,723625.0,39.467,48.55,51.0,3.0
1981.0,0.0,723626.0,39.467,48.55,51.0,3.0
1981.0,0.0,723627.0,39.467,48.55,51.0,3.0
1981.0,1.899999976158142,723628.0,39.467,48.55,51.0,3.0
1981.0,0.0,723629.0,39.467,48.55,51.0,3.0
1981.0,0.0,723630.0,39.467,48.55,51.0,3.0
1981.0,0.8999999761581421,723631.0,39.467,48.55,51.0,3.0
1981.0,10.5,723632.0,39.467,48.55,51.0,3.0
1981.0,2.700000047683716,723633.0,39.467,48.55,51.0,3.0
1981.0,0.0,723634.0,39.467,48.55,51.0,3.0
1981.0,6.599999904632568,723635.0,39.467,48.55,51.0,3.0
1981.0,23.600000381469727,723636.0,39.467,48.55,51.0,3.0
1981.0,0.0,723637.0,39.467,48.55,51.0,3.0
1981.0,0.0,723638.0,39.467,48.55,51.0,3.0
1981.0,0.0,723639.0,39.467,48.55,51.0,3.0
1981.0,0.0,723640.0,39.467,48.55,51.0,3.0
1981.0,0.0,723641.0,39.467,48.55,51.0,3.0
1981.0,1.7000000476837158,723642.0,39.467,48.55,51.0,3.0
1981.0,0.0,723643.0,39.467,48.55,51.0,3.0
1981.0,5.599999904632568,723644.0,39.467,48.55,51.0,3.0
1981.0,0.0,723645.0,39.467,48.55,51.0,3.0
1981.0,0.0,723646.0,39.467,48.55,51.0,3.0
1981.0,0.0,723647.0,39.467,48.55,51.0,3.0
1981.0,27.799999237060547,723648.0,39.467,48.55,51.0,3.0
1981.0,0.0,723649.0,39.467,48.55,51.0,3.0
1981.0,0.0,723650.0,39.467,48.55,51.0,3.0
1981.0,0.0,723651.0,39.467,48.55,51.0,3.0
1981.0,0.6000000238418579,723652.0,39.467,48.55,51.0,3.0
1981.0,3.299999952316284,723653.0,39.467,48.55,51.0,3.0
1981.0,0.4000000059604645,723654.0,39.467,48.55,51.0,3.0
1981.0,0.0,723655.0,39.467,48.55,51.0,3.0
1981.0,0.0,723656.0,39.467,48.55,51.0,3.0
1981.0,0.0,723657.0,39.467,48.55,51.0,3.0
1981.0,0.0,723658.0,39.467,48.55,51.0,3.0
1981.0,0.0,723659.0,39.467,48.55,51.0,3.0
1981.0,0.0,723660.0,39.467,48.55,51.0,3.0
1981.0,0.0,723661.0,39.467,48.55,51.0,3.0
1981.0,0.800000011920929,723662.0,39.467,48.55,51.0,3.0
