,Rain,Time,Latitude,Longitude,M,Z
2003.0,0.0,731913.0,70.97,94.5,71.0,37.0
2003.0,0.0,731914.0,70.97,94.5,71.0,37.0
2003.0,0.0,731915.0,70.97,94.5,71.0,37.0
2003.0,0.0,731916.0,70.97,94.5,71.0,37.0
2003.0,2.0,731917.0,70.97,94.5,71.0,37.0
2003.0,1.7999999523162842,731918.0,70.97,94.5,71.0,37.0
2003.0,2.9000000953674316,731919.0,70.97,94.5,71.0,37.0
2003.0,4.699999809265137,731920.0,70.97,94.5,71.0,37.0
2003.0,0.20000000298023224,731921.0,70.97,94.5,71.0,37.0
2003.0,0.20000000298023224,731922.0,70.97,94.5,71.0,37.0
2003.0,0.0,731923.0,70.97,94.5,71.0,37.0
2003.0,2.0999999046325684,731924.0,70.97,94.5,71.0,37.0
2003.0,0.0,731925.0,70.97,94.5,71.0,37.0
2003.0,0.8999999761581421,731926.0,70.97,94.5,71.0,37.0
2003.0,1.100000023841858,731927.0,70.97,94.5,71.0,37.0
2003.0,4.699999809265137,731928.0,70.97,94.5,71.0,37.0
2003.0,2.4000000953674316,731929.0,70.97,94.5,71.0,37.0
2003.0,1.7999999523162842,731930.0,70.97,94.5,71.0,37.0
2003.0,0.30000001192092896,731931.0,70.97,94.5,71.0,37.0
2003.0,3.5999999046325684,731932.0,70.97,94.5,71.0,37.0
2003.0,1.100000023841858,731933.0,70.97,94.5,71.0,37.0
2003.0,0.5,731934.0,70.97,94.5,71.0,37.0
2003.0,0.30000001192092896,731935.0,70.97,94.5,71.0,37.0
2003.0,0.0,731936.0,70.97,94.5,71.0,37.0
2003.0,0.0,731937.0,70.97,94.5,71.0,37.0
2003.0,0.0,731938.0,70.97,94.5,71.0,37.0
2003.0,0.0,731939.0,70.97,94.5,71.0,37.0
2003.0,0.0,731940.0,70.97,94.5,71.0,37.0
2003.0,0.0,731941.0,70.97,94.5,71.0,37.0
2003.0,0.0,731942.0,70.97,94.5,71.0,37.0
2003.0,0.0,731943.0,70.97,94.5,71.0,37.0
2003.0,0.0,731944.0,70.97,94.5,71.0,37.0
2003.0,0.8999999761581421,731945.0,70.97,94.5,71.0,37.0
2003.0,0.0,731946.0,70.97,94.5,71.0,37.0
2004.0,0.0,731947.0,70.97,94.5,71.0,37.0
2004.0,1.2000000476837158,731948.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,731949.0,70.97,94.5,71.0,37.0
2004.0,0.0,731950.0,70.97,94.5,71.0,37.0
2004.0,0.0,731951.0,70.97,94.5,71.0,37.0
2004.0,0.0,731952.0,70.97,94.5,71.0,37.0
2004.0,0.0,731953.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,731954.0,70.97,94.5,71.0,37.0
2004.0,0.5,731955.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,731956.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,731957.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,731958.0,70.97,94.5,71.0,37.0
2004.0,0.800000011920929,731959.0,70.97,94.5,71.0,37.0
2004.0,3.200000047683716,731960.0,70.97,94.5,71.0,37.0
2004.0,0.699999988079071,731961.0,70.97,94.5,71.0,37.0
2004.0,0.0,731962.0,70.97,94.5,71.0,37.0
2004.0,0.0,731963.0,70.97,94.5,71.0,37.0
2004.0,0.0,731964.0,70.97,94.5,71.0,37.0
2004.0,3.4000000953674316,731965.0,70.97,94.5,71.0,37.0
2004.0,3.9000000953674316,731966.0,70.97,94.5,71.0,37.0
2004.0,1.2000000476837158,731967.0,70.97,94.5,71.0,37.0
2004.0,1.2999999523162842,731968.0,70.97,94.5,71.0,37.0
2004.0,2.299999952316284,731969.0,70.97,94.5,71.0,37.0
2004.0,2.700000047683716,731970.0,70.97,94.5,71.0,37.0
2004.0,2.0,731971.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,731972.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,731973.0,70.97,94.5,71.0,37.0
2004.0,1.399999976158142,731974.0,70.97,94.5,71.0,37.0
2004.0,1.5,731975.0,70.97,94.5,71.0,37.0
2004.0,0.8999999761581421,731976.0,70.97,94.5,71.0,37.0
2004.0,2.5999999046325684,731977.0,70.97,94.5,71.0,37.0
2004.0,2.200000047683716,731978.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,731979.0,70.97,94.5,71.0,37.0
2004.0,0.0,731980.0,70.97,94.5,71.0,37.0
2004.0,2.299999952316284,731981.0,70.97,94.5,71.0,37.0
2004.0,5.5,731982.0,70.97,94.5,71.0,37.0
2004.0,2.700000047683716,731983.0,70.97,94.5,71.0,37.0
2004.0,0.0,731984.0,70.97,94.5,71.0,37.0
2004.0,0.0,731985.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,731986.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,731987.0,70.97,94.5,71.0,37.0
2004.0,0.0,731988.0,70.97,94.5,71.0,37.0
2004.0,0.0,731989.0,70.97,94.5,71.0,37.0
2004.0,0.0,731990.0,70.97,94.5,71.0,37.0
2004.0,0.0,731991.0,70.97,94.5,71.0,37.0
2004.0,0.0,731992.0,70.97,94.5,71.0,37.0
2004.0,0.0,731993.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,731994.0,70.97,94.5,71.0,37.0
2004.0,0.0,731995.0,70.97,94.5,71.0,37.0
2004.0,0.0,731996.0,70.97,94.5,71.0,37.0
2004.0,0.0,731997.0,70.97,94.5,71.0,37.0
2004.0,0.0,731998.0,70.97,94.5,71.0,37.0
2004.0,0.0,731999.0,70.97,94.5,71.0,37.0
2004.0,0.0,732000.0,70.97,94.5,71.0,37.0
2004.0,0.0,732001.0,70.97,94.5,71.0,37.0
2004.0,0.0,732002.0,70.97,94.5,71.0,37.0
2004.0,0.0,732003.0,70.97,94.5,71.0,37.0
2004.0,0.0,732004.0,70.97,94.5,71.0,37.0
2004.0,0.0,732005.0,70.97,94.5,71.0,37.0
2004.0,0.0,732006.0,70.97,94.5,71.0,37.0
2004.0,0.0,732007.0,70.97,94.5,71.0,37.0
2004.0,0.0,732008.0,70.97,94.5,71.0,37.0
2004.0,0.0,732009.0,70.97,94.5,71.0,37.0
2004.0,0.0,732010.0,70.97,94.5,71.0,37.0
2004.0,2.0999999046325684,732011.0,70.97,94.5,71.0,37.0
2004.0,4.199999809265137,732012.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732013.0,70.97,94.5,71.0,37.0
2004.0,1.2000000476837158,732014.0,70.97,94.5,71.0,37.0
2004.0,0.8999999761581421,732015.0,70.97,94.5,71.0,37.0
2004.0,0.0,732016.0,70.97,94.5,71.0,37.0
2004.0,0.0,732017.0,70.97,94.5,71.0,37.0
2004.0,0.8999999761581421,732018.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732019.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732020.0,70.97,94.5,71.0,37.0
2004.0,1.600000023841858,732021.0,70.97,94.5,71.0,37.0
2004.0,3.799999952316284,732022.0,70.97,94.5,71.0,37.0
2004.0,0.0,732023.0,70.97,94.5,71.0,37.0
2004.0,0.0,732024.0,70.97,94.5,71.0,37.0
2004.0,0.0,732025.0,70.97,94.5,71.0,37.0
2004.0,0.0,732026.0,70.97,94.5,71.0,37.0
2004.0,0.0,732027.0,70.97,94.5,71.0,37.0
2004.0,0.0,732028.0,70.97,94.5,71.0,37.0
2004.0,1.2999999523162842,732029.0,70.97,94.5,71.0,37.0
2004.0,0.0,732030.0,70.97,94.5,71.0,37.0
2004.0,0.0,732031.0,70.97,94.5,71.0,37.0
2004.0,0.0,732032.0,70.97,94.5,71.0,37.0
2004.0,0.0,732033.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732034.0,70.97,94.5,71.0,37.0
2004.0,0.0,732035.0,70.97,94.5,71.0,37.0
2004.0,0.5,732036.0,70.97,94.5,71.0,37.0
2004.0,0.0,732037.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732038.0,70.97,94.5,71.0,37.0
2004.0,0.0,732039.0,70.97,94.5,71.0,37.0
2004.0,0.0,732040.0,70.97,94.5,71.0,37.0
2004.0,0.800000011920929,732041.0,70.97,94.5,71.0,37.0
2004.0,1.100000023841858,732042.0,70.97,94.5,71.0,37.0
2004.0,0.5,732043.0,70.97,94.5,71.0,37.0
2004.0,0.0,732044.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732045.0,70.97,94.5,71.0,37.0
2004.0,1.5,732046.0,70.97,94.5,71.0,37.0
2004.0,0.5,732047.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732048.0,70.97,94.5,71.0,37.0
2004.0,0.5,732049.0,70.97,94.5,71.0,37.0
2004.0,1.0,732050.0,70.97,94.5,71.0,37.0
2004.0,0.699999988079071,732051.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732052.0,70.97,94.5,71.0,37.0
2004.0,0.0,732053.0,70.97,94.5,71.0,37.0
2004.0,0.0,732054.0,70.97,94.5,71.0,37.0
2004.0,0.0,732055.0,70.97,94.5,71.0,37.0
2004.0,0.0,732056.0,70.97,94.5,71.0,37.0
2004.0,0.0,732057.0,70.97,94.5,71.0,37.0
2004.0,0.0,732058.0,70.97,94.5,71.0,37.0
2004.0,0.0,732059.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732060.0,70.97,94.5,71.0,37.0
2004.0,0.0,732061.0,70.97,94.5,71.0,37.0
2004.0,2.200000047683716,732062.0,70.97,94.5,71.0,37.0
2004.0,0.699999988079071,732063.0,70.97,94.5,71.0,37.0
2004.0,0.8999999761581421,732064.0,70.97,94.5,71.0,37.0
2004.0,0.0,732065.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732066.0,70.97,94.5,71.0,37.0
2004.0,1.100000023841858,732067.0,70.97,94.5,71.0,37.0
2004.0,1.100000023841858,732068.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732069.0,70.97,94.5,71.0,37.0
2004.0,0.0,732070.0,70.97,94.5,71.0,37.0
2004.0,0.0,732071.0,70.97,94.5,71.0,37.0
2004.0,0.0,732072.0,70.97,94.5,71.0,37.0
2004.0,0.0,732073.0,70.97,94.5,71.0,37.0
2004.0,0.0,732074.0,70.97,94.5,71.0,37.0
2004.0,0.0,732075.0,70.97,94.5,71.0,37.0
2004.0,0.0,732076.0,70.97,94.5,71.0,37.0
2004.0,0.0,732077.0,70.97,94.5,71.0,37.0
2004.0,0.0,732078.0,70.97,94.5,71.0,37.0
2004.0,0.0,732079.0,70.97,94.5,71.0,37.0
2004.0,0.0,732080.0,70.97,94.5,71.0,37.0
2004.0,0.0,732081.0,70.97,94.5,71.0,37.0
2004.0,0.0,732082.0,70.97,94.5,71.0,37.0
2004.0,0.0,732083.0,70.97,94.5,71.0,37.0
2004.0,1.399999976158142,732084.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732085.0,70.97,94.5,71.0,37.0
2004.0,0.0,732086.0,70.97,94.5,71.0,37.0
2004.0,4.400000095367432,732087.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732088.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732089.0,70.97,94.5,71.0,37.0
2004.0,0.0,732090.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732091.0,70.97,94.5,71.0,37.0
2004.0,0.0,732092.0,70.97,94.5,71.0,37.0
2004.0,0.0,732093.0,70.97,94.5,71.0,37.0
2004.0,4.900000095367432,732094.0,70.97,94.5,71.0,37.0
2004.0,0.0,732095.0,70.97,94.5,71.0,37.0
2004.0,4.900000095367432,732096.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732097.0,70.97,94.5,71.0,37.0
2004.0,0.0,732098.0,70.97,94.5,71.0,37.0
2004.0,0.0,732099.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732100.0,70.97,94.5,71.0,37.0
2004.0,1.0,732101.0,70.97,94.5,71.0,37.0
2004.0,1.600000023841858,732102.0,70.97,94.5,71.0,37.0
2004.0,0.0,732103.0,70.97,94.5,71.0,37.0
2004.0,0.0,732104.0,70.97,94.5,71.0,37.0
2004.0,5.099999904632568,732105.0,70.97,94.5,71.0,37.0
2004.0,0.0,732106.0,70.97,94.5,71.0,37.0
2004.0,1.2999999523162842,732107.0,70.97,94.5,71.0,37.0
2004.0,0.0,732108.0,70.97,94.5,71.0,37.0
2004.0,1.600000023841858,732109.0,70.97,94.5,71.0,37.0
2004.0,0.0,732110.0,70.97,94.5,71.0,37.0
2004.0,0.0,732111.0,70.97,94.5,71.0,37.0
2004.0,0.0,732112.0,70.97,94.5,71.0,37.0
2004.0,0.0,732113.0,70.97,94.5,71.0,37.0
2004.0,0.0,732114.0,70.97,94.5,71.0,37.0
2004.0,0.0,732115.0,70.97,94.5,71.0,37.0
2004.0,0.0,732116.0,70.97,94.5,71.0,37.0
2004.0,0.0,732117.0,70.97,94.5,71.0,37.0
2004.0,0.0,732118.0,70.97,94.5,71.0,37.0
2004.0,0.0,732119.0,70.97,94.5,71.0,37.0
2004.0,0.0,732120.0,70.97,94.5,71.0,37.0
2004.0,0.0,732121.0,70.97,94.5,71.0,37.0
2004.0,0.0,732122.0,70.97,94.5,71.0,37.0
2004.0,0.0,732123.0,70.97,94.5,71.0,37.0
2004.0,0.0,732124.0,70.97,94.5,71.0,37.0
2004.0,0.0,732125.0,70.97,94.5,71.0,37.0
2004.0,2.700000047683716,732126.0,70.97,94.5,71.0,37.0
2004.0,0.0,732127.0,70.97,94.5,71.0,37.0
2004.0,1.2999999523162842,732128.0,70.97,94.5,71.0,37.0
2004.0,33.29999923706055,732129.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732130.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732131.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732132.0,70.97,94.5,71.0,37.0
2004.0,0.0,732133.0,70.97,94.5,71.0,37.0
2004.0,0.0,732134.0,70.97,94.5,71.0,37.0
2004.0,0.0,732135.0,70.97,94.5,71.0,37.0
2004.0,1.600000023841858,732136.0,70.97,94.5,71.0,37.0
2004.0,0.10000000149011612,732137.0,70.97,94.5,71.0,37.0
2004.0,0.0,732138.0,70.97,94.5,71.0,37.0
2004.0,0.0,732139.0,70.97,94.5,71.0,37.0
2004.0,0.0,732140.0,70.97,94.5,71.0,37.0
2004.0,0.0,732141.0,70.97,94.5,71.0,37.0
2004.0,0.0,732142.0,70.97,94.5,71.0,37.0
2004.0,15.800000190734863,732143.0,70.97,94.5,71.0,37.0
2004.0,1.2999999523162842,732144.0,70.97,94.5,71.0,37.0
2004.0,0.0,732145.0,70.97,94.5,71.0,37.0
2004.0,0.0,732146.0,70.97,94.5,71.0,37.0
2004.0,0.0,732147.0,70.97,94.5,71.0,37.0
2004.0,0.0,732148.0,70.97,94.5,71.0,37.0
2004.0,0.8999999761581421,732149.0,70.97,94.5,71.0,37.0
2004.0,2.5999999046325684,732150.0,70.97,94.5,71.0,37.0
2004.0,0.0,732151.0,70.97,94.5,71.0,37.0
2004.0,0.0,732152.0,70.97,94.5,71.0,37.0
2004.0,0.0,732153.0,70.97,94.5,71.0,37.0
2004.0,0.0,732154.0,70.97,94.5,71.0,37.0
2004.0,0.0,732155.0,70.97,94.5,71.0,37.0
2004.0,0.0,732156.0,70.97,94.5,71.0,37.0
2004.0,0.0,732157.0,70.97,94.5,71.0,37.0
2004.0,0.0,732158.0,70.97,94.5,71.0,37.0
2004.0,0.0,732159.0,70.97,94.5,71.0,37.0
2004.0,0.0,732160.0,70.97,94.5,71.0,37.0
2004.0,0.0,732161.0,70.97,94.5,71.0,37.0
2004.0,0.0,732162.0,70.97,94.5,71.0,37.0
2004.0,1.5,732163.0,70.97,94.5,71.0,37.0
2004.0,1.600000023841858,732164.0,70.97,94.5,71.0,37.0
2004.0,4.300000190734863,732165.0,70.97,94.5,71.0,37.0
2004.0,3.5,732166.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732167.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732168.0,70.97,94.5,71.0,37.0
2004.0,6.699999809265137,732169.0,70.97,94.5,71.0,37.0
2004.0,6.800000190734863,732170.0,70.97,94.5,71.0,37.0
2004.0,2.299999952316284,732171.0,70.97,94.5,71.0,37.0
2004.0,0.0,732172.0,70.97,94.5,71.0,37.0
2004.0,0.0,732173.0,70.97,94.5,71.0,37.0
2004.0,0.0,732174.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732175.0,70.97,94.5,71.0,37.0
2004.0,0.0,732176.0,70.97,94.5,71.0,37.0
2004.0,0.0,732177.0,70.97,94.5,71.0,37.0
2004.0,0.8999999761581421,732178.0,70.97,94.5,71.0,37.0
2004.0,1.100000023841858,732179.0,70.97,94.5,71.0,37.0
2004.0,0.0,732180.0,70.97,94.5,71.0,37.0
2004.0,0.0,732181.0,70.97,94.5,71.0,37.0
2004.0,16.200000762939453,732182.0,70.97,94.5,71.0,37.0
2004.0,2.0999999046325684,732183.0,70.97,94.5,71.0,37.0
2004.0,0.0,732184.0,70.97,94.5,71.0,37.0
2004.0,0.0,732185.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732186.0,70.97,94.5,71.0,37.0
2004.0,3.0999999046325684,732187.0,70.97,94.5,71.0,37.0
2004.0,7.300000190734863,732188.0,70.97,94.5,71.0,37.0
2004.0,0.0,732189.0,70.97,94.5,71.0,37.0
2004.0,0.0,732190.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732191.0,70.97,94.5,71.0,37.0
2004.0,4.5,732192.0,70.97,94.5,71.0,37.0
2004.0,1.0,732193.0,70.97,94.5,71.0,37.0
2004.0,0.0,732194.0,70.97,94.5,71.0,37.0
2004.0,0.0,732195.0,70.97,94.5,71.0,37.0
2004.0,0.0,732196.0,70.97,94.5,71.0,37.0
2004.0,0.0,732197.0,70.97,94.5,71.0,37.0
2004.0,1.600000023841858,732198.0,70.97,94.5,71.0,37.0
2004.0,0.0,732199.0,70.97,94.5,71.0,37.0
2004.0,2.5999999046325684,732200.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732201.0,70.97,94.5,71.0,37.0
2004.0,0.0,732202.0,70.97,94.5,71.0,37.0
2004.0,1.399999976158142,732203.0,70.97,94.5,71.0,37.0
2004.0,0.0,732204.0,70.97,94.5,71.0,37.0
2004.0,0.0,732205.0,70.97,94.5,71.0,37.0
2004.0,0.0,732206.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732207.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732208.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732209.0,70.97,94.5,71.0,37.0
2004.0,0.0,732210.0,70.97,94.5,71.0,37.0
2004.0,1.5,732211.0,70.97,94.5,71.0,37.0
2004.0,0.0,732212.0,70.97,94.5,71.0,37.0
2004.0,0.0,732213.0,70.97,94.5,71.0,37.0
2004.0,0.0,732214.0,70.97,94.5,71.0,37.0
2004.0,0.0,732215.0,70.97,94.5,71.0,37.0
2004.0,0.0,732216.0,70.97,94.5,71.0,37.0
2004.0,0.0,732217.0,70.97,94.5,71.0,37.0
2004.0,0.0,732218.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732219.0,70.97,94.5,71.0,37.0
2004.0,1.399999976158142,732220.0,70.97,94.5,71.0,37.0
2004.0,0.0,732221.0,70.97,94.5,71.0,37.0
2004.0,0.0,732222.0,70.97,94.5,71.0,37.0
2004.0,0.0,732223.0,70.97,94.5,71.0,37.0
2004.0,0.0,732224.0,70.97,94.5,71.0,37.0
2004.0,1.7999999523162842,732225.0,70.97,94.5,71.0,37.0
2004.0,0.8999999761581421,732226.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732227.0,70.97,94.5,71.0,37.0
2004.0,0.0,732228.0,70.97,94.5,71.0,37.0
2004.0,0.0,732229.0,70.97,94.5,71.0,37.0
2004.0,0.800000011920929,732230.0,70.97,94.5,71.0,37.0
2004.0,0.5,732231.0,70.97,94.5,71.0,37.0
2004.0,0.800000011920929,732232.0,70.97,94.5,71.0,37.0
2004.0,0.800000011920929,732233.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732234.0,70.97,94.5,71.0,37.0
2004.0,0.0,732235.0,70.97,94.5,71.0,37.0
2004.0,1.0,732236.0,70.97,94.5,71.0,37.0
2004.0,2.9000000953674316,732237.0,70.97,94.5,71.0,37.0
2004.0,1.100000023841858,732238.0,70.97,94.5,71.0,37.0
2004.0,0.0,732239.0,70.97,94.5,71.0,37.0
2004.0,0.0,732240.0,70.97,94.5,71.0,37.0
2004.0,1.100000023841858,732241.0,70.97,94.5,71.0,37.0
2004.0,3.200000047683716,732242.0,70.97,94.5,71.0,37.0
2004.0,2.200000047683716,732243.0,70.97,94.5,71.0,37.0
2004.0,3.0,732244.0,70.97,94.5,71.0,37.0
2004.0,0.5,732245.0,70.97,94.5,71.0,37.0
2004.0,0.8999999761581421,732246.0,70.97,94.5,71.0,37.0
2004.0,0.0,732247.0,70.97,94.5,71.0,37.0
2004.0,0.0,732248.0,70.97,94.5,71.0,37.0
2004.0,4.900000095367432,732249.0,70.97,94.5,71.0,37.0
2004.0,0.0,732250.0,70.97,94.5,71.0,37.0
2004.0,0.8999999761581421,732251.0,70.97,94.5,71.0,37.0
2004.0,1.2000000476837158,732252.0,70.97,94.5,71.0,37.0
2004.0,0.0,732253.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732254.0,70.97,94.5,71.0,37.0
2004.0,0.0,732255.0,70.97,94.5,71.0,37.0
2004.0,0.0,732256.0,70.97,94.5,71.0,37.0
2004.0,0.0,732257.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732258.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732259.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732260.0,70.97,94.5,71.0,37.0
2004.0,0.0,732261.0,70.97,94.5,71.0,37.0
2004.0,0.0,732262.0,70.97,94.5,71.0,37.0
2004.0,0.30000001192092896,732263.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732264.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732265.0,70.97,94.5,71.0,37.0
2004.0,5.099999904632568,732266.0,70.97,94.5,71.0,37.0
2004.0,2.5,732267.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732268.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732269.0,70.97,94.5,71.0,37.0
2004.0,2.799999952316284,732270.0,70.97,94.5,71.0,37.0
2004.0,1.5,732271.0,70.97,94.5,71.0,37.0
2004.0,0.800000011920929,732272.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732273.0,70.97,94.5,71.0,37.0
2004.0,5.599999904632568,732274.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732275.0,70.97,94.5,71.0,37.0
2004.0,0.4000000059604645,732276.0,70.97,94.5,71.0,37.0
2004.0,1.899999976158142,732277.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732278.0,70.97,94.5,71.0,37.0
2004.0,0.0,732279.0,70.97,94.5,71.0,37.0
2004.0,0.0,732280.0,70.97,94.5,71.0,37.0
2004.0,0.0,732281.0,70.97,94.5,71.0,37.0
2004.0,0.0,732282.0,70.97,94.5,71.0,37.0
2004.0,0.0,732283.0,70.97,94.5,71.0,37.0
2004.0,0.0,732284.0,70.97,94.5,71.0,37.0
2004.0,0.0,732285.0,70.97,94.5,71.0,37.0
2004.0,0.0,732286.0,70.97,94.5,71.0,37.0
2004.0,0.0,732287.0,70.97,94.5,71.0,37.0
2004.0,0.0,732288.0,70.97,94.5,71.0,37.0
2004.0,0.800000011920929,732289.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732290.0,70.97,94.5,71.0,37.0
2004.0,0.0,732291.0,70.97,94.5,71.0,37.0
2004.0,0.0,732292.0,70.97,94.5,71.0,37.0
2004.0,0.0,732293.0,70.97,94.5,71.0,37.0
2004.0,0.0,732294.0,70.97,94.5,71.0,37.0
2004.0,0.0,732295.0,70.97,94.5,71.0,37.0
2004.0,0.0,732296.0,70.97,94.5,71.0,37.0
2004.0,0.0,732297.0,70.97,94.5,71.0,37.0
2004.0,1.7999999523162842,732298.0,70.97,94.5,71.0,37.0
2004.0,7.199999809265137,732299.0,70.97,94.5,71.0,37.0
2004.0,1.0,732300.0,70.97,94.5,71.0,37.0
2004.0,0.0,732301.0,70.97,94.5,71.0,37.0
2004.0,1.600000023841858,732302.0,70.97,94.5,71.0,37.0
2004.0,1.2000000476837158,732303.0,70.97,94.5,71.0,37.0
2004.0,0.20000000298023224,732304.0,70.97,94.5,71.0,37.0
2004.0,0.0,732305.0,70.97,94.5,71.0,37.0
2004.0,0.0,732306.0,70.97,94.5,71.0,37.0
2004.0,0.0,732307.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732308.0,70.97,94.5,71.0,37.0
2004.0,1.100000023841858,732309.0,70.97,94.5,71.0,37.0
2004.0,0.0,732310.0,70.97,94.5,71.0,37.0
2004.0,1.2000000476837158,732311.0,70.97,94.5,71.0,37.0
2004.0,0.6000000238418579,732312.0,70.97,94.5,71.0,37.0
2005.0,0.0,732313.0,70.97,94.5,71.0,37.0
2005.0,0.6000000238418579,732314.0,70.97,94.5,71.0,37.0
2005.0,1.100000023841858,732315.0,70.97,94.5,71.0,37.0
2005.0,0.8999999761581421,732316.0,70.97,94.5,71.0,37.0
2005.0,1.0,732317.0,70.97,94.5,71.0,37.0
2005.0,0.0,732318.0,70.97,94.5,71.0,37.0
2005.0,2.5999999046325684,732319.0,70.97,94.5,71.0,37.0
2005.0,0.4000000059604645,732320.0,70.97,94.5,71.0,37.0
2005.0,0.0,732321.0,70.97,94.5,71.0,37.0
2005.0,0.0,732322.0,70.97,94.5,71.0,37.0
2005.0,0.0,732323.0,70.97,94.5,71.0,37.0
2005.0,0.0,732324.0,70.97,94.5,71.0,37.0
2005.0,0.4000000059604645,732325.0,70.97,94.5,71.0,37.0
2005.0,0.4000000059604645,732326.0,70.97,94.5,71.0,37.0
2005.0,0.0,732327.0,70.97,94.5,71.0,37.0
2005.0,0.0,732328.0,70.97,94.5,71.0,37.0
2005.0,0.0,732329.0,70.97,94.5,71.0,37.0
2005.0,0.0,732330.0,70.97,94.5,71.0,37.0
2005.0,0.0,732331.0,70.97,94.5,71.0,37.0
2005.0,0.0,732332.0,70.97,94.5,71.0,37.0
2005.0,0.0,732333.0,70.97,94.5,71.0,37.0
2005.0,0.0,732334.0,70.97,94.5,71.0,37.0
2005.0,0.0,732335.0,70.97,94.5,71.0,37.0
2005.0,0.30000001192092896,732336.0,70.97,94.5,71.0,37.0
2005.0,0.0,732337.0,70.97,94.5,71.0,37.0
2005.0,1.5,732338.0,70.97,94.5,71.0,37.0
2005.0,2.299999952316284,732339.0,70.97,94.5,71.0,37.0
2005.0,4.099999904632568,732340.0,70.97,94.5,71.0,37.0
2005.0,0.0,732341.0,70.97,94.5,71.0,37.0
2005.0,0.0,732342.0,70.97,94.5,71.0,37.0
2005.0,0.0,732343.0,70.97,94.5,71.0,37.0
2005.0,0.0,732344.0,70.97,94.5,71.0,37.0
2005.0,0.0,732345.0,70.97,94.5,71.0,37.0
2005.0,0.4000000059604645,732346.0,70.97,94.5,71.0,37.0
2005.0,1.5,732347.0,70.97,94.5,71.0,37.0
2005.0,1.7999999523162842,732348.0,70.97,94.5,71.0,37.0
2005.0,1.2000000476837158,732349.0,70.97,94.5,71.0,37.0
2005.0,0.0,732350.0,70.97,94.5,71.0,37.0
