,Rain,Time,Latitude,Longitude,M,Z
1897.0,19.100000381469727,692910.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692911.0,60.6458,6.2233,122.0,323.0
1897.0,6.300000190734863,692912.0,60.6458,6.2233,122.0,323.0
1897.0,37.29999923706055,692913.0,60.6458,6.2233,122.0,323.0
1897.0,3.0,692914.0,60.6458,6.2233,122.0,323.0
1897.0,5.300000190734863,692915.0,60.6458,6.2233,122.0,323.0
1897.0,1.2000000476837158,692916.0,60.6458,6.2233,122.0,323.0
1897.0,6.800000190734863,692917.0,60.6458,6.2233,122.0,323.0
1897.0,7.0,692918.0,60.6458,6.2233,122.0,323.0
1897.0,12.300000190734863,692919.0,60.6458,6.2233,122.0,323.0
1897.0,16.5,692920.0,60.6458,6.2233,122.0,323.0
1897.0,6.0,692921.0,60.6458,6.2233,122.0,323.0
1897.0,25.299999237060547,692922.0,60.6458,6.2233,122.0,323.0
1897.0,31.600000381469727,692923.0,60.6458,6.2233,122.0,323.0
1897.0,7.5,692924.0,60.6458,6.2233,122.0,323.0
1897.0,0.6000000238418579,692925.0,60.6458,6.2233,122.0,323.0
1897.0,7.0,692926.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692927.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692928.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692929.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692930.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692931.0,60.6458,6.2233,122.0,323.0
1897.0,0.20000000298023224,692932.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692933.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692934.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692935.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692936.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692937.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692938.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692939.0,60.6458,6.2233,122.0,323.0
1897.0,1.399999976158142,692940.0,60.6458,6.2233,122.0,323.0
1897.0,0.699999988079071,692941.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692942.0,60.6458,6.2233,122.0,323.0
1897.0,2.5999999046325684,692943.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692944.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692945.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692946.0,60.6458,6.2233,122.0,323.0
1897.0,1.2999999523162842,692947.0,60.6458,6.2233,122.0,323.0
1897.0,3.0999999046325684,692948.0,60.6458,6.2233,122.0,323.0
1897.0,1.0,692949.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692950.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692951.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692952.0,60.6458,6.2233,122.0,323.0
1897.0,1.600000023841858,692953.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692954.0,60.6458,6.2233,122.0,323.0
1897.0,14.100000381469727,692955.0,60.6458,6.2233,122.0,323.0
1897.0,1.399999976158142,692956.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692957.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692958.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692959.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692960.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692961.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692962.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692963.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692964.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692965.0,60.6458,6.2233,122.0,323.0
1897.0,5.699999809265137,692966.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692967.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692968.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692969.0,60.6458,6.2233,122.0,323.0
1897.0,6.300000190734863,692970.0,60.6458,6.2233,122.0,323.0
1897.0,4.800000190734863,692971.0,60.6458,6.2233,122.0,323.0
1897.0,9.800000190734863,692972.0,60.6458,6.2233,122.0,323.0
1897.0,0.5,692973.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692974.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692975.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692976.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692977.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692978.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692979.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692980.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692981.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692982.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692983.0,60.6458,6.2233,122.0,323.0
1897.0,4.300000190734863,692984.0,60.6458,6.2233,122.0,323.0
1897.0,1.0,692985.0,60.6458,6.2233,122.0,323.0
1897.0,8.699999809265137,692986.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692987.0,60.6458,6.2233,122.0,323.0
1897.0,7.800000190734863,692988.0,60.6458,6.2233,122.0,323.0
1897.0,2.700000047683716,692989.0,60.6458,6.2233,122.0,323.0
1897.0,6.400000095367432,692990.0,60.6458,6.2233,122.0,323.0
1897.0,5.599999904632568,692991.0,60.6458,6.2233,122.0,323.0
1897.0,6.400000095367432,692992.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692993.0,60.6458,6.2233,122.0,323.0
1897.0,18.799999237060547,692994.0,60.6458,6.2233,122.0,323.0
1897.0,8.300000190734863,692995.0,60.6458,6.2233,122.0,323.0
1897.0,1.100000023841858,692996.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692997.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,692998.0,60.6458,6.2233,122.0,323.0
1897.0,0.20000000298023224,692999.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693000.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693001.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693002.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693003.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693004.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693005.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693006.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693007.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693008.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693009.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693010.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693011.0,60.6458,6.2233,122.0,323.0
1897.0,0.800000011920929,693012.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693013.0,60.6458,6.2233,122.0,323.0
1897.0,0.5,693014.0,60.6458,6.2233,122.0,323.0
1897.0,2.5999999046325684,693015.0,60.6458,6.2233,122.0,323.0
1897.0,0.800000011920929,693016.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693017.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693018.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693019.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693020.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693021.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693022.0,60.6458,6.2233,122.0,323.0
1897.0,0.5,693023.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693024.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693025.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693026.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693027.0,60.6458,6.2233,122.0,323.0
1897.0,0.30000001192092896,693028.0,60.6458,6.2233,122.0,323.0
1897.0,5.199999809265137,693029.0,60.6458,6.2233,122.0,323.0
1897.0,6.800000190734863,693030.0,60.6458,6.2233,122.0,323.0
1897.0,15.199999809265137,693031.0,60.6458,6.2233,122.0,323.0
1897.0,4.300000190734863,693032.0,60.6458,6.2233,122.0,323.0
1897.0,4.0,693033.0,60.6458,6.2233,122.0,323.0
1897.0,3.5999999046325684,693034.0,60.6458,6.2233,122.0,323.0
1897.0,2.299999952316284,693035.0,60.6458,6.2233,122.0,323.0
1897.0,13.199999809265137,693036.0,60.6458,6.2233,122.0,323.0
1897.0,10.0,693037.0,60.6458,6.2233,122.0,323.0
1897.0,2.5,693038.0,60.6458,6.2233,122.0,323.0
1897.0,3.5999999046325684,693039.0,60.6458,6.2233,122.0,323.0
1897.0,30.299999237060547,693040.0,60.6458,6.2233,122.0,323.0
1897.0,1.2000000476837158,693041.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693042.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693043.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693044.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693045.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693046.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693047.0,60.6458,6.2233,122.0,323.0
1897.0,0.5,693048.0,60.6458,6.2233,122.0,323.0
1897.0,1.100000023841858,693049.0,60.6458,6.2233,122.0,323.0
1897.0,17.799999237060547,693050.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693051.0,60.6458,6.2233,122.0,323.0
1897.0,3.5999999046325684,693052.0,60.6458,6.2233,122.0,323.0
1897.0,21.5,693053.0,60.6458,6.2233,122.0,323.0
1897.0,3.0999999046325684,693054.0,60.6458,6.2233,122.0,323.0
1897.0,12.199999809265137,693055.0,60.6458,6.2233,122.0,323.0
1897.0,3.799999952316284,693056.0,60.6458,6.2233,122.0,323.0
1897.0,0.4000000059604645,693057.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693058.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693059.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693060.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693061.0,60.6458,6.2233,122.0,323.0
1897.0,0.6000000238418579,693062.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693063.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693064.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693065.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693066.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693067.0,60.6458,6.2233,122.0,323.0
1897.0,1.399999976158142,693068.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693069.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693070.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693071.0,60.6458,6.2233,122.0,323.0
1897.0,17.100000381469727,693072.0,60.6458,6.2233,122.0,323.0
1897.0,4.599999904632568,693073.0,60.6458,6.2233,122.0,323.0
1897.0,7.5,693074.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693075.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693076.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693077.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693078.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693079.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693080.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693081.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693082.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693083.0,60.6458,6.2233,122.0,323.0
1897.0,4.099999904632568,693084.0,60.6458,6.2233,122.0,323.0
1897.0,15.0,693085.0,60.6458,6.2233,122.0,323.0
1897.0,0.6000000238418579,693086.0,60.6458,6.2233,122.0,323.0
1897.0,5.099999904632568,693087.0,60.6458,6.2233,122.0,323.0
1897.0,0.5,693088.0,60.6458,6.2233,122.0,323.0
1897.0,7.599999904632568,693089.0,60.6458,6.2233,122.0,323.0
1897.0,8.699999809265137,693090.0,60.6458,6.2233,122.0,323.0
1897.0,3.0999999046325684,693091.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693092.0,60.6458,6.2233,122.0,323.0
1897.0,7.0,693093.0,60.6458,6.2233,122.0,323.0
1897.0,36.5,693094.0,60.6458,6.2233,122.0,323.0
1897.0,40.29999923706055,693095.0,60.6458,6.2233,122.0,323.0
1897.0,5.300000190734863,693096.0,60.6458,6.2233,122.0,323.0
1897.0,10.0,693097.0,60.6458,6.2233,122.0,323.0
1897.0,3.0999999046325684,693098.0,60.6458,6.2233,122.0,323.0
1897.0,15.699999809265137,693099.0,60.6458,6.2233,122.0,323.0
1897.0,0.6000000238418579,693100.0,60.6458,6.2233,122.0,323.0
1897.0,0.5,693101.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693102.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693103.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693104.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693105.0,60.6458,6.2233,122.0,323.0
1897.0,1.100000023841858,693106.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693107.0,60.6458,6.2233,122.0,323.0
1897.0,3.0,693108.0,60.6458,6.2233,122.0,323.0
1897.0,0.6000000238418579,693109.0,60.6458,6.2233,122.0,323.0
1897.0,0.699999988079071,693110.0,60.6458,6.2233,122.0,323.0
1897.0,1.5,693111.0,60.6458,6.2233,122.0,323.0
1897.0,3.4000000953674316,693112.0,60.6458,6.2233,122.0,323.0
1897.0,6.099999904632568,693113.0,60.6458,6.2233,122.0,323.0
1897.0,1.0,693114.0,60.6458,6.2233,122.0,323.0
1897.0,2.299999952316284,693115.0,60.6458,6.2233,122.0,323.0
1897.0,2.200000047683716,693116.0,60.6458,6.2233,122.0,323.0
1897.0,1.5,693117.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693118.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693119.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693120.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693121.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693122.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693123.0,60.6458,6.2233,122.0,323.0
1897.0,6.5,693124.0,60.6458,6.2233,122.0,323.0
1897.0,2.200000047683716,693125.0,60.6458,6.2233,122.0,323.0
1897.0,12.600000381469727,693126.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693127.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693128.0,60.6458,6.2233,122.0,323.0
1897.0,3.0999999046325684,693129.0,60.6458,6.2233,122.0,323.0
1897.0,20.299999237060547,693130.0,60.6458,6.2233,122.0,323.0
1897.0,7.900000095367432,693131.0,60.6458,6.2233,122.0,323.0
1897.0,10.5,693132.0,60.6458,6.2233,122.0,323.0
1897.0,17.399999618530273,693133.0,60.6458,6.2233,122.0,323.0
1897.0,21.200000762939453,693134.0,60.6458,6.2233,122.0,323.0
1897.0,31.5,693135.0,60.6458,6.2233,122.0,323.0
1897.0,11.399999618530273,693136.0,60.6458,6.2233,122.0,323.0
1897.0,1.2999999523162842,693137.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693138.0,60.6458,6.2233,122.0,323.0
1897.0,65.5999984741211,693139.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693140.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693141.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693142.0,60.6458,6.2233,122.0,323.0
1897.0,2.700000047683716,693143.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693144.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693145.0,60.6458,6.2233,122.0,323.0
1897.0,0.20000000298023224,693146.0,60.6458,6.2233,122.0,323.0
1897.0,22.700000762939453,693147.0,60.6458,6.2233,122.0,323.0
1897.0,11.100000381469727,693148.0,60.6458,6.2233,122.0,323.0
1897.0,24.299999237060547,693149.0,60.6458,6.2233,122.0,323.0
1897.0,3.5999999046325684,693150.0,60.6458,6.2233,122.0,323.0
1897.0,1.2999999523162842,693151.0,60.6458,6.2233,122.0,323.0
1897.0,5.199999809265137,693152.0,60.6458,6.2233,122.0,323.0
1897.0,7.5,693153.0,60.6458,6.2233,122.0,323.0
1897.0,11.100000381469727,693154.0,60.6458,6.2233,122.0,323.0
1897.0,9.0,693155.0,60.6458,6.2233,122.0,323.0
1897.0,22.700000762939453,693156.0,60.6458,6.2233,122.0,323.0
1897.0,16.600000381469727,693157.0,60.6458,6.2233,122.0,323.0
1897.0,11.800000190734863,693158.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693159.0,60.6458,6.2233,122.0,323.0
1897.0,2.299999952316284,693160.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693161.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693162.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693163.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693164.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693165.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693166.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693167.0,60.6458,6.2233,122.0,323.0
1897.0,3.0999999046325684,693168.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693169.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693170.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693171.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693172.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693173.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693174.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693175.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693176.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693177.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693178.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693179.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693180.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693181.0,60.6458,6.2233,122.0,323.0
1897.0,20.200000762939453,693182.0,60.6458,6.2233,122.0,323.0
1897.0,21.5,693183.0,60.6458,6.2233,122.0,323.0
1897.0,10.100000381469727,693184.0,60.6458,6.2233,122.0,323.0
1897.0,0.8999999761581421,693185.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693186.0,60.6458,6.2233,122.0,323.0
1897.0,18.0,693187.0,60.6458,6.2233,122.0,323.0
1897.0,51.400001525878906,693188.0,60.6458,6.2233,122.0,323.0
1897.0,30.600000381469727,693189.0,60.6458,6.2233,122.0,323.0
1897.0,9.199999809265137,693190.0,60.6458,6.2233,122.0,323.0
1897.0,55.29999923706055,693191.0,60.6458,6.2233,122.0,323.0
1897.0,33.70000076293945,693192.0,60.6458,6.2233,122.0,323.0
1897.0,6.599999904632568,693193.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693194.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693195.0,60.6458,6.2233,122.0,323.0
1897.0,25.799999237060547,693196.0,60.6458,6.2233,122.0,323.0
1897.0,43.20000076293945,693197.0,60.6458,6.2233,122.0,323.0
1897.0,3.4000000953674316,693198.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693199.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693200.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693201.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693202.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693203.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693204.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693205.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693206.0,60.6458,6.2233,122.0,323.0
1897.0,18.0,693207.0,60.6458,6.2233,122.0,323.0
1897.0,2.4000000953674316,693208.0,60.6458,6.2233,122.0,323.0
1897.0,2.5999999046325684,693209.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693210.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693211.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693212.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693213.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693214.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693215.0,60.6458,6.2233,122.0,323.0
1897.0,14.800000190734863,693216.0,60.6458,6.2233,122.0,323.0
1897.0,13.800000190734863,693217.0,60.6458,6.2233,122.0,323.0
1897.0,6.0,693218.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693219.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693220.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693221.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693222.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693223.0,60.6458,6.2233,122.0,323.0
1897.0,0.0,693224.0,60.6458,6.2233,122.0,323.0
1897.0,5.699999809265137,693225.0,60.6458,6.2233,122.0,323.0
1897.0,13.199999809265137,693226.0,60.6458,6.2233,122.0,323.0
1897.0,29.100000381469727,693227.0,60.6458,6.2233,122.0,323.0
1897.0,9.0,693228.0,60.6458,6.2233,122.0,323.0
1897.0,15.699999809265137,693229.0,60.6458,6.2233,122.0,323.0
1897.0,9.800000190734863,693230.0,60.6458,6.2233,122.0,323.0
1897.0,5.099999904632568,693231.0,60.6458,6.2233,122.0,323.0
1898.0,13.199999809265137,693232.0,60.6458,6.2233,122.0,323.0
1898.0,3.0,693233.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693234.0,60.6458,6.2233,122.0,323.0
1898.0,13.399999618530273,693235.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693236.0,60.6458,6.2233,122.0,323.0
1898.0,17.100000381469727,693237.0,60.6458,6.2233,122.0,323.0
1898.0,5.099999904632568,693238.0,60.6458,6.2233,122.0,323.0
1898.0,0.20000000298023224,693239.0,60.6458,6.2233,122.0,323.0
1898.0,4.300000190734863,693240.0,60.6458,6.2233,122.0,323.0
1898.0,14.100000381469727,693241.0,60.6458,6.2233,122.0,323.0
1898.0,13.800000190734863,693242.0,60.6458,6.2233,122.0,323.0
1898.0,16.0,693243.0,60.6458,6.2233,122.0,323.0
1898.0,12.199999809265137,693244.0,60.6458,6.2233,122.0,323.0
1898.0,23.5,693245.0,60.6458,6.2233,122.0,323.0
1898.0,4.599999904632568,693246.0,60.6458,6.2233,122.0,323.0
1898.0,1.399999976158142,693247.0,60.6458,6.2233,122.0,323.0
1898.0,15.199999809265137,693248.0,60.6458,6.2233,122.0,323.0
1898.0,32.29999923706055,693249.0,60.6458,6.2233,122.0,323.0
1898.0,39.0,693250.0,60.6458,6.2233,122.0,323.0
1898.0,27.399999618530273,693251.0,60.6458,6.2233,122.0,323.0
1898.0,20.200000762939453,693252.0,60.6458,6.2233,122.0,323.0
1898.0,5.099999904632568,693253.0,60.6458,6.2233,122.0,323.0
1898.0,0.30000001192092896,693254.0,60.6458,6.2233,122.0,323.0
1898.0,11.399999618530273,693255.0,60.6458,6.2233,122.0,323.0
1898.0,15.300000190734863,693256.0,60.6458,6.2233,122.0,323.0
1898.0,39.70000076293945,693257.0,60.6458,6.2233,122.0,323.0
1898.0,1.100000023841858,693258.0,60.6458,6.2233,122.0,323.0
1898.0,10.5,693259.0,60.6458,6.2233,122.0,323.0
1898.0,71.80000305175781,693260.0,60.6458,6.2233,122.0,323.0
1898.0,28.0,693261.0,60.6458,6.2233,122.0,323.0
1898.0,16.0,693262.0,60.6458,6.2233,122.0,323.0
1898.0,46.0,693263.0,60.6458,6.2233,122.0,323.0
1898.0,1.100000023841858,693264.0,60.6458,6.2233,122.0,323.0
1898.0,1.0,693265.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693266.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693267.0,60.6458,6.2233,122.0,323.0
1898.0,0.800000011920929,693268.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693269.0,60.6458,6.2233,122.0,323.0
1898.0,0.6000000238418579,693270.0,60.6458,6.2233,122.0,323.0
1898.0,1.0,693271.0,60.6458,6.2233,122.0,323.0
1898.0,2.299999952316284,693272.0,60.6458,6.2233,122.0,323.0
1898.0,9.399999618530273,693273.0,60.6458,6.2233,122.0,323.0
1898.0,22.0,693274.0,60.6458,6.2233,122.0,323.0
1898.0,12.100000381469727,693275.0,60.6458,6.2233,122.0,323.0
1898.0,11.0,693276.0,60.6458,6.2233,122.0,323.0
1898.0,25.0,693277.0,60.6458,6.2233,122.0,323.0
1898.0,31.700000762939453,693278.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693279.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693280.0,60.6458,6.2233,122.0,323.0
1898.0,2.200000047683716,693281.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693282.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693283.0,60.6458,6.2233,122.0,323.0
1898.0,1.399999976158142,693284.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693285.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693286.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693287.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693288.0,60.6458,6.2233,122.0,323.0
1898.0,2.799999952316284,693289.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693290.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693291.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693292.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693293.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693294.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693295.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693296.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693297.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693298.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693299.0,60.6458,6.2233,122.0,323.0
1898.0,14.0,693300.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693301.0,60.6458,6.2233,122.0,323.0
1898.0,1.600000023841858,693302.0,60.6458,6.2233,122.0,323.0
1898.0,9.800000190734863,693303.0,60.6458,6.2233,122.0,323.0
1898.0,2.0,693304.0,60.6458,6.2233,122.0,323.0
1898.0,10.0,693305.0,60.6458,6.2233,122.0,323.0
1898.0,17.100000381469727,693306.0,60.6458,6.2233,122.0,323.0
1898.0,26.100000381469727,693307.0,60.6458,6.2233,122.0,323.0
1898.0,8.600000381469727,693308.0,60.6458,6.2233,122.0,323.0
1898.0,7.599999904632568,693309.0,60.6458,6.2233,122.0,323.0
1898.0,2.0999999046325684,693310.0,60.6458,6.2233,122.0,323.0
1898.0,4.099999904632568,693311.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693312.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693313.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693314.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693315.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693316.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693317.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693318.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693319.0,60.6458,6.2233,122.0,323.0
1898.0,0.5,693320.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693321.0,60.6458,6.2233,122.0,323.0
1898.0,0.0,693322.0,60.6458,6.2233,122.0,323.0
1898.0,12.600000381469727,693323.0,60.6458,6.2233,122.0,323.0
1898.0,9.5,693324.0,60.6458,6.2233,122.0,323.0
