,Rain,Time,Latitude,Longitude,M,Z
2015.0,0.0,736069.0,35.733,140.85,56.0,28.0
2015.0,0.0,736070.0,35.733,140.85,56.0,28.0
2015.0,0.0,736071.0,35.733,140.85,56.0,28.0
2015.0,0.0,736072.0,35.733,140.85,56.0,28.0
2015.0,0.0,736073.0,35.733,140.85,56.0,28.0
2015.0,0.0,736074.0,35.733,140.85,56.0,28.0
2015.0,0.0,736075.0,35.733,140.85,56.0,28.0
2015.0,0.0,736076.0,35.733,140.85,56.0,28.0
2015.0,0.0,736077.0,35.733,140.85,56.0,28.0
2015.0,0.0,736078.0,35.733,140.85,56.0,28.0
2015.0,0.0,736079.0,35.733,140.85,56.0,28.0
2015.0,0.0,736080.0,35.733,140.85,56.0,28.0
2015.0,0.0,736081.0,35.733,140.85,56.0,28.0
2015.0,0.0,736082.0,35.733,140.85,56.0,28.0
2015.0,0.0,736083.0,35.733,140.85,56.0,28.0
2015.0,0.0,736084.0,35.733,140.85,56.0,28.0
2015.0,0.0,736085.0,35.733,140.85,56.0,28.0
2015.0,0.0,736086.0,35.733,140.85,56.0,28.0
2015.0,0.0,736087.0,35.733,140.85,56.0,28.0
2015.0,0.0,736088.0,35.733,140.85,56.0,28.0
2015.0,0.0,736089.0,35.733,140.85,56.0,28.0
2015.0,0.0,736090.0,35.733,140.85,56.0,28.0
2015.0,0.0,736091.0,35.733,140.85,56.0,28.0
2015.0,0.0,736092.0,35.733,140.85,56.0,28.0
2015.0,0.0,736093.0,35.733,140.85,56.0,28.0
2015.0,0.0,736094.0,35.733,140.85,56.0,28.0
2015.0,0.0,736095.0,35.733,140.85,56.0,28.0
2015.0,0.0,736096.0,35.733,140.85,56.0,28.0
2015.0,8.399999618530273,736097.0,35.733,140.85,56.0,28.0
2015.0,0.0,736098.0,35.733,140.85,56.0,28.0
2015.0,0.0,736099.0,35.733,140.85,56.0,28.0
2015.0,7.900000095367432,736100.0,35.733,140.85,56.0,28.0
2015.0,6.599999904632568,736101.0,35.733,140.85,56.0,28.0
2015.0,0.0,736102.0,35.733,140.85,56.0,28.0
2015.0,12.399999618530273,736103.0,35.733,140.85,56.0,28.0
2015.0,9.899999618530273,736104.0,35.733,140.85,56.0,28.0
2015.0,13.0,736105.0,35.733,140.85,56.0,28.0
2015.0,0.0,736106.0,35.733,140.85,56.0,28.0
2015.0,0.0,736107.0,35.733,140.85,56.0,28.0
2015.0,0.0,736108.0,35.733,140.85,56.0,28.0
2015.0,0.0,736109.0,35.733,140.85,56.0,28.0
2015.0,0.0,736110.0,35.733,140.85,56.0,28.0
2015.0,0.0,736111.0,35.733,140.85,56.0,28.0
2015.0,0.0,736112.0,35.733,140.85,56.0,28.0
2015.0,0.0,736113.0,35.733,140.85,56.0,28.0
2015.0,18.5,736114.0,35.733,140.85,56.0,28.0
2015.0,0.0,736115.0,35.733,140.85,56.0,28.0
2015.0,0.0,736116.0,35.733,140.85,56.0,28.0
2015.0,0.0,736117.0,35.733,140.85,56.0,28.0
2015.0,8.899999618530273,736118.0,35.733,140.85,56.0,28.0
2015.0,13.0,736119.0,35.733,140.85,56.0,28.0
2015.0,0.0,736120.0,35.733,140.85,56.0,28.0
2015.0,39.599998474121094,736121.0,35.733,140.85,56.0,28.0
2015.0,0.0,736122.0,35.733,140.85,56.0,28.0
2015.0,0.0,736123.0,35.733,140.85,56.0,28.0
2015.0,35.599998474121094,736124.0,35.733,140.85,56.0,28.0
2015.0,0.0,736125.0,35.733,140.85,56.0,28.0
2015.0,0.0,736126.0,35.733,140.85,56.0,28.0
2015.0,8.899999618530273,736127.0,35.733,140.85,56.0,28.0
2015.0,1.5,736128.0,35.733,140.85,56.0,28.0
2015.0,1.0,736129.0,35.733,140.85,56.0,28.0
2015.0,0.0,736130.0,35.733,140.85,56.0,28.0
2015.0,0.0,736131.0,35.733,140.85,56.0,28.0
2015.0,0.0,736132.0,35.733,140.85,56.0,28.0
2015.0,0.0,736133.0,35.733,140.85,56.0,28.0
2015.0,2.0,736134.0,35.733,140.85,56.0,28.0
2015.0,7.599999904632568,736135.0,35.733,140.85,56.0,28.0
2015.0,0.0,736136.0,35.733,140.85,56.0,28.0
2015.0,0.0,736137.0,35.733,140.85,56.0,28.0
2015.0,0.0,736138.0,35.733,140.85,56.0,28.0
2015.0,1.5,736139.0,35.733,140.85,56.0,28.0
2015.0,0.0,736140.0,35.733,140.85,56.0,28.0
2015.0,0.0,736141.0,35.733,140.85,56.0,28.0
2015.0,7.599999904632568,736142.0,35.733,140.85,56.0,28.0
2015.0,0.0,736143.0,35.733,140.85,56.0,28.0
2015.0,0.0,736144.0,35.733,140.85,56.0,28.0
2015.0,0.0,736145.0,35.733,140.85,56.0,28.0
2015.0,6.599999904632568,736146.0,35.733,140.85,56.0,28.0
2015.0,10.399999618530273,736147.0,35.733,140.85,56.0,28.0
2015.0,14.0,736148.0,35.733,140.85,56.0,28.0
2015.0,48.0,736149.0,35.733,140.85,56.0,28.0
2015.0,63.0,736150.0,35.733,140.85,56.0,28.0
2015.0,8.399999618530273,736151.0,35.733,140.85,56.0,28.0
2015.0,15.0,736152.0,35.733,140.85,56.0,28.0
2015.0,1.0,736153.0,35.733,140.85,56.0,28.0
2015.0,38.099998474121094,736154.0,35.733,140.85,56.0,28.0
2015.0,5.099999904632568,736155.0,35.733,140.85,56.0,28.0
2015.0,0.0,736156.0,35.733,140.85,56.0,28.0
2015.0,0.0,736157.0,35.733,140.85,56.0,28.0
2015.0,0.0,736158.0,35.733,140.85,56.0,28.0
2015.0,0.0,736159.0,35.733,140.85,56.0,28.0
2015.0,0.0,736160.0,35.733,140.85,56.0,28.0
2015.0,1.0,736161.0,35.733,140.85,56.0,28.0
2015.0,4.599999904632568,736162.0,35.733,140.85,56.0,28.0
2015.0,5.099999904632568,736163.0,35.733,140.85,56.0,28.0
2015.0,0.0,736164.0,35.733,140.85,56.0,28.0
2015.0,0.0,736165.0,35.733,140.85,56.0,28.0
2015.0,0.0,736166.0,35.733,140.85,56.0,28.0
2015.0,0.0,736167.0,35.733,140.85,56.0,28.0
2015.0,0.0,736168.0,35.733,140.85,56.0,28.0
2015.0,3.0,736169.0,35.733,140.85,56.0,28.0
2015.0,0.0,736170.0,35.733,140.85,56.0,28.0
2015.0,0.0,736171.0,35.733,140.85,56.0,28.0
2015.0,0.0,736172.0,35.733,140.85,56.0,28.0
2015.0,0.0,736173.0,35.733,140.85,56.0,28.0
2015.0,0.5,736174.0,35.733,140.85,56.0,28.0
2015.0,0.0,736175.0,35.733,140.85,56.0,28.0
2015.0,0.0,736176.0,35.733,140.85,56.0,28.0
2015.0,0.0,736177.0,35.733,140.85,56.0,28.0
2015.0,0.0,736178.0,35.733,140.85,56.0,28.0
2015.0,0.0,736179.0,35.733,140.85,56.0,28.0
2015.0,0.0,736180.0,35.733,140.85,56.0,28.0
2015.0,0.0,736181.0,35.733,140.85,56.0,28.0
2015.0,0.0,736182.0,35.733,140.85,56.0,28.0
2015.0,0.0,736183.0,35.733,140.85,56.0,28.0
2015.0,0.0,736184.0,35.733,140.85,56.0,28.0
2015.0,0.0,736185.0,35.733,140.85,56.0,28.0
2015.0,8.399999618530273,736186.0,35.733,140.85,56.0,28.0
2015.0,0.0,736187.0,35.733,140.85,56.0,28.0
2015.0,0.0,736188.0,35.733,140.85,56.0,28.0
2015.0,1.0,736189.0,35.733,140.85,56.0,28.0
2015.0,0.0,736190.0,35.733,140.85,56.0,28.0
2015.0,12.399999618530273,736191.0,35.733,140.85,56.0,28.0
2015.0,7.099999904632568,736192.0,35.733,140.85,56.0,28.0
2015.0,0.0,736193.0,35.733,140.85,56.0,28.0
2015.0,11.899999618530273,736194.0,35.733,140.85,56.0,28.0
2015.0,0.0,736195.0,35.733,140.85,56.0,28.0
2015.0,4.099999904632568,736196.0,35.733,140.85,56.0,28.0
2015.0,1.5,736197.0,35.733,140.85,56.0,28.0
2015.0,0.0,736198.0,35.733,140.85,56.0,28.0
2015.0,0.0,736199.0,35.733,140.85,56.0,28.0
2015.0,0.0,736200.0,35.733,140.85,56.0,28.0
2015.0,0.0,736201.0,35.733,140.85,56.0,28.0
2015.0,0.5,736202.0,35.733,140.85,56.0,28.0
2015.0,10.899999618530273,736203.0,35.733,140.85,56.0,28.0
2015.0,8.899999618530273,736204.0,35.733,140.85,56.0,28.0
2015.0,101.0999984741211,736205.0,35.733,140.85,56.0,28.0
2015.0,4.099999904632568,736206.0,35.733,140.85,56.0,28.0
2015.0,2.0,736207.0,35.733,140.85,56.0,28.0
2015.0,0.0,736208.0,35.733,140.85,56.0,28.0
2015.0,1.5,736209.0,35.733,140.85,56.0,28.0
2015.0,3.0,736210.0,35.733,140.85,56.0,28.0
2015.0,6.599999904632568,736211.0,35.733,140.85,56.0,28.0
2015.0,0.0,736212.0,35.733,140.85,56.0,28.0
2015.0,0.0,736213.0,35.733,140.85,56.0,28.0
2015.0,41.400001525878906,736214.0,35.733,140.85,56.0,28.0
2015.0,19.600000381469727,736215.0,35.733,140.85,56.0,28.0
2015.0,14.5,736216.0,35.733,140.85,56.0,28.0
2015.0,1.5,736217.0,35.733,140.85,56.0,28.0
2015.0,11.899999618530273,736218.0,35.733,140.85,56.0,28.0
2015.0,2.5,736219.0,35.733,140.85,56.0,28.0
2015.0,0.0,736220.0,35.733,140.85,56.0,28.0
2015.0,0.0,736221.0,35.733,140.85,56.0,28.0
2015.0,0.0,736222.0,35.733,140.85,56.0,28.0
2015.0,0.0,736223.0,35.733,140.85,56.0,28.0
2015.0,11.899999618530273,736224.0,35.733,140.85,56.0,28.0
2015.0,50.0,736225.0,35.733,140.85,56.0,28.0
2015.0,33.0,736226.0,35.733,140.85,56.0,28.0
2015.0,0.0,736227.0,35.733,140.85,56.0,28.0
2015.0,0.0,736228.0,35.733,140.85,56.0,28.0
2015.0,0.0,736229.0,35.733,140.85,56.0,28.0
2015.0,0.0,736230.0,35.733,140.85,56.0,28.0
2015.0,0.0,736231.0,35.733,140.85,56.0,28.0
2015.0,0.0,736232.0,35.733,140.85,56.0,28.0
2015.0,14.0,736233.0,35.733,140.85,56.0,28.0
2015.0,18.0,736234.0,35.733,140.85,56.0,28.0
2015.0,1.0,736235.0,35.733,140.85,56.0,28.0
2015.0,0.0,736236.0,35.733,140.85,56.0,28.0
2015.0,0.0,736237.0,35.733,140.85,56.0,28.0
2015.0,0.0,736238.0,35.733,140.85,56.0,28.0
2015.0,55.900001525878906,736239.0,35.733,140.85,56.0,28.0
2015.0,0.0,736240.0,35.733,140.85,56.0,28.0
2015.0,0.0,736241.0,35.733,140.85,56.0,28.0
2015.0,0.0,736242.0,35.733,140.85,56.0,28.0
2015.0,0.0,736243.0,35.733,140.85,56.0,28.0
2015.0,0.0,736244.0,35.733,140.85,56.0,28.0
2015.0,0.0,736245.0,35.733,140.85,56.0,28.0
2015.0,0.0,736246.0,35.733,140.85,56.0,28.0
2015.0,0.0,736247.0,35.733,140.85,56.0,28.0
2015.0,13.0,736248.0,35.733,140.85,56.0,28.0
2015.0,1.0,736249.0,35.733,140.85,56.0,28.0
2015.0,0.0,736250.0,35.733,140.85,56.0,28.0
2015.0,0.0,736251.0,35.733,140.85,56.0,28.0
2015.0,0.0,736252.0,35.733,140.85,56.0,28.0
2015.0,4.599999904632568,736253.0,35.733,140.85,56.0,28.0
2015.0,11.399999618530273,736254.0,35.733,140.85,56.0,28.0
2015.0,0.0,736255.0,35.733,140.85,56.0,28.0
2015.0,0.0,736256.0,35.733,140.85,56.0,28.0
2015.0,0.0,736257.0,35.733,140.85,56.0,28.0
2015.0,0.0,736258.0,35.733,140.85,56.0,28.0
2015.0,0.0,736259.0,35.733,140.85,56.0,28.0
2015.0,0.0,736260.0,35.733,140.85,56.0,28.0
2015.0,0.0,736261.0,35.733,140.85,56.0,28.0
2015.0,0.0,736262.0,35.733,140.85,56.0,28.0
2015.0,0.0,736263.0,35.733,140.85,56.0,28.0
2015.0,0.0,736264.0,35.733,140.85,56.0,28.0
2015.0,0.0,736265.0,35.733,140.85,56.0,28.0
2015.0,0.0,736266.0,35.733,140.85,56.0,28.0
2015.0,0.0,736267.0,35.733,140.85,56.0,28.0
2015.0,0.0,736268.0,35.733,140.85,56.0,28.0
2015.0,0.0,736269.0,35.733,140.85,56.0,28.0
2015.0,22.100000381469727,736270.0,35.733,140.85,56.0,28.0
2015.0,37.599998474121094,736271.0,35.733,140.85,56.0,28.0
2015.0,0.0,736272.0,35.733,140.85,56.0,28.0
2015.0,0.0,736273.0,35.733,140.85,56.0,28.0
2015.0,0.0,736274.0,35.733,140.85,56.0,28.0
2015.0,0.0,736275.0,35.733,140.85,56.0,28.0
2015.0,0.0,736276.0,35.733,140.85,56.0,28.0
2015.0,16.0,736277.0,35.733,140.85,56.0,28.0
2015.0,1.0,736278.0,35.733,140.85,56.0,28.0
2015.0,1.0,736279.0,35.733,140.85,56.0,28.0
2015.0,0.0,736280.0,35.733,140.85,56.0,28.0
2015.0,0.0,736281.0,35.733,140.85,56.0,28.0
2015.0,0.5,736282.0,35.733,140.85,56.0,28.0
2015.0,39.900001525878906,736283.0,35.733,140.85,56.0,28.0
2015.0,0.5,736284.0,35.733,140.85,56.0,28.0
2015.0,0.0,736285.0,35.733,140.85,56.0,28.0
2015.0,4.099999904632568,736286.0,35.733,140.85,56.0,28.0
2015.0,26.899999618530273,736287.0,35.733,140.85,56.0,28.0
2015.0,0.0,736288.0,35.733,140.85,56.0,28.0
2015.0,10.899999618530273,736289.0,35.733,140.85,56.0,28.0
2015.0,0.0,736290.0,35.733,140.85,56.0,28.0
2015.0,1.5,736291.0,35.733,140.85,56.0,28.0
2015.0,13.5,736292.0,35.733,140.85,56.0,28.0
2015.0,0.0,736293.0,35.733,140.85,56.0,28.0
2015.0,31.0,736294.0,35.733,140.85,56.0,28.0
2015.0,0.5,736295.0,35.733,140.85,56.0,28.0
2015.0,0.0,736296.0,35.733,140.85,56.0,28.0
2015.0,0.0,736297.0,35.733,140.85,56.0,28.0
2015.0,0.0,736298.0,35.733,140.85,56.0,28.0
2015.0,0.0,736299.0,35.733,140.85,56.0,28.0
2015.0,0.0,736300.0,35.733,140.85,56.0,28.0
2015.0,31.5,736301.0,35.733,140.85,56.0,28.0
2015.0,20.100000381469727,736302.0,35.733,140.85,56.0,28.0
2015.0,0.0,736303.0,35.733,140.85,56.0,28.0
2015.0,0.0,736304.0,35.733,140.85,56.0,28.0
2015.0,0.0,736305.0,35.733,140.85,56.0,28.0
2015.0,0.5,736306.0,35.733,140.85,56.0,28.0
2015.0,0.0,736307.0,35.733,140.85,56.0,28.0
2015.0,0.0,736308.0,35.733,140.85,56.0,28.0
2015.0,12.399999618530273,736309.0,35.733,140.85,56.0,28.0
2015.0,4.599999904632568,736310.0,35.733,140.85,56.0,28.0
2015.0,0.5,736311.0,35.733,140.85,56.0,28.0
2015.0,2.5,736312.0,35.733,140.85,56.0,28.0
2015.0,0.5,736313.0,35.733,140.85,56.0,28.0
2015.0,0.0,736314.0,35.733,140.85,56.0,28.0
2015.0,0.0,736315.0,35.733,140.85,56.0,28.0
2015.0,0.0,736316.0,35.733,140.85,56.0,28.0
2015.0,0.0,736317.0,35.733,140.85,56.0,28.0
2015.0,0.0,736318.0,35.733,140.85,56.0,28.0
2015.0,0.0,736319.0,35.733,140.85,56.0,28.0
2015.0,0.0,736320.0,35.733,140.85,56.0,28.0
2015.0,0.0,736321.0,35.733,140.85,56.0,28.0
2015.0,17.0,736322.0,35.733,140.85,56.0,28.0
2015.0,0.0,736323.0,35.733,140.85,56.0,28.0
2015.0,0.0,736324.0,35.733,140.85,56.0,28.0
2015.0,0.0,736325.0,35.733,140.85,56.0,28.0
2015.0,0.0,736326.0,35.733,140.85,56.0,28.0
2015.0,0.0,736327.0,35.733,140.85,56.0,28.0
2015.0,0.0,736328.0,35.733,140.85,56.0,28.0
2015.0,0.0,736329.0,35.733,140.85,56.0,28.0
2016.0,0.0,736330.0,35.733,140.85,56.0,28.0
2016.0,0.0,736331.0,35.733,140.85,56.0,28.0
2016.0,0.0,736332.0,35.733,140.85,56.0,28.0
2016.0,0.0,736333.0,35.733,140.85,56.0,28.0
2016.0,0.0,736334.0,35.733,140.85,56.0,28.0
2016.0,0.0,736335.0,35.733,140.85,56.0,28.0
2016.0,0.0,736336.0,35.733,140.85,56.0,28.0
2016.0,0.0,736337.0,35.733,140.85,56.0,28.0
2016.0,0.0,736338.0,35.733,140.85,56.0,28.0
2016.0,0.0,736339.0,35.733,140.85,56.0,28.0
2016.0,0.0,736340.0,35.733,140.85,56.0,28.0
2016.0,1.5,736341.0,35.733,140.85,56.0,28.0
2016.0,7.099999904632568,736342.0,35.733,140.85,56.0,28.0
2016.0,0.0,736343.0,35.733,140.85,56.0,28.0
2016.0,0.0,736344.0,35.733,140.85,56.0,28.0
2016.0,0.0,736345.0,35.733,140.85,56.0,28.0
2016.0,0.0,736346.0,35.733,140.85,56.0,28.0
2016.0,78.5,736347.0,35.733,140.85,56.0,28.0
2016.0,18.0,736348.0,35.733,140.85,56.0,28.0
2016.0,0.0,736349.0,35.733,140.85,56.0,28.0
2016.0,0.0,736350.0,35.733,140.85,56.0,28.0
2016.0,0.0,736351.0,35.733,140.85,56.0,28.0
2016.0,0.0,736352.0,35.733,140.85,56.0,28.0
2016.0,0.5,736353.0,35.733,140.85,56.0,28.0
2016.0,0.0,736354.0,35.733,140.85,56.0,28.0
2016.0,0.0,736355.0,35.733,140.85,56.0,28.0
2016.0,0.0,736356.0,35.733,140.85,56.0,28.0
2016.0,0.0,736357.0,35.733,140.85,56.0,28.0
2016.0,0.0,736358.0,35.733,140.85,56.0,28.0
2016.0,23.600000381469727,736359.0,35.733,140.85,56.0,28.0
2016.0,0.5,736360.0,35.733,140.85,56.0,28.0
2016.0,0.0,736361.0,35.733,140.85,56.0,28.0
2016.0,0.0,736362.0,35.733,140.85,56.0,28.0
2016.0,0.0,736363.0,35.733,140.85,56.0,28.0
2016.0,0.0,736364.0,35.733,140.85,56.0,28.0
2016.0,0.0,736365.0,35.733,140.85,56.0,28.0
2016.0,0.0,736366.0,35.733,140.85,56.0,28.0
2016.0,0.0,736367.0,35.733,140.85,56.0,28.0
2016.0,0.0,736368.0,35.733,140.85,56.0,28.0
2016.0,0.0,736369.0,35.733,140.85,56.0,28.0
2016.0,0.0,736370.0,35.733,140.85,56.0,28.0
2016.0,0.0,736371.0,35.733,140.85,56.0,28.0
2016.0,0.0,736372.0,35.733,140.85,56.0,28.0
2016.0,2.0,736373.0,35.733,140.85,56.0,28.0
2016.0,2.0,736374.0,35.733,140.85,56.0,28.0
2016.0,2.0,736375.0,35.733,140.85,56.0,28.0
2016.0,6.599999904632568,736376.0,35.733,140.85,56.0,28.0
2016.0,0.0,736377.0,35.733,140.85,56.0,28.0
2016.0,0.0,736378.0,35.733,140.85,56.0,28.0
2016.0,0.0,736379.0,35.733,140.85,56.0,28.0
2016.0,0.0,736380.0,35.733,140.85,56.0,28.0
2016.0,53.599998474121094,736381.0,35.733,140.85,56.0,28.0
2016.0,0.0,736382.0,35.733,140.85,56.0,28.0
2016.0,5.599999904632568,736383.0,35.733,140.85,56.0,28.0
2016.0,0.0,736384.0,35.733,140.85,56.0,28.0
2016.0,0.0,736385.0,35.733,140.85,56.0,28.0
2016.0,0.0,736386.0,35.733,140.85,56.0,28.0
2016.0,0.0,736387.0,35.733,140.85,56.0,28.0
2016.0,0.0,736388.0,35.733,140.85,56.0,28.0
2016.0,0.5,736389.0,35.733,140.85,56.0,28.0
2016.0,2.5,736390.0,35.733,140.85,56.0,28.0
2016.0,0.0,736391.0,35.733,140.85,56.0,28.0
2016.0,0.0,736392.0,35.733,140.85,56.0,28.0
2016.0,0.0,736393.0,35.733,140.85,56.0,28.0
2016.0,0.0,736394.0,35.733,140.85,56.0,28.0
2016.0,8.899999618530273,736395.0,35.733,140.85,56.0,28.0
2016.0,4.099999904632568,736396.0,35.733,140.85,56.0,28.0
2016.0,4.099999904632568,736397.0,35.733,140.85,56.0,28.0
2016.0,0.0,736398.0,35.733,140.85,56.0,28.0
2016.0,18.5,736399.0,35.733,140.85,56.0,28.0
2016.0,0.0,736400.0,35.733,140.85,56.0,28.0
2016.0,1.5,736401.0,35.733,140.85,56.0,28.0
2016.0,0.0,736402.0,35.733,140.85,56.0,28.0
2016.0,1.5,736403.0,35.733,140.85,56.0,28.0
2016.0,34.5,736404.0,35.733,140.85,56.0,28.0
2016.0,0.0,736405.0,35.733,140.85,56.0,28.0
2016.0,0.0,736406.0,35.733,140.85,56.0,28.0
2016.0,0.0,736407.0,35.733,140.85,56.0,28.0
2016.0,17.5,736408.0,35.733,140.85,56.0,28.0
2016.0,32.5,736409.0,35.733,140.85,56.0,28.0
2016.0,0.0,736410.0,35.733,140.85,56.0,28.0
2016.0,0.0,736411.0,35.733,140.85,56.0,28.0
2016.0,0.0,736412.0,35.733,140.85,56.0,28.0
2016.0,0.0,736413.0,35.733,140.85,56.0,28.0
2016.0,0.0,736414.0,35.733,140.85,56.0,28.0
2016.0,0.0,736415.0,35.733,140.85,56.0,28.0
2016.0,0.0,736416.0,35.733,140.85,56.0,28.0
2016.0,0.0,736417.0,35.733,140.85,56.0,28.0
2016.0,0.0,736418.0,35.733,140.85,56.0,28.0
2016.0,0.0,736419.0,35.733,140.85,56.0,28.0
2016.0,0.0,736420.0,35.733,140.85,56.0,28.0
2016.0,0.0,736421.0,35.733,140.85,56.0,28.0
2016.0,1.0,736422.0,35.733,140.85,56.0,28.0
2016.0,0.0,736423.0,35.733,140.85,56.0,28.0
2016.0,7.099999904632568,736424.0,35.733,140.85,56.0,28.0
2016.0,14.5,736425.0,35.733,140.85,56.0,28.0
2016.0,0.0,736426.0,35.733,140.85,56.0,28.0
2016.0,0.0,736427.0,35.733,140.85,56.0,28.0
2016.0,18.0,736428.0,35.733,140.85,56.0,28.0
2016.0,0.0,736429.0,35.733,140.85,56.0,28.0
2016.0,0.0,736430.0,35.733,140.85,56.0,28.0
2016.0,0.0,736431.0,35.733,140.85,56.0,28.0
2016.0,0.0,736432.0,35.733,140.85,56.0,28.0
2016.0,0.0,736433.0,35.733,140.85,56.0,28.0
2016.0,22.100000381469727,736434.0,35.733,140.85,56.0,28.0
2016.0,1.0,736435.0,35.733,140.85,56.0,28.0
2016.0,0.0,736436.0,35.733,140.85,56.0,28.0
2016.0,0.0,736437.0,35.733,140.85,56.0,28.0
2016.0,0.5,736438.0,35.733,140.85,56.0,28.0
2016.0,1.5,736439.0,35.733,140.85,56.0,28.0
2016.0,0.0,736440.0,35.733,140.85,56.0,28.0
2016.0,0.0,736441.0,35.733,140.85,56.0,28.0
2016.0,27.899999618530273,736442.0,35.733,140.85,56.0,28.0
2016.0,0.0,736443.0,35.733,140.85,56.0,28.0
2016.0,3.0,736444.0,35.733,140.85,56.0,28.0
2016.0,0.0,736445.0,35.733,140.85,56.0,28.0
2016.0,0.0,736446.0,35.733,140.85,56.0,28.0
2016.0,0.0,736447.0,35.733,140.85,56.0,28.0
2016.0,7.900000095367432,736448.0,35.733,140.85,56.0,28.0
2016.0,8.399999618530273,736449.0,35.733,140.85,56.0,28.0
2016.0,0.0,736450.0,35.733,140.85,56.0,28.0
2016.0,0.0,736451.0,35.733,140.85,56.0,28.0
2016.0,0.0,736452.0,35.733,140.85,56.0,28.0
2016.0,0.0,736453.0,35.733,140.85,56.0,28.0
2016.0,9.399999618530273,736454.0,35.733,140.85,56.0,28.0
2016.0,1.5,736455.0,35.733,140.85,56.0,28.0
2016.0,0.0,736456.0,35.733,140.85,56.0,28.0
2016.0,1.5,736457.0,35.733,140.85,56.0,28.0
2016.0,0.0,736458.0,35.733,140.85,56.0,28.0
2016.0,0.0,736459.0,35.733,140.85,56.0,28.0
2016.0,6.099999904632568,736460.0,35.733,140.85,56.0,28.0
2016.0,13.5,736461.0,35.733,140.85,56.0,28.0
2016.0,0.0,736462.0,35.733,140.85,56.0,28.0
2016.0,0.0,736463.0,35.733,140.85,56.0,28.0
2016.0,0.0,736464.0,35.733,140.85,56.0,28.0
2016.0,0.0,736465.0,35.733,140.85,56.0,28.0
2016.0,0.0,736466.0,35.733,140.85,56.0,28.0
2016.0,0.0,736467.0,35.733,140.85,56.0,28.0
2016.0,44.5,736468.0,35.733,140.85,56.0,28.0
2016.0,0.0,736469.0,35.733,140.85,56.0,28.0
2016.0,0.0,736470.0,35.733,140.85,56.0,28.0
2016.0,0.0,736471.0,35.733,140.85,56.0,28.0
2016.0,0.0,736472.0,35.733,140.85,56.0,28.0
2016.0,0.0,736473.0,35.733,140.85,56.0,28.0
2016.0,0.0,736474.0,35.733,140.85,56.0,28.0
2016.0,0.0,736475.0,35.733,140.85,56.0,28.0
2016.0,0.0,736476.0,35.733,140.85,56.0,28.0
2016.0,15.5,736477.0,35.733,140.85,56.0,28.0
2016.0,37.099998474121094,736478.0,35.733,140.85,56.0,28.0
2016.0,0.0,736479.0,35.733,140.85,56.0,28.0
2016.0,4.099999904632568,736480.0,35.733,140.85,56.0,28.0
2016.0,4.599999904632568,736481.0,35.733,140.85,56.0,28.0
2016.0,0.0,736482.0,35.733,140.85,56.0,28.0
2016.0,0.0,736483.0,35.733,140.85,56.0,28.0
2016.0,0.0,736484.0,35.733,140.85,56.0,28.0
2016.0,0.0,736485.0,35.733,140.85,56.0,28.0
2016.0,0.5,736486.0,35.733,140.85,56.0,28.0
2016.0,0.0,736487.0,35.733,140.85,56.0,28.0
2016.0,0.0,736488.0,35.733,140.85,56.0,28.0
2016.0,0.5,736489.0,35.733,140.85,56.0,28.0
2016.0,4.599999904632568,736490.0,35.733,140.85,56.0,28.0
2016.0,6.099999904632568,736491.0,35.733,140.85,56.0,28.0
2016.0,0.0,736492.0,35.733,140.85,56.0,28.0
2016.0,0.0,736493.0,35.733,140.85,56.0,28.0
2016.0,36.599998474121094,736494.0,35.733,140.85,56.0,28.0
2016.0,26.899999618530273,736495.0,35.733,140.85,56.0,28.0
2016.0,0.0,736496.0,35.733,140.85,56.0,28.0
2016.0,0.0,736497.0,35.733,140.85,56.0,28.0
2016.0,2.5,736498.0,35.733,140.85,56.0,28.0
2016.0,0.0,736499.0,35.733,140.85,56.0,28.0
2016.0,0.0,736500.0,35.733,140.85,56.0,28.0
2016.0,0.5,736501.0,35.733,140.85,56.0,28.0
2016.0,0.0,736502.0,35.733,140.85,56.0,28.0
2016.0,5.099999904632568,736503.0,35.733,140.85,56.0,28.0
2016.0,10.399999618530273,736504.0,35.733,140.85,56.0,28.0
2016.0,11.899999618530273,736505.0,35.733,140.85,56.0,28.0
2016.0,3.5999999046325684,736506.0,35.733,140.85,56.0,28.0
2016.0,0.0,736507.0,35.733,140.85,56.0,28.0
2016.0,0.0,736508.0,35.733,140.85,56.0,28.0
2016.0,11.399999618530273,736509.0,35.733,140.85,56.0,28.0
2016.0,7.599999904632568,736510.0,35.733,140.85,56.0,28.0
2016.0,0.0,736511.0,35.733,140.85,56.0,28.0
2016.0,0.0,736512.0,35.733,140.85,56.0,28.0
2016.0,0.0,736513.0,35.733,140.85,56.0,28.0
2016.0,0.0,736514.0,35.733,140.85,56.0,28.0
2016.0,0.0,736515.0,35.733,140.85,56.0,28.0
2016.0,0.5,736516.0,35.733,140.85,56.0,28.0
2016.0,0.0,736517.0,35.733,140.85,56.0,28.0
2016.0,0.0,736518.0,35.733,140.85,56.0,28.0
2016.0,0.0,736519.0,35.733,140.85,56.0,28.0
2016.0,0.5,736520.0,35.733,140.85,56.0,28.0
2016.0,12.399999618530273,736521.0,35.733,140.85,56.0,28.0
2016.0,0.0,736522.0,35.733,140.85,56.0,28.0
2016.0,0.0,736523.0,35.733,140.85,56.0,28.0
